,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
121,,,,1729233539,,True,51,dd27a92c,2024-10-18_08-38-59,0.0005233287811279297,26.14288091659546,1399392,zimmerib,139.11.222.200,26.14288091659546,51,0.40657544785379096,0.9998838380116535,47,4,relu,dd27a92c
122,,,,1729233542,,True,51,8c1583be,2024-10-18_08-39-02,0.002826690673828125,25.306044340133667,1399492,zimmerib,139.11.222.200,25.306044340133667,51,0.47405616527241523,0.9998815527241927,45,4,relu,8c1583be
123,,,,1729233547,,True,51,9f1ebcf0,2024-10-18_08-39-07,0.0006756782531738281,26.430192947387695,1399578,zimmerib,139.11.222.200,26.430192947387695,51,0.41041555605317936,0.9990076311918189,47,4,relu,9f1ebcf0
124,,,,1729233551,,True,51,704f5c1a,2024-10-18_08-39-11,0.004933357238769531,26.44614338874817,1399678,zimmerib,139.11.222.200,26.44614338874817,51,0.4416685539628586,0.9998530889592663,48,4,relu,704f5c1a
125,,,,1729233555,,True,51,dcd8f1d5,2024-10-18_08-39-15,0.0005114078521728516,26.12311887741089,1399779,zimmerib,139.11.222.200,26.12311887741089,51,0.3555339261003494,0.9999128347281555,46,4,relu,dcd8f1d5
126,,,,1729233558,,True,51,d167db77,2024-10-18_08-39-18,0.0032951831817626953,25.572873830795288,1399878,zimmerib,139.11.222.200,25.572873830795288,51,0.42444822431349766,0.9998806747061453,50,4,relu,d167db77
127,,,,1729233565,,True,51,2905f7c1,2024-10-18_08-39-25,0.00040984153747558594,29.04843807220459,1399964,zimmerib,139.11.222.200,29.04843807220459,51,0.41112271001338874,0.999884617115755,98,4,relu,2905f7c1
128,,,,1729233567,,True,51,a8b4a3a5,2024-10-18_08-39-27,0.003111124038696289,26.424220323562622,1400064,zimmerib,139.11.222.200,26.424220323562622,51,0.41657586638411404,0.9998452290499384,50,4,relu,a8b4a3a5
129,,,,1729233574,,True,51,20129f97,2024-10-18_08-39-34,0.0004494190216064453,29.51373553276062,1400165,zimmerib,139.11.222.200,29.51373553276062,51,0.4097635460078174,0.9998755151911274,98,4,relu,20129f97
130,,,,1729233575,,True,51,43ebc27d,2024-10-18_08-39-35,0.0005586147308349609,26.779223680496216,1400267,zimmerib,139.11.222.200,26.779223680496216,51,0.36755013098817263,0.9999395065010742,47,4,relu,43ebc27d
131,,,,1729233578,,True,51,730fec07,2024-10-18_08-39-38,0.004601716995239258,26.05286931991577,1400351,zimmerib,139.11.222.200,26.05286931991577,51,0.41552924009475445,0.9999328604521976,48,4,relu,730fec07
132,,,,1729233586,,True,51,ef6eb273,2024-10-18_08-39-46,0.0004620552062988281,30.519641399383545,1400453,zimmerib,139.11.222.200,30.519641399383545,51,0.40755456298625337,0.9999051683380743,99,4,relu,ef6eb273
133,,,,1729233587,,True,51,b7d400e6,2024-10-18_08-39-47,0.0005905628204345703,27.670495986938477,1400555,zimmerib,139.11.222.200,27.670495986938477,51,0.41262997536890544,0.9999501464877083,47,4,relu,b7d400e6
134,,,,1729233590,,True,51,93f25bf9,2024-10-18_08-39-50,0.0006318092346191406,26.6730535030365,1400648,zimmerib,139.11.222.200,26.6730535030365,51,0.4060358982324216,0.999960390047163,46,4,relu,93f25bf9
135,,,,1729233594,,True,51,9de6c644,2024-10-18_08-39-54,0.00464177131652832,27.633427381515503,1400741,zimmerib,139.11.222.200,27.633427381515503,51,0.40467023451783396,0.9998519458118379,53,4,relu,9de6c644
136,,,,1729233596,,True,51,92e8f1c7,2024-10-18_08-39-56,0.0031614303588867188,25.465124130249023,1400840,zimmerib,139.11.222.200,25.465124130249023,51,0.4330280321221833,0.9998811927187635,45,4,relu,92e8f1c7
137,,,,1729233601,,True,51,f18f7b5c,2024-10-18_08-40-01,0.00054168701171875,26.678694248199463,1400939,zimmerib,139.11.222.200,26.678694248199463,51,0.41720832040107925,0.9998831172648223,47,4,relu,f18f7b5c
138,,,,1729233609,,True,51,0d7a5305,2024-10-18_08-40-09,0.0005443096160888672,30.26769208908081,1401024,zimmerib,139.11.222.200,30.26769208908081,51,0.4619815013707216,0.9999128766970382,100,4,relu,0d7a5305
139,,,,1729233609,,True,51,a07add49,2024-10-18_08-40-09,0.004244327545166016,27.043976545333862,1401125,zimmerib,139.11.222.200,27.043976545333862,51,0.40856334585727516,0.9998792986970222,50,4,relu,a07add49
140,,,,1729233615,,True,51,9f542a83,2024-10-18_08-40-15,0.0026383399963378906,28.893858671188354,1401227,zimmerib,139.11.222.200,28.893858671188354,51,0.4415629211543307,0.999909061555812,99,4,relu,9f542a83
141,,,,1729233617,,True,51,a275b287,2024-10-18_08-40-17,0.0005872249603271484,26.635042428970337,1401328,zimmerib,139.11.222.200,26.635042428970337,51,0.39759411876462586,0.9998629951450145,51,4,relu,a275b287
142,,,,1729233622,,True,51,fa7b22ae,2024-10-18_08-40-22,0.0004360675811767578,28.392024517059326,1401412,zimmerib,139.11.222.200,28.392024517059326,51,0.4177661900666816,0.9999296759034446,99,4,relu,fa7b22ae
143,,,,1729233624,,True,51,182b2777,2024-10-18_08-40-24,0.0006990432739257812,26.319218397140503,1401513,zimmerib,139.11.222.200,26.319218397140503,51,0.41513777697309284,0.9999217158841769,49,4,relu,182b2777
144,,,,1729233632,,True,51,16d017a4,2024-10-18_08-40-32,0.002938508987426758,29.400108098983765,1401614,zimmerib,139.11.222.200,29.400108098983765,51,0.29385844079707524,0.9999384706357555,100,4,relu,16d017a4
145,,,,1729233633,,True,51,d6b0420a,2024-10-18_08-40-33,0.0007045269012451172,26.645653247833252,1401716,zimmerib,139.11.222.200,26.645653247833252,51,0.4038361327036521,0.9998571780888559,47,4,relu,d6b0420a
146,,,,1729233639,,True,51,9a4d465e,2024-10-18_08-40-39,0.00043320655822753906,29.3911874294281,1401801,zimmerib,139.11.222.200,29.3911874294281,51,0.4277063235529138,0.9998874351411499,100,4,relu,9a4d465e
147,,,,1729233644,,True,51,82c4788f,2024-10-18_08-40-44,0.0030210018157958984,29.705466270446777,1401902,zimmerib,139.11.222.200,29.705466270446777,51,0.42978406111003054,0.9998757325866406,97,4,relu,82c4788f
148,,,,1729233644,,True,51,df30e0f7,2024-10-18_08-40-44,0.0004153251647949219,25.69858407974243,1402004,zimmerib,139.11.222.200,25.69858407974243,51,0.4317074541799739,0.9999023558407458,45,4,relu,df30e0f7
149,,,,1729233651,,True,51,f519b546,2024-10-18_08-40-51,0.00046563148498535156,28.23547101020813,1402103,zimmerib,139.11.222.200,28.23547101020813,51,0.4064141782667188,0.9998797542130503,98,4,relu,f519b546
150,,,,1729233652,,True,51,d41d6a08,2024-10-18_08-40-52,0.004565238952636719,25.940163373947144,1402205,zimmerib,139.11.222.200,25.940163373947144,51,0.4124788098909578,0.9998733980899083,48,4,relu,d41d6a08
151,,,,1729233657,,True,51,92a65d04,2024-10-18_08-40-57,0.0007147789001464844,26.72490096092224,1402290,zimmerib,139.11.222.200,26.72490096092224,51,0.44500211658248223,0.9998958993408309,46,4,relu,92a65d04
152,,,,1729233660,,True,51,87c1ea33,2024-10-18_08-41-00,0.0005583763122558594,25.735012769699097,1402392,zimmerib,139.11.222.200,25.735012769699097,51,0.41417476182104285,0.9999345974792703,47,4,relu,87c1ea33
153,,,,1729233669,,True,51,e440f097,2024-10-18_08-41-09,0.0029654502868652344,30.096102237701416,1402493,zimmerib,139.11.222.200,30.096102237701416,51,0.4352186914717143,0.9998327451495527,97,4,relu,e440f097
154,,,,1729233669,,True,51,8e1f06e4,2024-10-18_08-41-09,0.0029478073120117188,25.99548602104187,1402595,zimmerib,139.11.222.200,25.99548602104187,51,0.4370303140849105,0.9999676208156455,46,4,relu,8e1f06e4
155,,,,1729233676,,True,51,ea26411d,2024-10-18_08-41-16,0.0004665851593017578,29.096559524536133,1402679,zimmerib,139.11.222.200,29.096559524536133,51,0.4059236667502894,0.9998810698514597,98,4,relu,ea26411d
156,,,,1729233681,,True,51,b90ef11c,2024-10-18_08-41-21,0.00041747093200683594,29.754623889923096,1402781,zimmerib,139.11.222.200,29.754623889923096,51,0.43026945229030933,0.9998962647239972,100,4,relu,b90ef11c
157,,,,1729233682,,True,51,8acba66e,2024-10-18_08-41-22,0.004633903503417969,26.77580714225769,1402882,zimmerib,139.11.222.200,26.77580714225769,51,0.42264249035287554,0.9999850802592989,46,4,relu,8acba66e
158,,,,1729233684,,True,51,ba7b3bc2,2024-10-18_08-41-24,0.0028743743896484375,25.11029863357544,1402983,zimmerib,139.11.222.200,25.11029863357544,51,0.41847539996270566,0.9998636748244317,48,4,relu,ba7b3bc2
159,,,,1729233689,,True,51,078b2af0,2024-10-18_08-41-29,0.0004799365997314453,25.59019660949707,1403068,zimmerib,139.11.222.200,25.59019660949707,51,0.434929352830966,0.9999020321368153,47,4,relu,078b2af0
160,,,,1729233693,,True,51,38f6439f,2024-10-18_08-41-33,0.004433155059814453,25.889124631881714,1403169,zimmerib,139.11.222.200,25.889124631881714,51,0.40370666570452896,0.9998764021538841,43,4,relu,38f6439f
161,,,,1729233701,,True,51,8060a6d2,2024-10-18_08-41-41,0.004972934722900391,29.857328176498413,1403270,zimmerib,139.11.222.200,29.857328176498413,51,0.4154094352140053,0.9990031044750107,97,4,relu,8060a6d2
162,,,,1729233706,,True,51,7a5a19bf,2024-10-18_08-41-46,0.0005586147308349609,30.456071376800537,1403371,zimmerib,139.11.222.200,30.456071376800537,51,0.3899518148807773,0.9998866037614218,99,4,relu,7a5a19bf
163,,,,1729233710,,True,51,b416c341,2024-10-18_08-41-50,0.00067138671875,31.071083068847656,1403472,zimmerib,139.11.222.200,31.071083068847656,51,0.45127814814343575,0.9999361532267971,100,4,relu,b416c341
164,,,,1729233712,,True,51,01475e00,2024-10-18_08-41-52,0.003057718276977539,29.44856333732605,1403556,zimmerib,139.11.222.200,29.44856333732605,51,0.43375797865988674,0.9998781491058855,99,4,relu,01475e00
165,,,,1729233712,,True,51,f5409e4a,2024-10-18_08-41-52,0.00041961669921875,25.777957916259766,1403658,zimmerib,139.11.222.200,25.777957916259766,51,0.409867713345475,0.9998920367670157,47,4,relu,f5409e4a
166,,,,1729233716,,True,51,88faa2bb,2024-10-18_08-41-56,0.000476837158203125,25.999934434890747,1403760,zimmerib,139.11.222.200,25.999934434890747,51,0.41329654263813365,0.9999240310125245,48,4,relu,88faa2bb
167,,,,1729233723,,True,51,30d44385,2024-10-18_08-42-03,0.0004949569702148438,28.950888633728027,1403861,zimmerib,139.11.222.200,28.950888633728027,51,0.4280424318514583,0.9998336955078501,98,4,relu,30d44385
168,,,,1729233728,,True,51,572cc654,2024-10-18_08-42-08,0.0004799365997314453,29.109915733337402,1403946,zimmerib,139.11.222.200,29.109915733337402,51,0.42692608097917983,0.9998974107585169,98,4,relu,572cc654
169,,,,1729233728,,True,51,56e1370d,2024-10-18_08-42-08,0.005118846893310547,25.817936658859253,1404047,zimmerib,139.11.222.200,25.817936658859253,51,0.41258556083919734,0.9999018535931665,48,4,relu,56e1370d
170,,,,1729233737,,True,51,a78e525f,2024-10-18_08-42-17,0.0005688667297363281,31.254756927490234,1404148,zimmerib,139.11.222.200,31.254756927490234,51,0.406639154236741,0.9998873514013894,100,4,relu,a78e525f
171,,,,1729233739,,True,51,b4ab906b,2024-10-18_08-42-19,0.0004830360412597656,28.678221940994263,1404250,zimmerib,139.11.222.200,28.678221940994263,51,0.41653410048221856,0.999944456111579,96,4,relu,b4ab906b
172,,,,1729233745,,True,51,aba7ce4f,2024-10-18_08-42-25,0.0006854534149169922,30.37444543838501,1404334,zimmerib,139.11.222.200,30.37444543838501,51,0.42724810853589124,0.9999926104240733,98,4,relu,aba7ce4f
173,,,,1729233749,,True,51,19af681c,2024-10-18_08-42-29,0.00040340423583984375,30.412425994873047,1404435,zimmerib,139.11.222.200,30.412425994873047,51,0.419614224374686,0.9998859835482337,99,4,relu,19af681c
174,,,,1729233748,,True,51,220ae43e,2024-10-18_08-42-28,0.0005028247833251953,25.693925380706787,1404536,zimmerib,139.11.222.200,25.693925380706787,51,0.41555759538836484,0.9998104956750185,47,4,relu,220ae43e
175,,,,1729233756,,True,51,47d283b6,2024-10-18_08-42-36,0.0005090236663818359,30.064797401428223,1404636,zimmerib,139.11.222.200,30.064797401428223,51,0.4108390027941544,0.9999235972272036,98,4,relu,47d283b6
176,,,,1729233761,,True,51,869fdf09,2024-10-18_08-42-41,0.0007441043853759766,30.64699625968933,1404721,zimmerib,139.11.222.200,30.64699625968933,51,0.4089469042701608,0.9999740984685115,98,4,relu,869fdf09
177,,,,1729233764,,True,51,3281fba9,2024-10-18_08-42-44,0.0007522106170654297,29.971636295318604,1404820,zimmerib,139.11.222.200,29.971636295318604,51,0.400847184897349,0.9998437787991014,98,4,relu,3281fba9
178,,,,1729233764,,True,51,7bd49ddd,2024-10-18_08-42-44,0.003824472427368164,26.31161618232727,1404921,zimmerib,139.11.222.200,26.31161618232727,51,0.421861076977397,0.9999027488109133,47,4,relu,7bd49ddd
179,,,,1729233772,,True,51,169d7b86,2024-10-18_08-42-52,0.0004298686981201172,29.749984741210938,1405025,zimmerib,139.11.222.200,29.749984741210938,51,0.4167992160868532,0.9998880750516592,100,4,relu,169d7b86
180,,,,1729233777,,True,51,5c6ea51a,2024-10-18_08-42-57,0.0006773471832275391,30.689666748046875,1405109,zimmerib,139.11.222.200,30.689666748046875,51,0.40587338615187063,0.9998726355102703,98,4,relu,5c6ea51a
181,,,,1729233777,,True,51,b265fa3d,2024-10-18_08-42-57,0.0005321502685546875,26.674970149993896,1405211,zimmerib,139.11.222.200,26.674970149993896,51,0.4682852518187471,0.99986153431127,48,4,relu,b265fa3d
182,,,,1729233784,,True,51,cf1feaef,2024-10-18_08-43-04,0.0005211830139160156,29.924169540405273,1405311,zimmerib,139.11.222.200,29.924169540405273,51,0.381028670721916,0.9999639032792838,99,4,relu,cf1feaef
183,,,,1729233785,,True,51,3874da19,2024-10-18_08-43-05,0.004774808883666992,26.64198637008667,1405412,zimmerib,139.11.222.200,26.64198637008667,51,0.40938975433246183,0.9999157609230097,46,4,relu,3874da19
184,,,,1729233788,,True,51,01dde534,2024-10-18_08-43-08,0.0007109642028808594,26.15451455116272,1405496,zimmerib,139.11.222.200,26.15451455116272,51,0.39908195341743097,0.9999080124975811,46,4,relu,01dde534
185,,,,1729233795,,True,51,a493eaf4,2024-10-18_08-43-15,0.00044035911560058594,29.11981463432312,1405597,zimmerib,139.11.222.200,29.11981463432312,51,0.4025829372090466,0.9999370150827619,98,4,relu,a493eaf4
186,,,,1729233795,,True,51,5ead67d1,2024-10-18_08-43-15,0.002854585647583008,25.27860927581787,1405699,zimmerib,139.11.222.200,25.27860927581787,51,0.4470856957856649,0.9998202778409304,48,4,relu,5ead67d1
187,,,,1729233800,,True,51,272b7534,2024-10-18_08-43-20,0.0006670951843261719,25.852572441101074,1405800,zimmerib,139.11.222.200,25.852572441101074,51,0.38963817204738427,0.999869904558043,47,4,relu,272b7534
188,,,,1729233805,,True,51,c383d0a4,2024-10-18_08-43-25,0.0006737709045410156,27.25771975517273,1405885,zimmerib,139.11.222.200,27.25771975517273,51,0.38981995506405714,0.9998747068696939,47,4,relu,c383d0a4
189,,,,1729233813,,True,51,4d5677c2,2024-10-18_08-43-33,0.003186464309692383,30.539835214614868,1405984,zimmerib,139.11.222.200,30.539835214614868,51,0.4151181815700664,0.999906766791638,99,4,relu,4d5677c2
190,,,,1729233812,,True,51,69c509ff,2024-10-18_08-43-32,0.00044274330139160156,25.78227210044861,1406084,zimmerib,139.11.222.200,25.78227210044861,51,0.38184359790718514,0.9998704682846993,50,4,relu,69c509ff
191,,,,1729233819,,True,51,d7cdaad0,2024-10-18_08-43-39,0.00045037269592285156,29.275458574295044,1406188,zimmerib,139.11.222.200,29.275458574295044,51,0.45793973684352124,0.999996284300122,100,4,relu,d7cdaad0
192,,,,1729233824,,True,51,9423eb5d,2024-10-18_08-43-44,0.003427743911743164,29.85223889350891,1406273,zimmerib,139.11.222.200,29.85223889350891,51,0.45146045095614756,0.9998544068318084,97,4,relu,9423eb5d
193,,,,1729233825,,True,51,858c8b08,2024-10-18_08-43-45,0.0045816898345947266,27.067712783813477,1406376,zimmerib,139.11.222.200,27.067712783813477,51,0.44230897022564175,0.9998921447373503,47,4,relu,858c8b08
194,,,,1729233831,,True,51,c7d57e28,2024-10-18_08-43-51,0.0004138946533203125,29.083397388458252,1406477,zimmerib,139.11.222.200,29.083397388458252,51,0.3960243759492924,0.9998049591059676,98,4,relu,c7d57e28
195,,,,1729233835,,True,51,b67b3a90,2024-10-18_08-43-55,0.0031991004943847656,28.88631534576416,1406578,zimmerib,139.11.222.200,28.88631534576416,51,0.4554154865812237,0.999892281429422,97,4,relu,b67b3a90
196,,,,1729233837,,True,51,b311e51b,2024-10-18_08-43-57,0.004871368408203125,27.067840576171875,1406679,zimmerib,139.11.222.200,27.067840576171875,51,0.3890224714880332,0.999942551028881,48,4,relu,b311e51b
197,,,,1729233841,,True,51,cefdfa16,2024-10-18_08-44-01,0.0006184577941894531,26.97642993927002,1406763,zimmerib,139.11.222.200,26.97642993927002,51,0.41685590624677815,0.999925475058997,47,4,relu,cefdfa16
198,,,,1729233849,,True,51,98ce47cc,2024-10-18_08-44-09,0.0007066726684570312,30.725640535354614,1406863,zimmerib,139.11.222.200,30.725640535354614,51,0.38169812623217897,0.999887046743294,99,4,relu,98ce47cc
199,,,,1729233848,,True,51,18c6b225,2024-10-18_08-44-08,0.0031130313873291016,25.874343156814575,1406963,zimmerib,139.11.222.200,25.874343156814575,51,0.4025622024838008,0.9998827977102493,46,4,relu,18c6b225
200,,,,1729233852,,True,51,16358be7,2024-10-18_08-44-12,0.003125429153442383,26.21617579460144,1407063,zimmerib,139.11.222.200,26.21617579460144,51,0.40962476779323087,0.9999005082644826,48,4,relu,16358be7
201,,,,1729233860,,True,51,33b6d604,2024-10-18_08-44-20,0.00469970703125,29.419811248779297,1407148,zimmerib,139.11.222.200,29.419811248779297,51,0.4176213596919128,0.9998498078406196,97,4,relu,33b6d604
202,,,,1729233860,,True,51,aab74496,2024-10-18_08-44-20,0.0031747817993164062,25.623459100723267,1407250,zimmerib,139.11.222.200,25.623459100723267,51,0.40943497457457334,0.99988981669257,47,4,relu,aab74496
203,,,,1729233864,,True,51,b02a47f0,2024-10-18_08-44-24,0.0004673004150390625,25.845819234848022,1407353,zimmerib,139.11.222.200,25.845819234848022,51,0.38552493124715226,0.9999718426963107,47,4,relu,b02a47f0
204,,,,1729233869,,True,51,d578ee33,2024-10-18_08-44-29,0.0006327629089355469,27.075058698654175,1407453,zimmerib,139.11.222.200,27.075058698654175,51,0.4639696423663554,0.9998395441609889,47,4,relu,d578ee33
205,,,,1729233872,,True,51,d7f39184,2024-10-18_08-44-32,0.004415750503540039,25.911144256591797,1407537,zimmerib,139.11.222.200,25.911144256591797,51,0.4369738086279067,0.999825485415887,48,4,relu,d7f39184
206,,,,1729233876,,True,51,0c1afe85,2024-10-18_08-44-36,0.0030956268310546875,24.98248314857483,1407638,zimmerib,139.11.222.200,24.98248314857483,51,0.4064390709893029,0.9998585796613776,47,4,relu,0c1afe85
207,,,,1729233881,,True,51,4a3593b7,2024-10-18_08-44-41,0.0032389163970947266,26.072217226028442,1407740,zimmerib,139.11.222.200,26.072217226028442,51,0.43576100101438525,0.9998850284179333,47,4,relu,4a3593b7
208,,,,1729233886,,True,51,16c3f194,2024-10-18_08-44-46,0.0006661415100097656,27.408499479293823,1407842,zimmerib,139.11.222.200,27.408499479293823,51,0.4153702192757702,0.999893090525692,47,4,relu,16c3f194
209,,,,1729233887,,True,51,e2a65b0c,2024-10-18_08-44-47,0.0030679702758789062,25.18290877342224,1407944,zimmerib,139.11.222.200,25.18290877342224,51,0.34345151434984134,0.9998884623450409,50,4,relu,e2a65b0c
210,,,,1729233895,,True,51,70fb6190,2024-10-18_08-44-55,0.0005526542663574219,29.200115203857422,1408028,zimmerib,139.11.222.200,29.200115203857422,51,0.40408706135083805,0.9999061613017091,98,4,relu,70fb6190
211,,,,1729233900,,True,51,85855642,2024-10-18_08-45-00,0.003351926803588867,29.27030324935913,1408130,zimmerib,139.11.222.200,29.27030324935913,51,0.4200750759732922,0.9998853486681459,97,4,relu,85855642
212,,,,1729233901,,True,51,7498adfa,2024-10-18_08-45-01,0.0006520748138427734,26.97381091117859,1408230,zimmerib,139.11.222.200,26.97381091117859,51,0.4109672389754988,0.9998950007486718,53,4,relu,7498adfa
213,,,,1729233907,,True,51,c5888d1f,2024-10-18_08-45-07,0.0005297660827636719,29.158832550048828,1408314,zimmerib,139.11.222.200,29.158832550048828,51,0.3940364731654908,0.999815556507532,100,4,relu,c5888d1f
214,,,,1729233908,,True,51,b204a39e,2024-10-18_08-45-08,0.0031790733337402344,26.04099726676941,1408415,zimmerib,139.11.222.200,26.04099726676941,51,0.4312096645272573,0.9998529934484456,46,4,relu,b204a39e
