,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
346,0.004816379398107529,,24.0,1729214240,,True,25,0b066477,2024-10-18_03-17-20,0.03815340995788574,1.6345114707946777,898571,zimmerib,139.11.222.200,1.6345114707946777,25,0.02030451745636091,0.999551605800053,82,4,relu,0.9246714353316722,0b066477
347,,,,1729214245,,True,51,33bf9f19,2024-10-18_03-17-25,0.0009133815765380859,2.6288576126098633,898656,zimmerib,139.11.222.200,2.6288576126098633,51,0.48773916870226025,0.9996901106848317,82,4,relu,0.9401933451719948,33bf9f19
348,0.0006431309739127755,,,1729214248,,True,51,c32ab823,2024-10-18_03-17-28,0.0006787776947021484,2.7401232719421387,898754,zimmerib,139.11.222.200,2.7401232719421387,51,0.027499825611124615,0.9990900037893428,77,4,relu,0.9362874047698183,c32ab823
349,0.07976114004850388,,24.0,1729214251,,True,25,515dbd0d,2024-10-18_03-17-31,0.03916454315185547,1.8386924266815186,898853,zimmerib,139.11.222.200,1.8386924266815186,25,2.2324317070131217e-05,0.9996967034151456,77,4,relu,0.90583084668409,515dbd0d
350,0.0008000914822332561,,,1729214256,,True,51,fac6cebc,2024-10-18_03-17-36,0.00045037269592285156,2.7238547801971436,898938,zimmerib,139.11.222.200,2.7238547801971436,51,0.009385091159993296,0.9996895338271353,100,4,relu,0.7319575781994934,fac6cebc
351,,,,1729214260,,True,51,1a953162,2024-10-18_03-17-40,0.0007266998291015625,2.8500282764434814,899040,zimmerib,139.11.222.200,2.8500282764434814,51,0.4482056302441815,0.999660199482858,98,4,relu,0.7333782316063263,1a953162
352,0.0027104164473712444,,24.0,1729214262,,True,25,cbc6b019,2024-10-18_03-17-42,0.04043269157409668,1.657034158706665,899142,zimmerib,139.11.222.200,1.657034158706665,25,0.01710844620309078,0.9996590837193001,74,4,leaky_relu,0.9465192115538328,cbc6b019
353,0.00033520470606163144,,,1729214267,,True,51,25543f01,2024-10-18_03-17-47,0.0003788471221923828,2.607222557067871,899227,zimmerib,139.11.222.200,2.607222557067871,51,0.01756858379330055,0.99965602244312,74,4,leaky_relu,0.7411013057142198,25543f01
354,0.0043099988251924515,,24.0,1729214270,,True,25,4a10c0b4,2024-10-18_03-17-50,0.04049992561340332,1.6802170276641846,899329,zimmerib,139.11.222.200,1.6802170276641846,25,0.01720576849259854,0.9997319269071989,89,4,relu,0.7527743453950512,4a10c0b4
355,inf,,24.0,1729214273,,True,25,e5ed58f7,2024-10-18_03-17-53,0.03987526893615723,1.6595416069030762,899430,zimmerib,139.11.222.200,1.6595416069030762,25,0.4701842406261779,0.9997271272262791,89,4,relu,0.7565208271507257,e5ed58f7
356,,,,1729214278,,True,51,0f8925b4,2024-10-18_03-17-58,0.00042629241943359375,2.7971839904785156,899528,zimmerib,139.11.222.200,2.7971839904785156,51,0.4949891458335151,0.99905043189074,83,4,relu,0.8023122437699075,0f8925b4
357,0.0038107456639409065,,24.0,1729214281,,True,25,e737a811,2024-10-18_03-18-01,0.0379791259765625,1.6331701278686523,899612,zimmerib,139.11.222.200,1.6331701278686523,25,0.04646786565698032,0.9990686229990594,84,4,relu,0.9652210144013778,e737a811
358,0.01703537069261074,,24.0,1729214284,,True,25,fc489c86,2024-10-18_03-18-04,0.039665937423706055,1.6718659400939941,899715,zimmerib,139.11.222.200,1.6718659400939941,25,0.042872108251643504,0.9990537613598786,84,4,relu,0.801057431885298,fc489c86
359,,,,1729214290,,True,51,311c03b6,2024-10-18_03-18-10,0.0006554126739501953,2.8115766048431396,899815,zimmerib,139.11.222.200,2.8115766048431396,51,0.22508218914613817,0.999629248729235,97,4,relu,0.7935541195096399,311c03b6
360,0.008935103192925453,,24.0,1729214292,,True,25,63ccb79d,2024-10-18_03-18-12,0.0397336483001709,1.6551792621612549,899898,zimmerib,139.11.222.200,1.6551792621612549,25,0.029343726559618605,0.9996273483508196,81,4,relu,0.7765060166463271,63ccb79d
361,0.00032611037022434175,,,1729214297,,True,51,7e9baf06,2024-10-18_03-18-17,0.0005323886871337891,2.681319236755371,900001,zimmerib,139.11.222.200,2.681319236755371,51,0.007595163568246719,0.9995938696627081,94,4,relu,0.77465968607539,7e9baf06
362,0.0002507290046196431,,,1729214301,,True,51,330782c5,2024-10-18_03-18-21,0.0005867481231689453,2.6646652221679688,900103,zimmerib,139.11.222.200,2.6646652221679688,51,0.009203294546059651,0.9998006337320157,94,4,relu,0.7927274363854263,330782c5
363,0.00033630875987000763,,,1729214305,,True,51,e0819a53,2024-10-18_03-18-25,0.0008594989776611328,2.9508249759674072,900206,zimmerib,139.11.222.200,2.9508249759674072,51,0.01057687987847326,0.9995713484660723,98,4,relu,0.7923608831385048,e0819a53
364,0.007266037631779909,,24.0,1729214307,,True,25,4e80881e,2024-10-18_03-18-27,0.03821372985839844,1.6894042491912842,900290,zimmerib,139.11.222.200,1.6894042491912842,25,0.025133818419846146,0.9995699855992538,79,4,relu,0.7631447632192849,4e80881e
365,0.024292999878525734,,24.0,1729214311,,True,25,92c10953,2024-10-18_03-18-31,0.03825879096984863,1.6261060237884521,900392,zimmerib,139.11.222.200,1.6261060237884521,25,0.02638085549614016,0.9996701645015242,76,4,relu,0.8229909508258073,92c10953
366,inf,,24.0,1729214315,,True,25,e6dbde89,2024-10-18_03-18-35,0.039205074310302734,1.6405103206634521,900493,zimmerib,139.11.222.200,1.6405103206634521,25,0.23213130238084417,0.9996772018392193,76,4,relu,0.6843534211428822,e6dbde89
367,,,,1729214320,,True,51,a5d17d04,2024-10-18_03-18-40,0.0004975795745849609,2.8005318641662598,900577,zimmerib,139.11.222.200,2.8005318641662598,51,0.21565433767013928,0.9996252458595559,86,4,relu,0.9711753995416654,a5d17d04
368,0.04407155513763428,,24.0,1729214322,,True,25,39c5498e,2024-10-18_03-18-42,0.042044639587402344,1.6740598678588867,900678,zimmerib,139.11.222.200,1.6740598678588867,25,8.416525324308143e-05,0.9990356869498326,86,4,relu,0.9093302788821765,39c5498e
369,,,,1729214328,,True,51,6898a396,2024-10-18_03-18-48,0.0003352165222167969,2.6416215896606445,900781,zimmerib,139.11.222.200,2.6416215896606445,51,0.3215798626782893,0.999532679982988,82,4,relu,0.9714670368986625,6898a396
370,0.0009535698336549103,,,1729214331,,True,51,61f5d409,2024-10-18_03-18-51,0.0005168914794921875,2.794221878051758,900881,zimmerib,139.11.222.200,2.794221878051758,51,0.017146575972296595,0.9995313229513659,81,4,leaky_relu,0.9423376252546787,61f5d409
371,,,,1729214335,,True,51,4becc2fb,2024-10-18_03-18-55,0.0006704330444335938,2.690002918243408,900966,zimmerib,139.11.222.200,2.690002918243408,51,0.1922633401000835,0.9996264587572783,82,4,leaky_relu,0.7670457259150159,4becc2fb
372,0.013776173815131187,,24.0,1729214338,,True,25,cd6f0b24,2024-10-18_03-18-58,0.038869619369506836,1.7420897483825684,901068,zimmerib,139.11.222.200,1.7420897483825684,25,0.03519260853875352,0.9996251499632433,74,4,relu,0.7654549932076707,cd6f0b24
373,0.027337757870554924,,24.0,1729214342,,True,25,ad74c4c6,2024-10-18_03-19-02,0.03944849967956543,1.851306676864624,901169,zimmerib,139.11.222.200,1.851306676864624,25,0.0001782138161994188,0.999630263694805,79,4,relu,0.7662284789135083,ad74c4c6
374,0.001771471812389791,,,1729214346,,True,51,b68aaf6d,2024-10-18_03-19-06,0.0004763603210449219,2.7995717525482178,901271,zimmerib,139.11.222.200,2.7995717525482178,51,0.00899839059053289,0.9996436169330581,78,4,relu,0.7829990484406811,b68aaf6d
375,0.001998537452891469,,24.0,1729214349,,True,25,e5855003,2024-10-18_03-19-09,0.039758920669555664,1.6848289966583252,901355,zimmerib,139.11.222.200,1.6848289966583252,25,0.009887815561387465,0.9996498122217429,83,4,relu,0.974602368601775,e5855003
376,inf,,24.0,1729214353,,True,25,c3b8759f,2024-10-18_03-19-13,0.039108991622924805,1.6817376613616943,901457,zimmerib,139.11.222.200,1.6817376613616943,25,0.341294289797306,0.9995941235086374,82,4,relu,0.9591430114006877,c3b8759f
377,,,,1729214358,,True,51,f49aa18d,2024-10-18_03-19-18,0.00048804283142089844,2.8259782791137695,901557,zimmerib,139.11.222.200,2.8259782791137695,51,0.3150565068180409,0.9995960514455005,86,4,relu,0.9575875043244514,f49aa18d
378,0.004324934910982847,,24.0,1729214361,,True,25,cb967515,2024-10-18_03-19-21,0.03868889808654785,1.7256495952606201,901641,zimmerib,139.11.222.200,1.7256495952606201,25,0.025271973952173725,0.9995483164918545,75,4,relu,0.9239485720097297,cb967515
379,0.0036708612460643053,,24.0,1729214365,,True,25,2574d99c,2024-10-18_03-19-25,0.03797435760498047,1.7672107219696045,901744,zimmerib,139.11.222.200,1.7672107219696045,25,0.023503161712810104,0.9996877923021432,75,4,relu,0.7457439806304755,2574d99c
380,0.002381107537075877,,24.0,1729214369,,True,25,086ebb6d,2024-10-18_03-19-29,0.03846931457519531,1.6550734043121338,901844,zimmerib,139.11.222.200,1.6550734043121338,25,0.01710497070275764,0.9997084280828658,86,4,leaky_relu,0.7980433421758681,086ebb6d
381,inf,,24.0,1729214373,,True,25,94da3479,2024-10-18_03-19-33,0.03754782676696777,1.6434423923492432,901943,zimmerib,139.11.222.200,1.6434423923492432,25,0.19246889175784443,0.999708340390055,68,4,leaky_relu,0.9917015195808289,94da3479
382,0.06569938361644745,,24.0,1729214376,,True,25,de05bd8f,2024-10-18_03-19-36,0.03702521324157715,1.6220438480377197,902043,zimmerib,139.11.222.200,1.6220438480377197,25,4.344995158757185e-05,0.9996130150911201,69,4,relu,0.8082263549641051,de05bd8f
383,0.061414457857608795,,24.0,1729214380,,True,25,dd9b3bd4,2024-10-18_03-19-40,0.03757929801940918,1.6231613159179688,902127,zimmerib,139.11.222.200,1.6231613159179688,25,1.6219317725288396e-05,0.9990196886969931,72,4,relu,0.8065163320614952,dd9b3bd4
384,5.691726726366161e+30,,24.0,1729214384,,True,25,bd1f825c,2024-10-18_03-19-44,0.0331416130065918,1.6619744300842285,902228,zimmerib,139.11.222.200,1.6619744300842285,25,0.03571876877975641,0.9996712141059416,72,4,none,0.7849190327818454,bd1f825c
385,inf,,24.0,1729214387,,True,25,86474379,2024-10-18_03-19-47,0.033783674240112305,1.5267901420593262,902328,zimmerib,139.11.222.200,1.5267901420593262,25,0.035728951122603186,0.9996615961661061,80,4,none,0.7841875368857635,86474379
386,0.002762468298897147,,24.0,1729214391,,True,25,3b8a8521,2024-10-18_03-19-51,0.0367124080657959,1.5811922550201416,902411,zimmerib,139.11.222.200,1.5811922550201416,25,0.014980482907906075,0.9994822068910483,77,4,relu,0.8976010139586266,3b8a8521
387,0.0028614476323127747,,24.0,1729214396,,True,25,ca55082d,2024-10-18_03-19-56,0.04004788398742676,1.8385710716247559,902512,zimmerib,139.11.222.200,1.8385710716247559,25,0.01235242975562931,0.9990749747263711,77,4,relu,0.9356380699609371,ca55082d
388,0.002028821734711528,,24.0,1729214400,,True,25,468104b9,2024-10-18_03-20-00,0.04238176345825195,1.760910987854004,902612,zimmerib,139.11.222.200,1.760910987854004,25,0.010520765023834368,0.9995866159778877,87,4,elu,0.9364140115431282,468104b9
389,3.2642271518707275,,24.0,1729214403,,True,25,57b5546a,2024-10-18_03-20-03,0.04189252853393555,1.7018051147460938,902711,zimmerib,139.11.222.200,1.7018051147460938,25,0.051527002664285664,0.9990483803269311,83,4,elu,0.8301631919858178,57b5546a
390,0.010128473863005638,,24.0,1729214407,,True,25,6e8c01c6,2024-10-18_03-20-07,0.04111504554748535,1.703749418258667,902796,zimmerib,139.11.222.200,1.703749418258667,25,0.02505912828531655,0.9990419610489909,79,4,relu,0.9491934045825254,6e8c01c6
391,0.003343533491715789,,24.0,1729214411,,True,25,35e4cde9,2024-10-18_03-20-11,0.03837943077087402,1.8171885013580322,902896,zimmerib,139.11.222.200,1.8171885013580322,25,0.024810601798004917,0.9996293651407168,79,4,relu,0.9510796420705326,35e4cde9
392,0.0013783348258584738,,,1729214417,,True,51,dbf049f5,2024-10-18_03-20-17,0.0005953311920166016,2.84493088722229,902996,zimmerib,139.11.222.200,2.84493088722229,51,0.020058457768072285,0.9996315654213984,73,4,relu,0.7746276220498296,dbf049f5
393,0.001880737254396081,,24.0,1729214420,,True,25,d6aa5dd0,2024-10-18_03-20-20,0.03888750076293945,1.6188483238220215,903097,zimmerib,139.11.222.200,1.6188483238220215,25,0.01690916991918296,0.9991127038080685,74,4,relu,0.7708609770935478,d6aa5dd0
394,5.1595925469882786e-05,,,1729214425,,True,51,c62eb012,2024-10-18_03-20-25,0.0003693103790283203,2.4768340587615967,903181,zimmerib,139.11.222.200,2.4768340587615967,51,0.0077304471234542205,0.9997566804287419,82,3,relu,0.7513046430893819,c62eb012
395,0.09534094482660294,,24.0,1729214428,,True,25,c5bfa38d,2024-10-18_03-20-28,0.03585505485534668,1.5857036113739014,903281,zimmerib,139.11.222.200,1.5857036113739014,25,0.00853180594847831,0.9996819250281531,96,4,none,0.7526909593705777,c5bfa38d
396,0.007861417718231678,,24.0,1729214432,,True,25,4d1ecc53,2024-10-18_03-20-32,0.035120248794555664,1.6100409030914307,903381,zimmerib,139.11.222.200,1.6100409030914307,25,0.010112908843967101,0.9997515579417089,85,4,none,0.721617158874172,4d1ecc53
397,inf,,24.0,1729214435,,True,25,b3263404,2024-10-18_03-20-35,0.034537315368652344,1.513174295425415,903484,zimmerib,139.11.222.200,1.513174295425415,25,0.12904053764331352,0.9997196599577444,84,3,relu,0.7390863356085288,b3263404
398,0.18456105887889862,,24.0,1729214439,,True,25,715e603b,2024-10-18_03-20-39,0.03275036811828613,1.5194077491760254,903584,zimmerib,139.11.222.200,1.5194077491760254,25,0.1384962683342793,0.9997592330291425,81,3,relu,0.7587978326544459,715e603b
399,9.525093628326431e-05,,,1729214444,,True,51,c89881ca,2024-10-18_03-20-44,0.0003752708435058594,2.3755733966827393,903667,zimmerib,139.11.222.200,2.3755733966827393,51,0.00952557594849613,0.9996972280297015,82,3,relu,0.7564881892510572,c89881ca
400,0.003211796982213855,,24.0,1729214447,,True,25,2a8124f9,2024-10-18_03-20-47,0.030025005340576172,1.4273369312286377,903767,zimmerib,139.11.222.200,1.4273369312286377,25,0.00019612944019378568,0.9996579147317572,82,2,relu,0.8630763439443387,2a8124f9
401,0.009231200441718102,,24.0,1729214451,,True,25,37322a25,2024-10-18_03-20-51,0.03959345817565918,1.634756088256836,903868,zimmerib,139.11.222.200,1.634756088256836,25,0.0005833609536200521,0.9996513865566277,65,4,leaky_relu,0.7476459363674965,37322a25
402,0.04661990702152252,,24.0,1729214455,,True,25,771265ad,2024-10-18_03-20-55,0.03479409217834473,1.563175916671753,903952,zimmerib,139.11.222.200,1.563175916671753,25,0.030524070868558663,0.9996879912968557,86,3,leaky_relu,0.7447951448018499,771265ad
403,0.004837173968553543,,24.0,1729214459,,True,25,c494e555,2024-10-18_03-20-59,0.04028201103210449,1.724992275238037,904051,zimmerib,139.11.222.200,1.724992275238037,25,0.029297684006336488,0.999783918273912,85,4,relu,0.7354390217221966,c494e555
404,0.00024206796661019325,,,1729214464,,True,51,c5a0fd5b,2024-10-18_03-21-04,0.0004870891571044922,2.8235490322113037,904152,zimmerib,139.11.222.200,2.8235490322113037,51,0.017899435314792836,0.9996167459434787,90,4,relu,0.7318900660379615,c5a0fd5b
405,0.0020026271231472492,,24.0,1729214466,,True,25,aae946b3,2024-10-18_03-21-06,0.025094032287597656,1.370417594909668,904252,zimmerib,139.11.222.200,1.370417594909668,25,0.018969070022578027,0.9996145843453188,80,1,relu,0.9190786779742385,aae946b3
406,0.00029302341863512993,,,1729214471,,True,51,889841e9,2024-10-18_03-21-11,0.0005445480346679688,2.705521583557129,904336,zimmerib,139.11.222.200,2.705521583557129,51,0.008095619226818963,0.9995724329009177,80,4,relu,0.9166907527635771,889841e9
407,,,,1729214475,,True,51,e5a3ca39,2024-10-18_03-21-15,0.00048089027404785156,2.5526950359344482,904436,zimmerib,139.11.222.200,2.5526950359344482,51,0.31167725420243325,0.9995611610922882,71,4,relu,0.7647162668642818,e5a3ca39
408,0.0017270536627620459,,24.0,1729214477,,True,25,1f590582,2024-10-18_03-21-17,0.035535573959350586,1.5675158500671387,904538,zimmerib,139.11.222.200,1.5675158500671387,25,0.009611767031291516,0.9996704967715156,88,4,none,0.7668912244074874,1f590582
409,inf,,24.0,1729214481,,True,25,17248ead,2024-10-18_03-21-21,0.03458738327026367,1.74406099319458,904623,zimmerib,139.11.222.200,1.74406099319458,25,0.10459243047773616,0.9995995450408016,71,4,none,0.7653671389749713,17248ead
410,,,,1729214486,,True,51,9fd29a7b,2024-10-18_03-21-26,0.0004143714904785156,2.561755895614624,904722,zimmerib,139.11.222.200,2.561755895614624,51,0.3204645384597963,0.999640735875735,70,4,relu,0.777562959987315,9fd29a7b
411,0.13137316703796387,,24.0,1729214489,,True,25,47da7bc0,2024-10-18_03-21-29,0.039235591888427734,1.6627559661865234,904822,zimmerib,139.11.222.200,1.6627559661865234,25,0.04298873282681589,0.9996432996167002,83,4,relu,0.9061691508912307,47da7bc0
412,inf,,24.0,1729214492,,True,25,4ca7237a,2024-10-18_03-21-32,0.029908418655395508,1.4435646533966064,904922,zimmerib,139.11.222.200,1.4435646533966064,25,0.31487981155378164,0.9996429048949643,84,2,relu,0.780861191560853,4ca7237a
413,0.01756536215543747,,24.0,1729214496,,True,25,5be06325,2024-10-18_03-21-36,0.03761577606201172,1.6241230964660645,905007,zimmerib,139.11.222.200,1.6241230964660645,25,0.00039207208524412104,0.9995610552933651,67,4,relu,0.7776705003532245,5be06325
414,0.032966747879981995,,24.0,1729214501,,True,25,58b4bfab,2024-10-18_03-21-41,0.03744816780090332,1.7289292812347412,905106,zimmerib,139.11.222.200,1.7289292812347412,25,0.0002735530449066692,0.9997372554034026,77,4,relu,0.9717869787875747,58b4bfab
415,0.008693295530974865,,24.0,1729214505,,True,25,570a197b,2024-10-18_03-21-45,0.04053497314453125,1.7421183586120605,905206,zimmerib,139.11.222.200,1.7421183586120605,25,0.017612239504968503,0.9995289255421798,91,4,relu,0.9719815221860035,570a197b
416,0.0004982722457498312,,,1729214509,,True,51,49bbd8ac,2024-10-18_03-21-49,0.0003523826599121094,2.5672388076782227,905308,zimmerib,139.11.222.200,2.5672388076782227,51,0.01793306784574049,0.9996787794554084,70,4,relu,0.7939966851917337,49bbd8ac
417,0.0020833888556808233,,24.0,1729214512,,True,25,ea23f9b3,2024-10-18_03-21-52,0.03953146934509277,1.656764268875122,905392,zimmerib,139.11.222.200,1.656764268875122,25,0.03301921490785625,0.9996820090757453,81,4,relu,0.6169013715327636,ea23f9b3
418,,,,1729214517,,True,51,5d311f17,2024-10-18_03-21-57,0.0003399848937988281,2.5596444606781006,905495,zimmerib,139.11.222.200,2.5596444606781006,51,0.37500757031668575,0.9997119515296697,60,4,relu,0.9272629528881077,5d311f17
419,0.006777782458811998,,24.0,1729214520,,True,25,00767bdb,2024-10-18_03-22-00,0.03505516052246094,1.5547285079956055,905593,zimmerib,139.11.222.200,1.5547285079956055,25,0.009282000966518688,0.9995950907663046,78,4,none,0.7531750294770098,00767bdb
420,0.00591014651581645,,24.0,1729214524,,True,25,aa8e263e,2024-10-18_03-22-04,0.035350799560546875,1.5706193447113037,905692,zimmerib,139.11.222.200,1.5706193447113037,25,0.008024205301086907,0.999601430110405,79,4,none,0.7544009180269676,aa8e263e
421,0.00033541611628606915,,,1729214529,,True,51,2582455f,2024-10-18_03-22-09,0.0003573894500732422,2.595491886138916,905776,zimmerib,139.11.222.200,2.595491886138916,51,0.024480861562092955,0.9998335927526968,75,4,leaky_relu,0.7623593148505574,2582455f
422,0.008673252537846565,,24.0,1729214532,,True,25,63b18d79,2024-10-18_03-22-12,0.03824043273925781,1.6397507190704346,905877,zimmerib,139.11.222.200,1.6397507190704346,25,0.03130434488716145,0.9997173917649377,75,4,leaky_relu,0.9607144491993818,63b18d79
