,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
781,0.0007018960313871503,,,1729260438,,True,51,b4de3290,2024-10-18_16-07-18,0.0003094673156738281,2.3441457748413086,2091049,zimmerib,139.11.222.200,2.3441457748413086,51,0.011936341116113726,0.9991387958497606,20,2,relu,b4de3290
782,0.0011375036556273699,,,1729260442,,True,51,19120451,2024-10-18_16-07-22,0.00039267539978027344,2.3458170890808105,2091152,zimmerib,139.11.222.200,2.3458170890808105,51,0.028409113852261022,0.9992680710603894,11,2,relu,19120451
783,0.001856328221037984,,24.0,1729260445,,True,25,f655e09b,2024-10-18_16-07-25,0.03284621238708496,1.5390095710754395,2091251,zimmerib,139.11.222.200,1.5390095710754395,25,0.03276921824126032,0.999626510386091,11,2,relu,f655e09b
784,0.0016189595917239785,,24.0,1729260449,,True,25,b6a149d5,2024-10-18_16-07-29,0.04018521308898926,1.7393715381622314,2091336,zimmerib,139.11.222.200,1.7393715381622314,25,0.0385220427483616,0.9992408953465017,53,3,relu,b6a149d5
785,0.000848187308292836,,,1729260455,,True,51,e5a44109,2024-10-18_16-07-35,0.0003643035888671875,2.9415745735168457,2091436,zimmerib,139.11.222.200,2.9415745735168457,51,0.02089190991561812,0.9992390893654922,53,3,relu,e5a44109
786,0.0027098432183265686,,24.0,1729260457,,True,25,f920b06e,2024-10-18_16-07-37,0.04376840591430664,1.7579033374786377,2091535,zimmerib,139.11.222.200,1.7579033374786377,25,0.020140287157795856,0.9991604136287872,18,4,relu,f920b06e
787,0.0007464705849997699,,,1729260462,,True,51,da93ce94,2024-10-18_16-07-42,0.00046253204345703125,2.8545448780059814,2091635,zimmerib,139.11.222.200,2.8545448780059814,51,0.050715893261010225,0.9991656022485648,18,4,leaky_relu,da93ce94
788,0.0019066983368247747,,24.0,1729260464,,True,25,6f11cf20,2024-10-18_16-07-44,0.03242230415344238,1.6258609294891357,2091719,zimmerib,139.11.222.200,1.6258609294891357,25,0.055113144072412995,0.9991277273844347,50,2,leaky_relu,6f11cf20
789,0.0014713577693328261,,24.0,1729260469,,True,25,12d9d6a2,2024-10-18_16-07-49,0.033756256103515625,1.548945665359497,2091821,zimmerib,139.11.222.200,1.548945665359497,25,0.009442081807677326,0.9991221852599226,50,2,relu,12d9d6a2
790,0.0005631997482851148,,,1729260473,,True,51,5423b566,2024-10-18_16-07-53,0.0005965232849121094,2.487612724304199,2091921,zimmerib,139.11.222.200,2.487612724304199,51,0.009463901055859154,0.9994601931493539,16,2,relu,5423b566
791,0.08314194530248642,,24.0,1729260477,,True,25,18e4a16d,2024-10-18_16-07-57,0.04278993606567383,1.9777717590332031,2092022,zimmerib,139.11.222.200,1.9777717590332031,25,0.0319680563934453,0.9994532921587921,58,3,elu,18e4a16d
792,0.0548459067940712,,24.0,1729260480,,True,25,80134673,2024-10-18_16-08-00,0.04474782943725586,2.0178964138031006,2092107,zimmerib,139.11.222.200,2.0178964138031006,25,0.029469068057321045,0.9991990112619893,63,3,elu,80134673
793,0.0009126156219281256,,,1729260485,,True,51,d904458e,2024-10-18_16-08-05,0.00029587745666503906,2.9387710094451904,2092206,zimmerib,139.11.222.200,2.9387710094451904,51,0.041703918295458144,0.9996975191703465,23,4,relu,d904458e
794,0.0020824086386710405,,24.0,1729260488,,True,25,fd0e4ba8,2024-10-18_16-08-08,0.047600746154785156,1.869197130203247,2092308,zimmerib,139.11.222.200,1.869197130203247,25,0.041792811577674845,0.9991013477172728,55,4,relu,fd0e4ba8
795,0.0004800589522346854,,,1729260493,,True,51,03df1a06,2024-10-18_16-08-13,0.0003523826599121094,3.038726806640625,2092393,zimmerib,139.11.222.200,3.038726806640625,51,0.01856707179303574,0.9990857304784906,55,4,relu,03df1a06
796,0.0004534467007033527,,,1729260496,,True,51,db4e39ea,2024-10-18_16-08-16,0.0003376007080078125,2.2924954891204834,2092499,zimmerib,139.11.222.200,2.2924954891204834,51,0.021338958005150885,0.9991444447132224,15,2,relu,db4e39ea
797,0.002362222643569112,,24.0,1729260499,,True,25,43303e58,2024-10-18_16-08-19,0.04818367958068848,1.8591046333312988,2092600,zimmerib,139.11.222.200,1.8591046333312988,25,0.07074468624146811,0.9990630939875709,56,4,relu,43303e58
798,0.0019043280044570565,,24.0,1729260502,,True,25,17119f8f,2024-10-18_16-08-22,0.03233504295349121,1.5157551765441895,2092701,zimmerib,139.11.222.200,1.5157551765441895,25,0.01737794469637766,0.9991833212334518,17,2,relu,17119f8f
799,0.0008885101997293532,,,1729260507,,True,51,4f05653b,2024-10-18_16-08-27,0.00032258033752441406,2.290649652481079,2092785,zimmerib,139.11.222.200,2.290649652481079,51,0.018111346445907783,0.9992024898373437,17,2,leaky_relu,4f05653b
800,0.0015273186145350337,,24.0,1729260510,,True,25,6739b000,2024-10-18_16-08-30,0.03250598907470703,1.678323745727539,2092889,zimmerib,139.11.222.200,1.678323745727539,25,0.01883883213369989,0.9992055598437237,22,2,leaky_relu,6739b000
801,0.14599405229091644,,24.0,1729260514,,True,25,19932e3d,2024-10-18_16-08-34,0.030686140060424805,1.6559336185455322,2092990,zimmerib,139.11.222.200,1.6559336185455322,25,0.00012218897460933818,0.9993071378645221,15,2,relu,19932e3d
802,0.0011849439470097423,,,1729260519,,True,51,1ad592db,2024-10-18_16-08-39,0.000576019287109375,2.4208481311798096,2093091,zimmerib,139.11.222.200,2.4208481311798096,51,0.027838361181679493,0.9991532222654256,15,2,relu,1ad592db
803,0.0038152560591697693,,24.0,1729260522,,True,25,a8681175,2024-10-18_16-08-42,0.029145240783691406,1.5303845405578613,2093175,zimmerib,139.11.222.200,1.5303845405578613,25,0.026059699196500266,0.9991705304174417,19,2,none,a8681175
804,0.014452759176492691,,24.0,1729260526,,True,25,b2afdd4c,2024-10-18_16-08-46,0.03189229965209961,1.6472628116607666,2093277,zimmerib,139.11.222.200,1.6472628116607666,25,0.01119155754134459,0.9991739375566274,60,2,none,b2afdd4c
805,0.0022881298791617155,,24.0,1729260530,,True,25,dac6f49f,2024-10-18_16-08-50,0.0350949764251709,1.6907079219818115,2093377,zimmerib,139.11.222.200,1.6907079219818115,25,0.008392598816120634,0.9996332606005582,60,2,relu,dac6f49f
806,0.0017168930498883128,,24.0,1729260534,,True,25,c726159f,2024-10-18_16-08-54,0.032628536224365234,1.600466012954712,2093477,zimmerib,139.11.222.200,1.600466012954712,25,0.026003910306516897,0.999675095072078,13,2,relu,c726159f
807,0.0008109062328003347,,,1729260539,,True,51,09555112,2024-10-18_16-08-59,0.0004897117614746094,2.470445394515991,2093561,zimmerib,139.11.222.200,2.470445394515991,51,0.02403192229751293,0.9995877056317697,20,2,relu,09555112
808,0.0022959145717322826,,24.0,1729260541,,True,25,bb1da835,2024-10-18_16-09-01,0.03275942802429199,1.4808449745178223,2093664,zimmerib,139.11.222.200,1.4808449745178223,25,0.0196438098749763,0.9995808145751781,21,2,relu,bb1da835
809,0.000621556828264147,,,1729260546,,True,51,f3c5748c,2024-10-18_16-09-06,0.000362396240234375,2.367924451828003,2093764,zimmerib,139.11.222.200,2.367924451828003,51,0.03420175850519323,0.999855206445027,52,2,relu,f3c5748c
810,0.003146894508972764,,24.0,1729260549,,True,25,14c415f0,2024-10-18_16-09-09,0.03449273109436035,1.5285239219665527,2093849,zimmerib,139.11.222.200,1.5285239219665527,25,0.032772324576566085,0.9997917429026639,57,2,leaky_relu,14c415f0
811,0.0005613254033960402,,,1729260555,,True,51,0d2227d7,2024-10-18_16-09-15,0.000457763671875,2.5595273971557617,2093951,zimmerib,139.11.222.200,2.5595273971557617,51,0.008025763708222139,0.9992619226896269,58,2,leaky_relu,0d2227d7
812,0.0027165941428393126,,24.0,1729260557,,True,25,97a02c97,2024-10-18_16-09-17,0.03288078308105469,1.4907526969909668,2094051,zimmerib,139.11.222.200,1.4907526969909668,25,0.012701172884332361,0.9992646594120816,17,2,relu,97a02c97
813,0.0015027105109766126,,24.0,1729260561,,True,25,11004272,2024-10-18_16-09-21,0.031132936477661133,1.4977588653564453,2094152,zimmerib,139.11.222.200,1.4977588653564453,25,0.015811137115237857,0.9990814987373472,17,2,relu,11004272
814,0.06756769120693207,,24.0,1729260565,,True,25,deb808cb,2024-10-18_16-09-25,0.026587724685668945,1.507230281829834,2094236,zimmerib,139.11.222.200,1.507230281829834,25,0.2753810004430683,0.9990764582849845,67,1,relu,deb808cb
815,0.00254929531365633,,24.0,1729260569,,True,25,97c9852d,2024-10-18_16-09-29,0.03778481483459473,1.7500698566436768,2094339,zimmerib,139.11.222.200,1.7500698566436768,25,0.04655998911172955,0.9991475750602496,55,2,relu,97c9852d
816,0.5235282182693481,,24.0,1729260573,,True,25,fc2d731d,2024-10-18_16-09-33,0.03221464157104492,1.4947190284729004,2094438,zimmerib,139.11.222.200,1.4947190284729004,25,0.00016999170016837074,0.9994225775694112,14,2,relu,fc2d731d
817,0.142096608877182,,24.0,1729260577,,True,25,b150f759,2024-10-18_16-09-37,0.03441786766052246,1.4971160888671875,2094538,zimmerib,139.11.222.200,1.4971160888671875,25,0.0005293351093135119,0.9994310377567934,14,2,relu,b150f759
818,inf,,24.0,1729260581,,True,25,f2480374,2024-10-18_16-09-41,0.04562568664550781,2.0638298988342285,2094623,zimmerib,139.11.222.200,2.0638298988342285,25,0.19826642952851697,0.9992309338128929,33,4,leaky_relu,f2480374
819,0.0016360918525606394,,24.0,1729260585,,True,25,cce8f608,2024-10-18_16-09-45,0.04406881332397461,1.9703664779663086,2094723,zimmerib,139.11.222.200,1.9703664779663086,25,0.0342944507080584,0.9991951388817115,27,4,leaky_relu,cce8f608
820,0.0036282676737755537,,24.0,1729260589,,True,25,7b72f41c,2024-10-18_16-09-49,0.035607337951660156,1.7386255264282227,2094825,zimmerib,139.11.222.200,1.7386255264282227,25,0.035415558926601295,0.9991928480367112,53,2,relu,7b72f41c
821,0.0018914733082056046,,24.0,1729260593,,True,25,b46e9f77,2024-10-18_16-09-53,0.033411502838134766,1.6588850021362305,2094927,zimmerib,139.11.222.200,1.6588850021362305,25,0.024109494683626474,0.9995339177648047,48,2,relu,b46e9f77
822,0.0016494806623086333,,24.0,1729260596,,True,25,3c7e7c8d,2024-10-18_16-09-56,0.03303074836730957,1.6793544292449951,2095012,zimmerib,139.11.222.200,1.6793544292449951,25,0.022855582467267654,0.9991426920437987,24,2,relu,3c7e7c8d
823,0.0005110788624733686,,,1729260601,,True,51,ea4cd079,2024-10-18_16-10-01,0.0004019737243652344,2.496415376663208,2095113,zimmerib,139.11.222.200,2.496415376663208,51,0.0165641261028492,0.9991505767657795,12,2,relu,ea4cd079
824,0.0006823371513746679,,,1729260605,,True,51,516624af,2024-10-18_16-10-05,0.0004706382751464844,3.0809481143951416,2095212,zimmerib,139.11.222.200,3.0809481143951416,51,0.01222022371469252,0.9991723325376243,51,4,relu,516624af
825,0.0006093637784942985,,,1729260609,,True,51,ce7e0b2c,2024-10-18_16-10-09,0.00047135353088378906,3.006620168685913,2095312,zimmerib,139.11.222.200,3.006620168685913,51,0.046768525018736795,0.9991732768403769,19,4,relu,ce7e0b2c
826,0.0011275069555267692,,,1729260612,,True,51,6c9f9f5c,2024-10-18_16-10-12,0.0003814697265625,2.363466262817383,2095397,zimmerib,139.11.222.200,2.363466262817383,51,0.04716551036528836,0.9995062644365039,19,2,none,6c9f9f5c
827,0.0005991446087136865,,,1729260616,,True,51,e15a5943,2024-10-18_16-10-16,0.00040841102600097656,2.6425631046295166,2095499,zimmerib,139.11.222.200,2.6425631046295166,51,0.03734823314101568,0.9991279397310561,43,2,leaky_relu,e15a5943
828,0.00802235770970583,,24.0,1729260619,,True,25,0230e04f,2024-10-18_16-10-19,0.03318071365356445,1.6530206203460693,2095599,zimmerib,139.11.222.200,1.6530206203460693,25,0.17685416747321794,0.999604179594743,15,2,leaky_relu,0230e04f
829,0.004549021832644939,,24.0,1729260623,,True,25,8850d2f0,2024-10-18_16-10-23,0.035494327545166016,1.7741308212280273,2095702,zimmerib,139.11.222.200,1.7741308212280273,25,0.027202489524664066,0.9992195648539814,96,2,relu,8850d2f0
830,0.0011980164563283324,,,1729260627,,True,51,ce7f3d55,2024-10-18_16-10-27,0.0002980232238769531,2.0169200897216797,2095786,zimmerib,139.11.222.200,2.0169200897216797,51,0.0262206330305884,0.9991032351416252,79,1,relu,ce7f3d55
831,0.0007153097540140152,,,1729260633,,True,51,af070e05,2024-10-18_16-10-33,0.0006074905395507812,3.270927667617798,2095887,zimmerib,139.11.222.200,3.270927667617798,51,0.008613487336912366,0.9991085455917472,64,4,relu,af070e05
832,,,,1729260636,,True,51,2f050b9a,2024-10-18_16-10-36,0.0004801750183105469,3.0577080249786377,2095989,zimmerib,139.11.222.200,3.0577080249786377,51,0.4989757245050913,0.9994072365347361,55,4,relu,2f050b9a
833,0.005563376005738974,,24.0,1729260639,,True,25,15c1a115,2024-10-18_16-10-39,0.04586505889892578,1.8154511451721191,2096082,zimmerib,139.11.222.200,1.8154511451721191,25,0.05688819083407013,0.9997649801226256,56,4,relu,15c1a115
834,0.00166609650477767,,24.0,1729260643,,True,25,360cb5a1,2024-10-18_16-10-43,0.04674816131591797,1.9227838516235352,2096175,zimmerib,139.11.222.200,1.9227838516235352,25,0.058415812194330126,0.9996570426724162,35,4,relu,360cb5a1
835,0.0007294079987332225,,,1729260647,,True,51,e262dcd4,2024-10-18_16-10-47,0.00040030479431152344,2.3947272300720215,2096274,zimmerib,139.11.222.200,2.3947272300720215,51,0.017841359468925726,0.9994714973638552,54,2,relu,e262dcd4
836,0.0025033382698893547,,24.0,1729260650,,True,25,cb282666,2024-10-18_16-10-50,0.03605985641479492,1.5672171115875244,2096375,zimmerib,139.11.222.200,1.5672171115875244,25,0.016572528963675517,0.99946829901068,70,2,relu,cb282666
837,0.0016051408601924777,,24.0,1729260654,,True,25,739ad652,2024-10-18_16-10-54,0.034276723861694336,1.5402703285217285,2096461,zimmerib,139.11.222.200,1.5402703285217285,25,0.03720419032686807,0.9991593341034066,16,2,leaky_relu,739ad652
838,0.0015256605111062527,,24.0,1729260658,,True,25,b06f89fd,2024-10-18_16-10-58,0.0325007438659668,1.4873814582824707,2096561,zimmerib,139.11.222.200,1.4873814582824707,25,0.03975409086675749,0.9991569942660186,13,2,leaky_relu,b06f89fd
839,0.002094048308208585,,24.0,1729260662,,True,25,0cb6a0fd,2024-10-18_16-11-02,0.03255891799926758,1.4936001300811768,2096661,zimmerib,139.11.222.200,1.4936001300811768,25,0.0299304361668181,0.9992059141739016,10,2,relu,0cb6a0fd
840,0.0009391786297783256,,,1729260667,,True,51,d650ac04,2024-10-18_16-11-07,0.0003056526184082031,2.9706010818481445,2096761,zimmerib,139.11.222.200,2.9706010818481445,51,0.007272286174760516,0.9995596442982653,52,4,relu,d650ac04
841,0.0008039501262828708,,,1729260671,,True,51,186d53e7,2024-10-18_16-11-11,0.0003261566162109375,2.7331221103668213,2096844,zimmerib,139.11.222.200,2.7331221103668213,51,0.01050330059654666,0.9993534405854859,49,4,none,186d53e7
842,0.0032201886642724276,,24.0,1729260674,,True,25,fed0b6cb,2024-10-18_16-11-14,0.030174732208251953,1.4956588745117188,2096944,zimmerib,139.11.222.200,1.4956588745117188,25,0.02299170292192126,0.9994022408935229,16,2,none,fed0b6cb
843,0.05283082649111748,,24.0,1729260678,,True,25,e7e2d64b,2024-10-18_16-11-18,0.03480863571166992,1.5259027481079102,2097045,zimmerib,139.11.222.200,1.5259027481079102,25,0.024713992720709878,0.9991280681273532,57,2,elu,e7e2d64b
844,0.0038986490108072758,,24.0,1729260682,,True,25,20f4ca6b,2024-10-18_16-11-22,0.03203749656677246,1.6145424842834473,2097146,zimmerib,139.11.222.200,1.6145424842834473,25,0.0439300526943691,0.9991828538266907,18,2,relu,20f4ca6b
845,0.005769556853920221,,24.0,1729260686,,True,25,e9eeaf88,2024-10-18_16-11-26,0.031983137130737305,1.542886734008789,2097229,zimmerib,139.11.222.200,1.542886734008789,25,0.155506691953819,0.9992398080272265,21,2,relu,e9eeaf88
846,0.0022989874705672264,,24.0,1729260689,,True,25,292dc005,2024-10-18_16-11-29,0.026252031326293945,1.4966235160827637,2097328,zimmerib,139.11.222.200,1.4966235160827637,25,0.03376341045245971,0.9990901106645314,13,1,relu,292dc005
847,0.0005407289136201143,,,1729260694,,True,51,3a3ab13e,2024-10-18_16-11-34,0.0002772808074951172,2.011913299560547,2097428,zimmerib,139.11.222.200,2.011913299560547,51,0.03267299703618913,0.9990670319614717,14,1,relu,3a3ab13e
848,0.001901606097817421,,24.0,1729260698,,True,25,f529f74f,2024-10-18_16-11-38,0.04726719856262207,1.8235762119293213,2097529,zimmerib,139.11.222.200,1.8235762119293213,25,0.007994566959666934,0.9994403941696883,55,4,relu,f529f74f
849,,,,1729260703,,True,51,18281d6d,2024-10-18_16-11-43,0.0004324913024902344,3.1476380825042725,2097614,zimmerib,139.11.222.200,3.1476380825042725,51,0.32485683188041686,0.9991379816119682,55,4,leaky_relu,18281d6d
850,inf,,24.0,1729260705,,True,25,22340a5c,2024-10-18_16-11-45,0.031694650650024414,1.4895174503326416,2097714,zimmerib,139.11.222.200,1.4895174503326416,25,0.3031788838398249,0.9991405788056967,31,2,leaky_relu,22340a5c
851,0.0028215483762323856,,24.0,1729260709,,True,25,f20a75db,2024-10-18_16-11-49,0.03513598442077637,1.5584511756896973,2097814,zimmerib,139.11.222.200,1.5584511756896973,25,0.05176328822773643,0.9993738344734895,61,2,leaky_relu,f20a75db
852,0.0017155299428850412,,24.0,1729260713,,True,25,237431dd,2024-10-18_16-11-53,0.05021476745605469,1.9432458877563477,2097917,zimmerib,139.11.222.200,1.9432458877563477,25,0.05011335387014046,0.9991780379538905,61,4,relu,237431dd
853,0.0006775950314477086,,,1729260718,,True,51,f6c11a29,2024-10-18_16-11-58,0.0003440380096435547,2.9414799213409424,2098000,zimmerib,139.11.222.200,2.9414799213409424,51,0.02038436713351923,0.9991870188115918,47,4,relu,f6c11a29
854,0.0481366366147995,,24.0,1729260721,,True,25,d66e2c02,2024-10-18_16-12-01,0.03368425369262695,1.5648078918457031,2098101,zimmerib,139.11.222.200,1.5648078918457031,25,0.00013237165960484562,0.9992129769330613,52,2,relu,d66e2c02
855,0.056274883449077606,,24.0,1729260724,,True,25,e1733e8b,2024-10-18_16-12-04,0.0325779914855957,1.4973278045654297,2098203,zimmerib,139.11.222.200,1.4973278045654297,25,0.00033649266017833634,0.9992125147189894,51,2,relu,e1733e8b
856,0.002832499099895358,,24.0,1729260729,,True,25,a39f4f18,2024-10-18_16-12-09,0.03328084945678711,1.5634922981262207,2098302,zimmerib,139.11.222.200,1.5634922981262207,25,0.01615141067394827,0.9996389539028201,16,2,relu,a39f4f18
857,0.008580535650253296,,24.0,1729260732,,True,25,7fde91ff,2024-10-18_16-12-12,0.03196144104003906,1.4829516410827637,2098387,zimmerib,139.11.222.200,1.4829516410827637,25,0.07963634159259059,0.9996394158738494,21,2,relu,7fde91ff
858,0.0018840457778424025,,24.0,1729260737,,True,25,fb2aca26,2024-10-18_16-12-17,0.04465341567993164,1.993164300918579,2098490,zimmerib,139.11.222.200,1.993164300918579,25,0.04051668591934779,0.9991175063607952,21,4,leaky_relu,fb2aca26
859,0.0007906073587946594,,,1729260742,,True,51,b1f336a4,2024-10-18_16-12-22,0.00034689903259277344,2.8126254081726074,2098592,zimmerib,139.11.222.200,2.8126254081726074,51,0.03839566827207068,0.999123700725878,12,4,leaky_relu,b1f336a4
860,0.0008847537683323026,,,1729260746,,True,51,381577d4,2024-10-18_16-12-26,0.0003304481506347656,2.8101909160614014,2098694,zimmerib,139.11.222.200,2.8101909160614014,51,0.027655455901068222,0.9991443281265463,12,4,relu,381577d4
861,0.001429145922884345,,24.0,1729260749,,True,25,01eb145f,2024-10-18_16-12-29,0.03405642509460449,1.5651118755340576,2098778,zimmerib,139.11.222.200,1.5651118755340576,25,0.027017949378046663,0.9991537741814641,54,2,relu,01eb145f
862,0.0015536050777882338,,24.0,1729260753,,True,25,d46940ee,2024-10-18_16-12-33,0.03249335289001465,1.482715368270874,2098879,zimmerib,139.11.222.200,1.482715368270874,25,0.06480852954488425,0.9994864926537662,15,2,relu,d46940ee
863,0.0003601977077778429,,,1729260757,,True,51,5154a941,2024-10-18_16-12-37,0.0005846023559570312,2.3343911170959473,2098978,zimmerib,139.11.222.200,2.3343911170959473,51,0.013623386545767797,0.999334514595269,18,2,relu,5154a941
864,0.0025095699820667505,,24.0,1729260760,,True,25,288fa94e,2024-10-18_16-12-40,0.03417563438415527,1.5301158428192139,2099079,zimmerib,139.11.222.200,1.5301158428192139,25,0.016664551143453932,0.999091167623568,49,2,relu,288fa94e
865,0.0014129838673397899,,24.0,1729260764,,True,25,7ccc6d0d,2024-10-18_16-12-44,0.03427934646606445,1.5173802375793457,2099164,zimmerib,139.11.222.200,1.5173802375793457,25,0.009113200448129744,0.9993701571210214,49,2,relu,7ccc6d0d
866,0.0012584745418280363,,,1729260769,,True,51,b92f7234,2024-10-18_16-12-49,0.0003616809844970703,2.9259700775146484,2099263,zimmerib,139.11.222.200,2.9259700775146484,51,0.007780559468536622,0.9993023721746065,24,4,elu,b92f7234
867,0.0016633538762107491,,24.0,1729260772,,True,25,5f6eb863,2024-10-18_16-12-52,0.04517555236816406,1.8519482612609863,2099364,zimmerib,139.11.222.200,1.8519482612609863,25,0.009732264319156147,0.9993439545549517,24,4,leaky_relu,5f6eb863
868,0.0016855528810992837,,24.0,1729260776,,True,25,df91c244,2024-10-18_16-12-56,0.035248517990112305,1.5764517784118652,2099464,zimmerib,139.11.222.200,1.5764517784118652,25,0.014658806807257117,0.9994166935884015,41,2,leaky_relu,df91c244
869,,,,1729260781,,True,51,6666681d,2024-10-18_16-13-01,0.0003159046173095703,2.4066739082336426,2099548,zimmerib,139.11.222.200,2.4066739082336426,51,0.45158477349029214,0.9993003835581492,41,2,relu,6666681d
870,0.0015091856475919485,,24.0,1729260784,,True,25,63112fe6,2024-10-18_16-13-04,0.03311729431152344,1.667144536972046,2099648,zimmerib,139.11.222.200,1.667144536972046,25,0.020476831616061508,0.9993749351530882,19,2,relu,63112fe6
871,0.0009619236225262284,,,1729260789,,True,51,52975985,2024-10-18_16-13-09,0.0003807544708251953,2.5654537677764893,2099749,zimmerib,139.11.222.200,2.5654537677764893,51,0.01744678813881214,0.9993069023100224,19,2,relu,52975985
872,0.0005930163897573948,,,1729260792,,True,51,a008f81f,2024-10-18_16-13-12,0.00045800209045410156,2.515583038330078,2099850,zimmerib,139.11.222.200,2.515583038330078,51,0.008249035313076001,0.9992763136460181,18,2,relu,a008f81f
873,0.001273814938031137,,,1729260797,,True,51,152f8de4,2024-10-18_16-13-17,0.0003421306610107422,2.723463296890259,2099936,zimmerib,139.11.222.200,2.723463296890259,51,0.007186063007307253,0.999398908860411,57,4,none,152f8de4
874,0.08373479545116425,,24.0,1729260799,,True,25,11df0737,2024-10-18_16-13-19,0.04172658920288086,1.7223880290985107,2100038,zimmerib,139.11.222.200,1.7223880290985107,25,0.026643455011781888,0.999315384774613,55,4,none,11df0737
875,0.0007882786449044943,,,1729260804,,True,51,9c1dfa66,2024-10-18_16-13-24,0.0004112720489501953,2.8213307857513428,2100139,zimmerib,139.11.222.200,2.8213307857513428,51,0.025728144943450767,0.9993360548931691,22,4,relu,9c1dfa66
876,0.0028296865057200193,,24.0,1729260807,,True,25,e759328c,2024-10-18_16-13-27,0.034049272537231445,1.512098789215088,2100240,zimmerib,139.11.222.200,1.512098789215088,25,0.017273280223387224,0.9994403234578036,58,2,relu,e759328c
877,0.0005311322747729719,,,1729260812,,True,51,236a74bf,2024-10-18_16-13-32,0.0003387928009033203,2.4081101417541504,2100324,zimmerib,139.11.222.200,2.4081101417541504,51,0.017071595708947725,0.999330166707176,53,2,relu,236a74bf
878,0.1372588574886322,,24.0,1729260815,,True,25,f98dc348,2024-10-18_16-13-35,0.032335519790649414,1.4890484809875488,2100425,zimmerib,139.11.222.200,1.4890484809875488,25,0.0014461992983289427,0.9993335556558837,10,2,relu,f98dc348
879,0.003320995019748807,,24.0,1729260819,,True,25,523d342b,2024-10-18_16-13-39,0.03317832946777344,1.527512550354004,2100527,zimmerib,139.11.222.200,1.527512550354004,25,0.030917045504600133,0.9993860029937375,16,2,relu,523d342b
880,0.0016773920506238937,,24.0,1729260823,,True,25,481b2c0b,2024-10-18_16-13-43,0.035886287689208984,1.571953296661377,2100629,zimmerib,139.11.222.200,1.571953296661377,25,0.0003863854710418578,0.9993914257269233,82,2,leaky_relu,481b2c0b
881,0.0023803922813385725,,24.0,1729260827,,True,25,7ac365a0,2024-10-18_16-13-47,0.045358896255493164,1.7917206287384033,2100713,zimmerib,139.11.222.200,1.7917206287384033,25,0.022682262092875754,0.9992572790675744,17,4,leaky_relu,7ac365a0
882,0.040273264050483704,,24.0,1729260831,,True,25,3b625908,2024-10-18_16-13-51,0.042055368423461914,1.7307465076446533,2100812,zimmerib,139.11.222.200,1.7307465076446533,25,0.02058606018564502,0.999223948336699,14,4,relu,3b625908
883,,,,1729260835,,True,51,47cd69af,2024-10-18_16-13-55,0.0004057884216308594,2.5510222911834717,2100914,zimmerib,139.11.222.200,2.5510222911834717,51,0.3858252518647839,0.9992393044278592,51,2,relu,47cd69af
884,inf,,24.0,1729260838,,True,25,e03b4d1f,2024-10-18_16-13-58,0.03408956527709961,1.577685832977295,2101015,zimmerib,139.11.222.200,1.577685832977295,25,0.3816289306863956,0.9992453246154742,51,2,relu,e03b4d1f
885,0.0007306264014914632,,,1729260843,,True,51,8a432593,2024-10-18_16-14-03,0.0005345344543457031,2.579275608062744,2101099,zimmerib,139.11.222.200,2.579275608062744,51,0.030868056906016246,0.9992462702072605,53,2,relu,8a432593
886,0.1412641555070877,,24.0,1729260846,,True,25,c6688989,2024-10-18_16-14-06,0.0275571346282959,1.553004503250122,2101202,zimmerib,139.11.222.200,1.553004503250122,25,0.32651813814819974,0.9992835145289004,54,1,relu,c6688989
887,0.11305370926856995,,24.0,1729260850,,True,25,8de487e9,2024-10-18_16-14-10,0.02657008171081543,1.3548874855041504,2101304,zimmerib,139.11.222.200,1.3548874855041504,25,0.42123185114473305,0.9994534236952689,44,1,relu,8de487e9
888,0.0008217185386456549,,,1729260855,,True,51,bf839560,2024-10-18_16-14-15,0.00033926963806152344,2.670729398727417,2101407,zimmerib,139.11.222.200,2.670729398727417,51,0.014286050263922432,0.99935772311469,46,3,relu,bf839560
889,0.000885687826666981,,,1729260859,,True,51,7bca6748,2024-10-18_16-14-19,0.00028634071350097656,2.619575262069702,2101491,zimmerib,139.11.222.200,2.619575262069702,51,0.011270363170297566,0.9991938975924428,12,3,leaky_relu,7bca6748
890,0.0006768379244022071,,,1729260863,,True,51,9114fbe2,2024-10-18_16-14-23,0.0003905296325683594,2.31589412689209,2101591,zimmerib,139.11.222.200,2.31589412689209,51,0.03640371531619969,0.999200733055554,20,2,leaky_relu,9114fbe2
891,0.0015302527463063598,,24.0,1729260866,,True,25,cce6ac16,2024-10-18_16-14-26,0.03501534461975098,1.5448193550109863,2101694,zimmerib,139.11.222.200,1.5448193550109863,25,0.03761698197047648,0.9991743816152581,75,2,relu,cce6ac16
892,0.04417789727449417,,24.0,1729260870,,True,25,21671fa4,2024-10-18_16-14-30,0.04323291778564453,1.779106855392456,2101794,zimmerib,139.11.222.200,1.779106855392456,25,0.000500061962713419,0.99917000976746,15,4,relu,21671fa4
