,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
104,0.00019314787641633302,,,1729209373,,True,51,a40239d3,2024-10-18_01-56-13,0.0003604888916015625,2.2557315826416016,771105,zimmerib,139.11.222.200,2.2557315826416016,51,0.007340810411479515,0.9999814977325857,25,3,elu,0.9378235646058093,a40239d3
105,0.04007898271083832,,24.0,1729209376,,True,25,8d5af70d,2024-10-18_01-56-16,0.03267979621887207,1.664705514907837,771207,zimmerib,139.11.222.200,1.664705514907837,25,0.04835764671436163,0.9999770715695205,25,3,elu,0.8050029006013287,8d5af70d
106,0.007708292454481125,,24.0,1729209380,,True,25,0b30861c,2024-10-18_01-56-20,0.0332334041595459,1.5014338493347168,771308,zimmerib,139.11.222.200,1.5014338493347168,25,0.04977285241860723,0.9999986471736874,25,3,elu,0.7419645593466159,0b30861c
107,0.0003690156154334545,,,1729209384,,True,51,04d1ea0b,2024-10-18_01-56-24,0.00034546852111816406,2.25681734085083,771395,zimmerib,139.11.222.200,2.25681734085083,51,0.007529857288129389,0.9999961474950073,18,3,elu,0.9340427382304379,04d1ea0b
108,0.0009492472163401544,,,1729209389,,True,51,3016027c,2024-10-18_01-56-29,0.00034618377685546875,2.34952712059021,771492,zimmerib,139.11.222.200,2.34952712059021,51,0.008522255065805513,0.9998673042610435,14,3,elu,0.9333698100604508,3016027c
109,0.01326771266758442,,24.0,1729209392,,True,25,2ac2273e,2024-10-18_01-56-32,0.031949758529663086,1.5827691555023193,771596,zimmerib,139.11.222.200,1.5827691555023193,25,0.025486960253751814,0.9998631003182981,20,3,elu,0.8878981421428795,2ac2273e
110,0.0035377638414502144,,24.0,1729209396,,True,25,d4861b8c,2024-10-18_01-56-36,0.03157830238342285,1.6488227844238281,771696,zimmerib,139.11.222.200,1.6488227844238281,25,0.02536939111270181,0.9990454514260168,10,3,elu,0.9627768048622211,d4861b8c
111,0.0002584995818324387,,,1729209400,,True,51,0a495e70,2024-10-18_01-56-40,0.00035119056701660156,2.281559705734253,771799,zimmerib,139.11.222.200,2.281559705734253,51,0.03184682079933953,0.9999498837565158,10,3,elu,0.9635486037070808,0a495e70
112,0.000640933052636683,,,1729209404,,True,51,db856cb9,2024-10-18_01-56-44,0.0004737377166748047,2.3977160453796387,771883,zimmerib,139.11.222.200,2.3977160453796387,51,0.039016842895795684,0.9999401115425751,28,3,relu,0.907146932134186,db856cb9
113,0.0006582062924280763,,,1729209408,,True,51,8834619a,2024-10-18_01-56-48,0.00046133995056152344,2.4711081981658936,771984,zimmerib,139.11.222.200,2.4711081981658936,51,0.0393695772232507,0.9999350071369231,29,3,relu,0.910023689056884,8834619a
114,161.5425567626953,,24.0,1729209411,,True,25,7ed75af8,2024-10-18_01-56-51,0.028778076171875,1.5004031658172607,772085,zimmerib,139.11.222.200,1.5004031658172607,25,0.060748509523170985,0.9999706725036561,22,3,none,0.7559048459573283,7ed75af8
115,0.4941811263561249,,24.0,1729209416,,True,25,9872149f,2024-10-18_01-56-56,0.029861927032470703,1.6602981090545654,772186,zimmerib,139.11.222.200,1.6602981090545654,25,0.06506642829154691,0.9999684877015252,23,3,none,0.8612954751598086,9872149f
116,0.8909382224082947,,24.0,1729209420,,True,25,2e856954,2024-10-18_01-57-00,0.02897787094116211,1.4180622100830078,772271,zimmerib,139.11.222.200,1.4180622100830078,25,0.08850744753063498,0.999895925794251,17,3,none,0.784125983079128,2e856954
117,3.411259240237996e-05,,,1729209425,,True,51,423f9195,2024-10-18_01-57-05,0.00054168701171875,2.243370294570923,772374,zimmerib,139.11.222.200,2.243370294570923,51,0.013100993198503972,0.9997598409454969,17,3,none,0.853130986137212,423f9195
118,0.000659874698612839,,,1729209429,,True,51,9e8a7daa,2024-10-18_01-57-09,0.0004942417144775391,2.335397720336914,772477,zimmerib,139.11.222.200,2.335397720336914,51,0.021282744864266456,0.9993641028920187,20,3,elu,0.8268616673014444,9e8a7daa
119,0.0033871761988848448,,24.0,1729209432,,True,25,3c702856,2024-10-18_01-57-12,0.028844118118286133,1.4243850708007812,772577,zimmerib,139.11.222.200,1.4243850708007812,25,0.010682199176917373,0.9997513814782453,15,3,none,0.8272122219642092,3c702856
120,0.0002963000733871013,,,1729209437,,True,51,c4215564,2024-10-18_01-57-17,0.0003154277801513672,2.119701385498047,772677,zimmerib,139.11.222.200,2.119701385498047,51,0.009273233151448332,0.9994296264926161,14,3,none,0.8954604573511254,c4215564
121,0.0032787949312478304,,24.0,1729209440,,True,25,dd4854fd,2024-10-18_01-57-20,0.029705524444580078,1.5498778820037842,772762,zimmerib,139.11.222.200,1.5498778820037842,25,0.0075238099538940464,0.9998409881361908,13,3,none,0.8769853148312773,dd4854fd
122,0.00022088008699938655,,,1729209445,,True,51,aacb3bb1,2024-10-18_01-57-25,0.00034356117248535156,2.1529178619384766,772862,zimmerib,139.11.222.200,2.1529178619384766,51,0.018632273805544004,0.9999178609345494,18,3,none,0.8568655914840667,aacb3bb1
123,3.486330388113856e-05,,,1729209448,,True,51,3df43286,2024-10-18_01-57-28,0.0004265308380126953,2.148123025894165,772964,zimmerib,139.11.222.200,2.148123025894165,51,0.02071541254312693,0.9997968503957737,33,3,none,0.8529678436032488,3df43286
124,inf,,24.0,1729209451,,True,25,6f345b27,2024-10-18_01-57-31,0.031980037689208984,1.4703047275543213,773048,zimmerib,139.11.222.200,1.4703047275543213,25,0.05171572975388191,0.9998007275931297,77,3,none,0.7252452665723033,6f345b27
125,4.177344453637488e-05,,,1729209456,,True,51,8644fb25,2024-10-18_01-57-36,0.00032806396484375,2.266646146774292,773150,zimmerib,139.11.222.200,2.266646146774292,51,0.0021029481650113964,0.9997649698885278,80,3,none,0.8433199670752047,8644fb25
126,0.00020414583559613675,,,1729209461,,True,51,af14ba03,2024-10-18_01-57-41,0.0005941390991210938,2.30208158493042,773252,zimmerib,139.11.222.200,2.30208158493042,51,0.0005901955574604532,0.9996762047678134,33,3,none,0.8392136103096489,af14ba03
127,0.00010561780800344422,,,1729209464,,True,51,07b78376,2024-10-18_01-57-44,0.00046181678771972656,2.430083751678467,773353,zimmerib,139.11.222.200,2.430083751678467,51,0.0027719024673197035,0.9997111949511993,91,3,none,0.8468283005660271,07b78376
128,,,,1729209468,,True,51,0481025e,2024-10-18_01-57-48,0.0003764629364013672,2.2222659587860107,773438,zimmerib,139.11.222.200,2.2222659587860107,51,0.2645510033886134,0.9997760523501307,61,3,none,0.8474760407722468,0481025e
129,0.08581726253032684,,24.0,1729209471,,True,25,2eae802b,2024-10-18_01-57-51,0.03084111213684082,1.4419219493865967,773540,zimmerib,139.11.222.200,1.4419219493865967,25,0.02275096811579194,0.9997829100994821,93,3,none,0.8493831118571119,2eae802b
130,0.08879441022872925,,24.0,1729209475,,True,25,5dfe3794,2024-10-18_01-57-55,0.030484676361083984,1.462430715560913,773640,zimmerib,139.11.222.200,1.462430715560913,25,0.023293253648521046,0.9997757045176776,85,3,none,0.8466354196665118,5dfe3794
131,402.977783203125,,24.0,1729209479,,True,25,97274750,2024-10-18_01-57-59,0.03208279609680176,1.4996249675750732,773741,zimmerib,139.11.222.200,1.4996249675750732,25,0.03908208824695729,0.9997533188818443,83,3,none,0.8153323996089379,97274750
132,0.060192856937646866,,24.0,1729209482,,True,25,f8b02c82,2024-10-18_01-58-02,0.0345458984375,1.4274449348449707,773824,zimmerib,139.11.222.200,1.4274449348449707,25,0.03819171815355405,0.9997568355123201,39,3,none,0.8150904563533427,f8b02c82
133,0.3035861551761627,,24.0,1729209486,,True,25,3f85cf00,2024-10-18_01-58-06,0.032527923583984375,1.5003509521484375,773926,zimmerib,139.11.222.200,1.5003509521484375,25,0.017107412395495833,0.9997272216879267,93,3,none,0.8632562100158507,3f85cf00
134,,,,1729209490,,True,51,2e7b105a,2024-10-18_01-58-10,0.0005104541778564453,2.2568700313568115,774028,zimmerib,139.11.222.200,2.2568700313568115,51,0.4952705688498673,0.9997089913007418,96,3,none,0.8635658408658112,2e7b105a
135,0.005199702922254801,,24.0,1729209493,,True,25,7712fd93,2024-10-18_01-58-13,0.030192852020263672,1.4367475509643555,774111,zimmerib,139.11.222.200,1.4367475509643555,25,0.0014648758480566675,0.999705125142253,72,3,none,0.8299174887769312,7712fd93
136,4.603675335345939e+26,,24.0,1729209498,,True,25,2029af00,2024-10-18_01-58-18,0.03354310989379883,1.4860658645629883,774214,zimmerib,139.11.222.200,1.4860658645629883,25,0.02974317147606897,0.9997051932868835,98,3,none,0.8319385733228885,2029af00
137,108832292864.0,,24.0,1729209501,,True,25,ba9f49c1,2024-10-18_01-58-21,0.030493736267089844,1.6128463745117188,774314,zimmerib,139.11.222.200,1.6128463745117188,25,0.02926832913385609,0.9998012302172777,63,3,none,0.8783048461525023,ba9f49c1
138,65.77456665039062,,24.0,1729209505,,True,25,36537193,2024-10-18_01-58-25,0.030211925506591797,1.4437048435211182,774412,zimmerib,139.11.222.200,1.4437048435211182,25,0.05175211394872173,0.9998139334635119,80,3,none,0.8813190518522309,36537193
139,0.00018972475663758814,,,1729209510,,True,51,edc5e92e,2024-10-18_01-58-30,0.00036978721618652344,2.5938425064086914,774496,zimmerib,139.11.222.200,2.5938425064086914,51,0.004711409402577657,0.9996316832321416,80,3,elu,0.8551074963897792,edc5e92e
140,0.019771065562963486,,24.0,1729209513,,True,25,8e3fde17,2024-10-18_01-58-33,0.03599667549133301,1.7646715641021729,774596,zimmerib,139.11.222.200,1.7646715641021729,25,0.011978526321102618,0.9998455804458259,85,3,elu,0.989088981587247,8e3fde17
141,0.00013747434422839433,,,1729209517,,True,51,63120aa7,2024-10-18_01-58-37,0.0004241466522216797,2.3913116455078125,774697,zimmerib,139.11.222.200,2.3913116455078125,51,0.0003746088044171217,0.9996660396225406,86,3,none,0.8578216943906597,63120aa7
142,5.050420761108398,,24.0,1729209520,,True,25,3e8f81d1,2024-10-18_01-58-40,0.03232550621032715,1.4814484119415283,774783,zimmerib,139.11.222.200,1.4814484119415283,25,0.018656440832515633,0.9997364135187771,90,3,none,0.85534804835117,3e8f81d1
143,4.517518043518066,,24.0,1729209524,,True,25,bb4cb414,2024-10-18_01-58-44,0.03242349624633789,1.492471694946289,774881,zimmerib,139.11.222.200,1.492471694946289,25,0.01920701430650182,0.9996621021414746,89,3,none,0.8397911935389353,bb4cb414
144,0.30500543117523193,,24.0,1729209528,,True,25,d1f18203,2024-10-18_01-58-48,0.030469894409179688,1.4368765354156494,774981,zimmerib,139.11.222.200,1.4368765354156494,25,0.016859595627112596,0.9996709635147473,86,3,none,0.8679437202313546,d1f18203
145,inf,,24.0,1729209531,,True,25,cda17512,2024-10-18_01-58-51,0.032636165618896484,1.482956886291504,775082,zimmerib,139.11.222.200,1.482956886291504,25,0.04366664710485001,0.9995692231604544,92,3,none,0.8704370935956669,cda17512
146,inf,,24.0,1729209535,,True,25,41f2c6fe,2024-10-18_01-58-55,0.02980518341064453,1.4153788089752197,775166,zimmerib,139.11.222.200,1.4153788089752197,25,0.26477043015600354,0.9995855258664852,12,3,none,0.6733204844100728,41f2c6fe
147,8.930603507906199e-05,,,1729209540,,True,51,c4c1c9b2,2024-10-18_01-59-00,0.0004360675811767578,2.399839162826538,775268,zimmerib,139.11.222.200,2.399839162826538,51,0.0006885754931854442,0.9996115628007192,42,3,none,0.7973827633137593,c4c1c9b2
148,,,,1729209543,,True,51,4c88cd94,2024-10-18_01-59-03,0.0003540515899658203,2.143671751022339,775369,zimmerib,139.11.222.200,2.143671751022339,51,0.47941867499362467,0.9997699556624737,42,3,none,0.8880595091394964,4c88cd94
149,0.00013881028280593455,,,1729209547,,True,51,ea8d7283,2024-10-18_01-59-07,0.0003643035888671875,2.154332160949707,775468,zimmerib,139.11.222.200,2.154332160949707,51,0.002892917913194014,0.9996026918950979,45,3,none,0.7564597914318753,ea8d7283
150,0.012878922745585442,,24.0,1729209550,,True,25,c21ac94e,2024-10-18_01-59-10,0.030164003372192383,1.444075107574463,775553,zimmerib,139.11.222.200,1.444075107574463,25,0.00024324427681585853,0.9996071373097831,45,3,none,0.7992883659687618,c21ac94e
151,0.00010933986050076783,,,1729209555,,True,51,bb85bbde,2024-10-18_01-59-15,0.0005736351013183594,2.408630609512329,775655,zimmerib,139.11.222.200,2.408630609512329,51,0.0008891340380118816,0.9996908436055775,43,3,none,0.7980681097517625,bb85bbde
152,0.043230876326560974,,24.0,1729209558,,True,25,09495ad5,2024-10-18_01-59-18,0.029374122619628906,1.5336565971374512,775756,zimmerib,139.11.222.200,1.5336565971374512,25,0.030720135367471285,0.9997700160451146,38,3,none,0.756377932587308,09495ad5
153,0.00036144210025668144,,,1729209563,,True,51,269f6c4c,2024-10-18_01-59-23,0.00037860870361328125,2.254187822341919,775840,zimmerib,139.11.222.200,2.254187822341919,51,0.011625944992980038,0.9996165975126531,42,3,none,0.7656398733460885,269f6c4c
154,0.0033569526858627796,,24.0,1729209566,,True,25,e6605fb6,2024-10-18_01-59-26,0.030887842178344727,1.4910218715667725,775940,zimmerib,139.11.222.200,1.4910218715667725,25,0.011582599562305042,0.9996928772790132,42,3,none,0.8431395107795298,e6605fb6
155,0.05288920924067497,,24.0,1729209570,,True,25,78c49514,2024-10-18_01-59-30,0.02975153923034668,1.4383442401885986,776040,zimmerib,139.11.222.200,1.4383442401885986,25,0.00025028753833313455,0.9996894021735114,44,3,none,0.8034847044666207,78c49514
156,0.000173204141901806,,,1729209575,,True,51,716332c6,2024-10-18_01-59-35,0.0005114078521728516,2.3095645904541016,776143,zimmerib,139.11.222.200,2.3095645904541016,51,0.0012686805592878568,0.9997186915731152,47,3,none,0.7839032312452041,716332c6
157,,,,1729209579,,True,51,4161e9a9,2024-10-18_01-59-39,0.00044226646423339844,2.4012930393218994,776245,zimmerib,139.11.222.200,2.4012930393218994,51,0.1862857505861994,0.9995329720527156,51,3,none,0.7920525661344642,4161e9a9
158,0.0003230439324397594,,,1729209583,,True,51,6556c5e4,2024-10-18_01-59-43,0.0003921985626220703,2.2991671562194824,776329,zimmerib,139.11.222.200,2.2991671562194824,51,0.027376577215686433,0.9995515724546653,36,3,relu,0.8190844105760161,6556c5e4
159,0.006228267215192318,,24.0,1729209587,,True,25,463faffa,2024-10-18_01-59-47,0.032659292221069336,1.4941487312316895,776433,zimmerib,139.11.222.200,1.4941487312316895,25,0.02692114698020434,0.9996542872198397,52,3,relu,0.601033329908903,463faffa
160,,,,1729209591,,True,51,ba6246b3,2024-10-18_01-59-51,0.0003838539123535156,2.1959049701690674,776534,zimmerib,139.11.222.200,2.1959049701690674,51,0.42869418484276256,0.9996514564488789,52,3,none,0.6438101531780176,ba6246b3
161,0.003051119390875101,,24.0,1729209594,,True,25,bb67dd7b,2024-10-18_01-59-54,0.029047012329101562,1.4180421829223633,776634,zimmerib,139.11.222.200,1.4180421829223633,25,0.01533598965524986,0.9995175406480965,40,3,none,0.8897538645733233,bb67dd7b
162,inf,,24.0,1729209599,,True,25,874a7a8c,2024-10-18_01-59-59,0.02991795539855957,1.4360201358795166,776719,zimmerib,139.11.222.200,1.4360201358795166,25,0.44051551026476954,0.9994977559467237,40,3,none,0.8587716886472916,874a7a8c
163,inf,,24.0,1729209602,,True,25,5a0558af,2024-10-18_02-00-02,0.033887624740600586,1.6244947910308838,776818,zimmerib,139.11.222.200,1.6244947910308838,25,0.43449625958524707,0.9996437902516685,87,3,none,0.8607395102770616,5a0558af
164,0.09999867528676987,,24.0,1729209606,,True,25,e901055b,2024-10-18_02-00-06,0.03012681007385254,1.4245758056640625,776917,zimmerib,139.11.222.200,1.4245758056640625,25,0.039254961144786174,0.9996385754961147,35,3,none,0.7923357318606854,e901055b
165,0.000222561793634668,,,1729209611,,True,51,247b0a62,2024-10-18_02-00-11,0.00028777122497558594,2.1038806438446045,777018,zimmerib,139.11.222.200,2.1038806438446045,51,0.012060141488952514,0.9997257379955696,34,3,none,0.7928949915171616,247b0a62
166,,,,1729209615,,True,51,52ebf469,2024-10-18_02-00-15,0.00038313865661621094,2.426443099975586,777101,zimmerib,139.11.222.200,2.426443099975586,51,0.19949423817381792,0.9997169908840163,50,3,none,0.8382446085734409,52ebf469
167,inf,,24.0,1729209618,,True,25,3fdf266b,2024-10-18_02-00-18,0.031156539916992188,1.4529483318328857,777202,zimmerib,139.11.222.200,1.4529483318328857,25,0.1870388975249808,0.9995909486096076,47,3,none,0.8471138959423362,3fdf266b
168,0.010548724792897701,,24.0,1729209622,,True,25,c08db1b6,2024-10-18_02-00-22,0.029595613479614258,1.5890157222747803,777303,zimmerib,139.11.222.200,1.5890157222747803,25,0.02464266652472734,0.9997496416685959,46,3,none,0.8456743634278122,c08db1b6
169,13.234769821166992,,24.0,1729209625,,True,25,949de646,2024-10-18_02-00-25,0.032204389572143555,1.4444162845611572,777405,zimmerib,139.11.222.200,1.4444162845611572,25,0.035101944124132575,0.9993085340264205,96,3,none,0.8310902262393117,949de646
170,52.93705749511719,,24.0,1729209629,,True,25,3ad57cea,2024-10-18_02-00-29,0.029207229614257812,1.6193394660949707,777490,zimmerib,139.11.222.200,1.6193394660949707,25,0.036639960804239764,0.9996760372486009,59,3,none,0.7324398986091847,3ad57cea
171,0.00015746727876830846,,,1729209633,,True,51,c52e9791,2024-10-18_02-00-33,0.0003809928894042969,2.2583730220794678,777589,zimmerib,139.11.222.200,2.2583730220794678,51,0.04382065119897507,0.9997169616624841,49,3,leaky_relu,0.7346759135034544,c52e9791
172,0.0003942111216019839,,,1729209637,,True,51,2475fcc8,2024-10-18_02-00-37,0.0004191398620605469,2.515123128890991,777690,zimmerib,139.11.222.200,2.515123128890991,51,0.008699375748556792,0.9997121562677804,51,3,leaky_relu,0.808961861246217,2475fcc8
173,0.014982856810092926,,24.0,1729209640,,True,25,79830ad3,2024-10-18_02-00-40,0.0316472053527832,1.541175365447998,777775,zimmerib,139.11.222.200,1.541175365447998,25,0.047071873027417034,0.9997032136110875,49,3,leaky_relu,0.6913220917448564,79830ad3
174,0.0034208688884973526,,24.0,1729209644,,True,25,4fad000e,2024-10-18_02-00-44,0.03357982635498047,1.4989848136901855,777874,zimmerib,139.11.222.200,1.4989848136901855,25,0.04861759020418636,0.9997982177495209,43,3,leaky_relu,0.7087914161959342,4fad000e
175,6.089676026022062e-05,,,1729209649,,True,51,cc1d994d,2024-10-18_02-00-49,0.0004646778106689453,2.306886911392212,777975,zimmerib,139.11.222.200,2.306886911392212,51,0.019959326372340127,0.9997716702195457,41,3,leaky_relu,0.8823496826972325,cc1d994d
176,0.0004061651125084609,,,1729209652,,True,51,a8075449,2024-10-18_02-00-52,0.0006647109985351562,2.4268219470977783,778076,zimmerib,139.11.222.200,2.4268219470977783,51,0.01952386287406246,0.9997640787646296,38,3,leaky_relu,0.8381724092465278,a8075449
177,0.0007823705091141164,,,1729209656,,True,51,2b3449e9,2024-10-18_02-00-56,0.00032258033752441406,2.4135475158691406,778160,zimmerib,139.11.222.200,2.4135475158691406,51,0.01960957196502084,0.9997721717784689,55,3,leaky_relu,0.8968883027341552,2b3449e9
178,0.005086338147521019,,24.0,1729209659,,True,25,60bedf87,2024-10-18_02-00-59,0.03410077095031738,1.5214943885803223,778262,zimmerib,139.11.222.200,1.5214943885803223,25,0.01087081985787297,0.999786265399744,41,3,leaky_relu,0.6543344580504835,60bedf87
179,0.008496241644024849,,24.0,1729209663,,True,25,9210ee99,2024-10-18_02-01-03,0.0332791805267334,1.4879460334777832,778364,zimmerib,139.11.222.200,1.4879460334777832,25,0.0005050237557312084,0.9997384853592279,44,3,leaky_relu,0.6517072027713746,9210ee99
180,0.026404256001114845,,24.0,1729209667,,True,25,72a54709,2024-10-18_02-01-07,0.03220224380493164,1.7553997039794922,778447,zimmerib,139.11.222.200,1.7553997039794922,25,0.0005615323592629909,0.9998296652154665,45,3,leaky_relu,0.8862664405897964,72a54709
181,0.000502239097841084,,,1729209671,,True,51,5c971659,2024-10-18_02-01-11,0.0003662109375,2.3676486015319824,778549,zimmerib,139.11.222.200,2.3676486015319824,51,0.058260573839809926,0.9997361543800445,39,3,leaky_relu,0.8852857537086594,5c971659
