,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
761,0.00048476827214471996,,,1729196299,,True,51,3ec37707,2024-10-17_22-18-19,0.0004010200500488281,2.845219373703003,417985,zimmerib,139.11.222.200,2.845219373703003,51,0.0178044652996133,0.9993456903290556,52,3,leaky_relu,3ec37707
762,0.0002911704359576106,,,1729196303,,True,51,6e451f0d,2024-10-17_22-18-23,0.00044226646423339844,3.015022039413452,418086,zimmerib,139.11.222.200,3.015022039413452,51,0.01846381942994598,0.9994518190823507,53,3,leaky_relu,6e451f0d
763,inf,,24.0,1729196305,,True,25,bae68281,2024-10-17_22-18-25,0.04227137565612793,1.7026636600494385,418171,zimmerib,139.11.222.200,1.7026636600494385,25,0.47932174418999324,0.9994027001542553,49,3,relu,bae68281
764,0.0011530095944181085,,,1729196311,,True,51,334da463,2024-10-17_22-18-31,0.0004611015319824219,2.9825260639190674,418270,zimmerib,139.11.222.200,2.9825260639190674,51,0.027235214174574383,0.9993941409787366,48,3,relu,334da463
765,0.00013466630480252206,,,1729196315,,True,51,1291ed6f,2024-10-17_22-18-35,0.0003685951232910156,2.9681684970855713,418371,zimmerib,139.11.222.200,2.9681684970855713,51,0.028292808382537595,0.9993990910899911,48,3,leaky_relu,1291ed6f
766,0.0005252854316495359,,,1729196319,,True,51,847ffc94,2024-10-17_22-18-39,0.00033354759216308594,2.994055986404419,418472,zimmerib,139.11.222.200,2.994055986404419,51,0.009052766217418394,0.9994040518714268,55,3,leaky_relu,847ffc94
767,0.004386917222291231,,24.0,1729196322,,True,25,3a68a181,2024-10-17_22-18-42,0.04192709922790527,1.9088549613952637,418557,zimmerib,139.11.222.200,1.9088549613952637,25,0.0009965116361352472,0.9993611063340925,51,3,leaky_relu,3a68a181
768,0.003119631437584758,,24.0,1729196326,,True,25,2e3cadaf,2024-10-17_22-18-46,0.04561901092529297,1.9615113735198975,418658,zimmerib,139.11.222.200,1.9615113735198975,25,0.03735649216639046,0.9994716392832073,51,3,leaky_relu,2e3cadaf
769,0.005234292708337307,,24.0,1729196330,,True,25,da1bf225,2024-10-17_22-18-50,0.04264426231384277,1.9027259349822998,418758,zimmerib,139.11.222.200,1.9027259349822998,25,0.03624800397367234,0.9992915981917387,51,3,leaky_relu,da1bf225
770,0.012030085548758507,,24.0,1729196334,,True,25,7783d9f9,2024-10-17_22-18-54,0.04237246513366699,1.7223875522613525,418860,zimmerib,139.11.222.200,1.7223875522613525,25,0.0006305749316475179,0.9994391529269996,49,3,relu,7783d9f9
771,0.008776748552918434,,24.0,1729196337,,True,25,2d0091cf,2024-10-17_22-18-57,0.04269051551818848,1.7511012554168701,418961,zimmerib,139.11.222.200,1.7511012554168701,25,0.0005403851226354131,0.9993109109596298,54,3,relu,2d0091cf
772,0.0001691940415184945,,,1729196342,,True,51,9a95758c,2024-10-17_22-19-02,0.0005016326904296875,2.9913136959075928,419045,zimmerib,139.11.222.200,2.9913136959075928,51,0.014600728142186959,0.9993406231840901,47,3,leaky_relu,9a95758c
773,inf,,24.0,1729196345,,True,25,fab443d3,2024-10-17_22-19-05,0.044271230697631836,1.9115428924560547,419145,zimmerib,139.11.222.200,1.9115428924560547,25,0.1991993870743255,0.9993654638900221,47,3,leaky_relu,fab443d3
774,0.0017180962022393942,,24.0,1729196349,,True,25,54b8bc48,2024-10-17_22-19-09,0.043753862380981445,1.7809269428253174,419246,zimmerib,139.11.222.200,1.7809269428253174,25,0.020205522955491675,0.9993710509826709,53,3,leaky_relu,54b8bc48
775,0.004508058540523052,,24.0,1729196352,,True,25,ee86f1bc,2024-10-17_22-19-12,0.03851151466369629,1.646730899810791,419331,zimmerib,139.11.222.200,1.646730899810791,25,0.02151234479707494,0.9993721602143365,53,2,leaky_relu,ee86f1bc
776,0.0033666363451629877,,24.0,1729196356,,True,25,bf6850b3,2024-10-17_22-19-16,0.036173343658447266,1.7164478302001953,419433,zimmerib,139.11.222.200,1.7164478302001953,25,0.02464666391843513,0.9994210605510748,50,2,leaky_relu,bf6850b3
777,0.0029220357537269592,,24.0,1729196360,,True,25,664aabfd,2024-10-17_22-19-20,0.039299964904785156,1.8565635681152344,419533,zimmerib,139.11.222.200,1.8565635681152344,25,0.012933742652364941,0.9992835200098082,17,3,leaky_relu,664aabfd
778,0.00017604617460165173,,,1729196365,,True,51,6ae6e23b,2024-10-17_22-19-25,0.0003399848937988281,2.7585577964782715,419634,zimmerib,139.11.222.200,2.7585577964782715,51,0.011201913996528692,0.9999742561247665,56,3,relu,6ae6e23b
779,0.0016939099878072739,,24.0,1729196368,,True,25,d966586e,2024-10-17_22-19-28,0.04346489906311035,1.9008350372314453,419718,zimmerib,139.11.222.200,1.9008350372314453,25,0.03276099642188486,0.9998027421000979,56,3,relu,d966586e
780,0.016004381701350212,,24.0,1729196371,,True,25,79349961,2024-10-17_22-19-31,0.04231548309326172,1.9218847751617432,419820,zimmerib,139.11.222.200,1.9218847751617432,25,0.0347057704194852,0.9997960900106153,46,3,leaky_relu,79349961
781,0.0014774996088817716,,24.0,1729196375,,True,25,d45c334c,2024-10-17_22-19-35,0.042801856994628906,1.8946499824523926,419922,zimmerib,139.11.222.200,1.8946499824523926,25,0.03890439481622578,0.9993941327939899,46,3,leaky_relu,d45c334c
782,0.002260733861476183,,24.0,1729196379,,True,25,edafe73c,2024-10-17_22-19-39,0.04503583908081055,1.9046084880828857,420006,zimmerib,139.11.222.200,1.9046084880828857,25,0.015116581652785153,0.9994857253775511,50,3,elu,edafe73c
783,0.0016079426277428865,,24.0,1729196383,,True,25,2938146e,2024-10-17_22-19-43,0.0378265380859375,1.8053312301635742,420108,zimmerib,139.11.222.200,1.8053312301635742,25,0.015162561545464432,0.9994497870736677,49,3,none,2938146e
784,,,,1729196388,,True,51,8c8d8b7e,2024-10-17_22-19-48,0.000362396240234375,2.8288533687591553,420209,zimmerib,139.11.222.200,2.8288533687591553,51,0.10046984023290115,0.9994111222417151,91,3,none,8c8d8b7e
785,0.0032059364020824432,,24.0,1729196392,,True,25,ec19f66d,2024-10-17_22-19-52,0.04265761375427246,1.8889880180358887,420309,zimmerib,139.11.222.200,1.8889880180358887,25,0.05433045069865965,0.999546688192734,48,3,leaky_relu,ec19f66d
786,0.0806969627737999,,24.0,1729196395,,True,25,5d685ee1,2024-10-17_22-19-55,0.04326057434082031,1.923647165298462,420411,zimmerib,139.11.222.200,1.923647165298462,25,5.8207851221781653e-05,0.9993841357309895,52,3,leaky_relu,5d685ee1
787,0.00045266866800375283,,,1729196401,,True,51,6a9a718b,2024-10-17_22-20-01,0.00046944618225097656,2.9809818267822266,420495,zimmerib,139.11.222.200,2.9809818267822266,51,0.025050695307718973,0.9993826976215829,51,3,leaky_relu,6a9a718b
788,0.0033394629135727882,,24.0,1729196404,,True,25,0619894e,2024-10-17_22-20-04,0.042815208435058594,1.9127581119537354,420597,zimmerib,139.11.222.200,1.9127581119537354,25,0.028479522039092757,0.9993434005668141,47,3,relu,0619894e
789,0.004013000056147575,,24.0,1729196408,,True,25,3f95e6cd,2024-10-17_22-20-08,0.04428291320800781,1.7821717262268066,420696,zimmerib,139.11.222.200,1.7821717262268066,25,0.008884832350982332,0.9994307459598731,46,3,relu,3f95e6cd
790,0.0018965813796967268,,24.0,1729196411,,True,25,22c3fe68,2024-10-17_22-20-11,0.04196286201477051,1.7384748458862305,420797,zimmerib,139.11.222.200,1.7384748458862305,25,0.009430286242328039,0.9994092654619899,49,3,leaky_relu,22c3fe68
791,0.009321587160229683,,24.0,1729196416,,True,25,82722ce6,2024-10-17_22-20-16,0.046320438385009766,1.7779536247253418,420882,zimmerib,139.11.222.200,1.7779536247253418,25,0.04830536679658717,0.9993343817123927,54,3,leaky_relu,82722ce6
792,0.00010543374082772061,,,1729196421,,True,51,bff1e349,2024-10-17_22-20-21,0.00034689903259277344,2.873932361602783,420981,zimmerib,139.11.222.200,2.873932361602783,51,0.04490354561613057,0.9999755172863123,53,3,leaky_relu,bff1e349
793,7.515292236348614e-05,,,1729196425,,True,51,484006c4,2024-10-17_22-20-25,0.0003402233123779297,2.803295850753784,421082,zimmerib,139.11.222.200,2.803295850753784,51,0.02184333613017833,0.9999753868426509,52,3,leaky_relu,484006c4
794,0.0029709653463214636,,24.0,1729196428,,True,25,b322da88,2024-10-17_22-20-28,0.04149436950683594,1.9945509433746338,421183,zimmerib,139.11.222.200,1.9945509433746338,25,0.020172576742735475,0.9999588827652615,51,3,leaky_relu,b322da88
795,0.0019423726480454206,,24.0,1729196431,,True,25,f971e7c2,2024-10-17_22-20-31,0.04154658317565918,1.943354845046997,421267,zimmerib,139.11.222.200,1.943354845046997,25,0.023984253861726985,0.9998122959429279,45,3,relu,f971e7c2
796,0.00202321819961071,,24.0,1729196435,,True,25,bafdc865,2024-10-17_22-20-35,0.04406309127807617,1.8840441703796387,421369,zimmerib,139.11.222.200,1.8840441703796387,25,0.029714350992296176,0.9993210386071772,46,3,relu,bafdc865
797,,,,1729196440,,True,51,c1de71a5,2024-10-17_22-20-40,0.00042629241943359375,2.871677875518799,421470,zimmerib,139.11.222.200,2.871677875518799,51,0.40459366364812543,0.9997658712044648,48,3,leaky_relu,c1de71a5
798,0.006842573639005423,,24.0,1729196442,,True,25,916e9d9d,2024-10-17_22-20-42,0.04207420349121094,1.7578246593475342,421571,zimmerib,139.11.222.200,1.7578246593475342,25,0.008805238531738362,0.9993590520293131,49,3,elu,916e9d9d
799,0.002690313383936882,,24.0,1729196446,,True,25,f596fcda,2024-10-17_22-20-46,0.043920278549194336,1.7764286994934082,421656,zimmerib,139.11.222.200,1.7764286994934082,25,0.008375230986513117,0.9999451255852498,49,3,elu,f596fcda
800,1.4284013509750366,,24.0,1729196450,,True,25,34876cc4,2024-10-17_22-20-50,0.04260659217834473,1.7629094123840332,421755,zimmerib,139.11.222.200,1.7629094123840332,25,0.09778365667379102,0.9997387252950309,48,3,leaky_relu,34876cc4
801,0.04062503203749657,,24.0,1729196454,,True,25,b2dd27f6,2024-10-17_22-20-54,0.044513702392578125,1.9885733127593994,421855,zimmerib,139.11.222.200,1.9885733127593994,25,0.0001499097589620496,0.9997325139324371,47,3,leaky_relu,b2dd27f6
802,0.0046890899538993835,,24.0,1729196458,,True,25,11a16649,2024-10-17_22-20-58,0.0441591739654541,1.8204872608184814,421939,zimmerib,139.11.222.200,1.8204872608184814,25,0.03634250017615306,0.9997746657338599,56,3,leaky_relu,11a16649
803,0.0021415173541754484,,24.0,1729196462,,True,25,72bf3351,2024-10-17_22-21-02,0.04235267639160156,1.7571702003479004,422040,zimmerib,139.11.222.200,1.7571702003479004,25,0.03791905656570614,0.9994112438296706,56,3,leaky_relu,72bf3351
804,0.006370009854435921,,24.0,1729196466,,True,25,fd8afbcc,2024-10-17_22-21-06,0.04083847999572754,1.7368643283843994,422140,zimmerib,139.11.222.200,1.7368643283843994,25,0.013891125690242326,0.9994127242663173,18,3,leaky_relu,fd8afbcc
805,0.0016784250037744641,,24.0,1729196469,,True,25,2a178918,2024-10-17_22-21-09,0.03984332084655762,1.7017796039581299,422242,zimmerib,139.11.222.200,1.7017796039581299,25,0.01696773028563348,0.9998147829197657,19,3,leaky_relu,2a178918
806,inf,,24.0,1729196473,,True,25,2f228c55,2024-10-17_22-21-13,0.04334688186645508,1.7331335544586182,422326,zimmerib,139.11.222.200,1.7331335544586182,25,0.3750650084530004,0.999825309124739,45,3,relu,2f228c55
807,0.002254938008263707,,24.0,1729196477,,True,25,64f7542a,2024-10-17_22-21-17,0.043955326080322266,1.844296932220459,422428,zimmerib,139.11.222.200,1.844296932220459,25,0.027137346320059593,0.9992783475719407,51,3,relu,64f7542a
808,0.050878413021564484,,24.0,1729196481,,True,25,31c5efdf,2024-10-17_22-21-21,0.037858009338378906,1.655787706375122,422529,zimmerib,139.11.222.200,1.655787706375122,25,0.00017727352980628644,0.9990435325662576,51,3,none,31c5efdf
809,0.01897820085287094,,24.0,1729196484,,True,25,7a2395f5,2024-10-17_22-21-24,0.03241562843322754,1.4858059883117676,422630,zimmerib,139.11.222.200,1.4858059883117676,25,0.020701842171895732,0.9997981584542295,54,2,none,7a2395f5
810,0.007563329767435789,,24.0,1729196488,,True,25,9da65439,2024-10-17_22-21-28,0.043183326721191406,1.7582180500030518,422713,zimmerib,139.11.222.200,1.7582180500030518,25,0.019072777090294302,0.9994572507567936,54,3,leaky_relu,9da65439
811,0.0017858196515589952,,24.0,1729196492,,True,25,74fe5a8f,2024-10-17_22-21-32,0.04232621192932129,1.7331829071044922,422814,zimmerib,139.11.222.200,1.7331829071044922,25,0.04364432402340896,0.9994665368392929,45,3,leaky_relu,74fe5a8f
812,0.0005544224404729903,,,1729196497,,True,51,b7f92977,2024-10-17_22-21-37,0.00041556358337402344,2.910796880722046,422914,zimmerib,139.11.222.200,2.910796880722046,51,0.030814127057232302,0.9996671898977025,22,3,leaky_relu,b7f92977
813,0.0034671241883188486,,24.0,1729196500,,True,25,1fd02a8e,2024-10-17_22-21-40,0.04439496994018555,1.8010363578796387,422997,zimmerib,139.11.222.200,1.8010363578796387,25,0.03080284217215187,0.9999629636811365,49,3,leaky_relu,1fd02a8e
814,0.0017422933597117662,,24.0,1729196504,,True,25,75e3b310,2024-10-17_22-21-44,0.04399681091308594,1.9633095264434814,423097,zimmerib,139.11.222.200,1.9633095264434814,25,0.009874816874808127,0.9993783277440271,49,3,leaky_relu,75e3b310
815,0.00046480263699777424,,,1729196508,,True,51,38e133b9,2024-10-17_22-21-48,0.0003833770751953125,2.8775765895843506,423198,zimmerib,139.11.222.200,2.8775765895843506,51,0.011591207000742818,0.9999396285734551,47,3,relu,38e133b9
816,0.013605245389044285,,24.0,1729196511,,True,25,7d56a80c,2024-10-17_22-21-51,0.043126583099365234,1.7487225532531738,423299,zimmerib,139.11.222.200,1.7487225532531738,25,0.05494872593273219,0.9995141426914552,47,3,relu,7d56a80c
817,,,,1729196516,,True,51,85842ed7,2024-10-17_22-21-56,0.00047469139099121094,2.8960540294647217,423384,zimmerib,139.11.222.200,2.8960540294647217,51,0.395540160831396,0.9998328894608435,45,3,leaky_relu,85842ed7
818,0.0008285961812362075,,,1729196520,,True,51,f9aa24fc,2024-10-17_22-22-00,0.0004849433898925781,2.8292338848114014,423486,zimmerib,139.11.222.200,2.8292338848114014,51,0.022878093290988596,0.9992540687838156,52,3,leaky_relu,f9aa24fc
819,0.0025748496409505606,,24.0,1729196523,,True,25,37234162,2024-10-17_22-22-03,0.044209957122802734,1.7525389194488525,423585,zimmerib,139.11.222.200,1.7525389194488525,25,0.022475354048946124,0.9996350040672598,45,3,leaky_relu,37234162
820,0.002515362808480859,,24.0,1729196527,,True,25,45c8f20f,2024-10-17_22-22-07,0.04444313049316406,1.9891722202301025,423687,zimmerib,139.11.222.200,1.9891722202301025,25,0.007638244045155203,0.9993955379248552,45,3,leaky_relu,45c8f20f
821,0.0033021841663867235,,24.0,1729196530,,True,25,0d411cdc,2024-10-17_22-22-10,0.042386770248413086,1.7474007606506348,423771,zimmerib,139.11.222.200,1.7474007606506348,25,0.04051588796746786,0.9993567168306309,51,3,leaky_relu,0d411cdc
822,0.00014717268641106784,,,1729196535,,True,51,faf1f999,2024-10-17_22-22-15,0.0004127025604248047,2.897477149963379,423873,zimmerib,139.11.222.200,2.897477149963379,51,0.03775518828354718,0.9990751212743495,50,3,leaky_relu,faf1f999
823,0.021710626780986786,,24.0,1729196538,,True,25,13834b17,2024-10-17_22-22-18,0.042112112045288086,1.7568614482879639,423973,zimmerib,139.11.222.200,1.7568614482879639,25,0.000515146761027787,0.999925844198025,50,3,relu,13834b17
824,0.00022451806580647826,,,1729196543,,True,51,c8864ce8,2024-10-17_22-22-23,0.0003600120544433594,3.1260955333709717,424057,zimmerib,139.11.222.200,3.1260955333709717,51,0.01619226004319393,0.9999338127992174,93,3,relu,c8864ce8
825,0.00014240184100344777,,,1729196547,,True,51,aca20f58,2024-10-17_22-22-27,0.00054931640625,3.3630917072296143,424160,zimmerib,139.11.222.200,3.3630917072296143,51,0.016604461715611984,0.9998377591882167,95,3,leaky_relu,aca20f58
826,0.0018476136028766632,,24.0,1729196550,,True,25,e0e01af0,2024-10-17_22-22-30,0.044502973556518555,1.769200325012207,424260,zimmerib,139.11.222.200,1.769200325012207,25,0.03109480614424062,0.9998285617641017,58,3,leaky_relu,e0e01af0
827,0.29347503185272217,,24.0,1729196553,,True,25,e602999f,2024-10-17_22-22-33,0.057810068130493164,1.903313159942627,424361,zimmerib,139.11.222.200,1.903313159942627,25,0.029171016590450502,0.9990074460939172,77,3,elu,e602999f
828,inf,,24.0,1729196557,,True,25,c103159d,2024-10-17_22-22-37,0.04468655586242676,1.7649617195129395,424446,zimmerib,139.11.222.200,1.7649617195129395,25,0.13074100777027103,0.999310581753534,53,3,elu,c103159d
829,0.041501715779304504,,24.0,1729196561,,True,25,342b712c,2024-10-17_22-22-41,0.04262900352478027,1.7540802955627441,424547,zimmerib,139.11.222.200,1.7540802955627441,25,8.936998747814326e-05,0.999954388544536,53,3,leaky_relu,342b712c
830,0.0020670697558671236,,24.0,1729196565,,True,25,49f63d2d,2024-10-17_22-22-45,0.04317736625671387,1.7535929679870605,424647,zimmerib,139.11.222.200,1.7535929679870605,25,0.011297853181598429,0.9994335682982273,47,3,leaky_relu,49f63d2d
831,0.0024261155631393194,,24.0,1729196568,,True,25,64832466,2024-10-17_22-22-48,0.028744935989379883,1.37361478805542,424750,zimmerib,139.11.222.200,1.37361478805542,25,0.0669229740785965,0.9994350922291309,44,1,leaky_relu,64832466
832,inf,,24.0,1729196572,,True,25,cb435bd6,2024-10-17_22-22-52,0.035260677337646484,1.7621474266052246,424834,zimmerib,139.11.222.200,1.7621474266052246,25,0.4989757245050913,0.9999794679039461,44,2,relu,cb435bd6
833,0.0015295419143512845,,24.0,1729196576,,True,25,94b6add2,2024-10-17_22-22-56,0.03992462158203125,1.8799312114715576,424935,zimmerib,139.11.222.200,1.8799312114715576,25,0.05188733802334812,0.9997649801226256,48,3,relu,94b6add2
834,0.003359456080943346,,24.0,1729196580,,True,25,a9e2382f,2024-10-17_22-23-00,0.042476654052734375,1.7383852005004883,425035,zimmerib,139.11.222.200,1.7383852005004883,25,0.04871562775532968,0.9990316770726463,48,3,leaky_relu,a9e2382f
835,0.0004637474485207349,,,1729196585,,True,51,7574c977,2024-10-17_22-23-05,0.0004417896270751953,2.8352057933807373,425136,zimmerib,139.11.222.200,2.8352057933807373,51,0.024289700248034923,0.999382620994137,55,3,leaky_relu,7574c977
836,0.003022294258698821,,24.0,1729196588,,True,25,f9e0dcd1,2024-10-17_22-23-08,0.04184865951538086,1.7674221992492676,425221,zimmerib,139.11.222.200,1.7674221992492676,25,0.024134068728243602,0.9993334546828855,55,3,leaky_relu,f9e0dcd1
837,0.0005231727845966816,,,1729196593,,True,51,84a3a2ba,2024-10-17_22-23-13,0.00046753883361816406,2.764305591583252,425320,zimmerib,139.11.222.200,2.764305591583252,51,0.015090401818290375,0.9998109166750286,50,3,leaky_relu,84a3a2ba
838,97.50145721435547,,24.0,1729196595,,True,25,83144792,2024-10-17_22-23-15,0.043103694915771484,1.7798845767974854,425423,zimmerib,139.11.222.200,1.7798845767974854,25,0.11365278097025425,0.9999162505927461,50,3,leaky_relu,83144792
839,0.0004793728294316679,,,1729196600,,True,51,2062b5ba,2024-10-17_22-23-20,0.00038933753967285156,2.7361881732940674,425507,zimmerib,139.11.222.200,2.7361881732940674,51,0.008241047584043745,0.9993557879248814,23,3,leaky_relu,2062b5ba
840,0.01909417286515236,,24.0,1729196603,,True,25,2edc61e2,2024-10-17_22-23-23,0.04229998588562012,1.8807425498962402,425608,zimmerib,139.11.222.200,1.8807425498962402,25,0.009239465355706156,0.999794599251263,22,3,relu,2edc61e2
841,0.00018407887546345592,,,1729196608,,True,51,a20bb893,2024-10-17_22-23-28,0.000396728515625,2.9818928241729736,425710,zimmerib,139.11.222.200,2.9818928241729736,51,0.03640710313004005,0.9997907501857975,46,3,relu,a20bb893
842,0.0039168610237538815,,24.0,1729196611,,True,25,c81d52c3,2024-10-17_22-23-31,0.047910213470458984,1.8489856719970703,425809,zimmerib,139.11.222.200,1.8489856719970703,25,0.02800621638897283,0.9999533181124046,85,3,leaky_relu,c81d52c3
843,0.0022590828593820333,,24.0,1729196615,,True,25,02ce7cfe,2024-10-17_22-23-35,0.04122209548950195,1.9955470561981201,425893,zimmerib,139.11.222.200,1.9955470561981201,25,0.020624954591862504,0.9995831724110202,52,3,leaky_relu,02ce7cfe
844,0.0003039661096408963,,,1729196620,,True,51,93c7ed07,2024-10-17_22-23-40,0.00044035911560058594,2.9955387115478516,425994,zimmerib,139.11.222.200,2.9955387115478516,51,0.016434662260987783,0.9992142415140012,43,3,leaky_relu,93c7ed07
845,8.829148282529786e-05,,,1729196624,,True,51,012f0ed8,2024-10-17_22-23-44,0.0003578662872314453,2.838092565536499,426096,zimmerib,139.11.222.200,2.838092565536499,51,0.04236476571886325,0.9998422230268552,46,3,leaky_relu,012f0ed8
846,0.00011059248208766803,,,1729196628,,True,51,7b086aa8,2024-10-17_22-23-48,0.0004730224609375,2.809037446975708,426199,zimmerib,139.11.222.200,2.809037446975708,51,0.04210975838490133,0.999407664857836,46,3,leaky_relu,7b086aa8
847,3.6577601432800293,,24.0,1729196631,,True,25,0e29dbac,2024-10-17_22-23-51,0.0431370735168457,1.7590327262878418,426283,zimmerib,139.11.222.200,1.7590327262878418,25,0.1691010680284761,0.9994072098267908,44,3,relu,0e29dbac
848,3.058799484279007e-05,,,1729196635,,True,51,99b11c89,2024-10-17_22-23-55,0.00035119056701660156,2.8029372692108154,426382,zimmerib,139.11.222.200,2.8029372692108154,51,0.008120080989200829,0.9999274774907742,48,3,relu,99b11c89
849,0.0010052897268906236,,,1729196639,,True,51,c04209c4,2024-10-17_22-23-59,0.00036144256591796875,2.557609796524048,426485,zimmerib,139.11.222.200,2.557609796524048,51,0.03163755366335821,0.9999249217546617,69,2,leaky_relu,c04209c4
850,0.01271290797740221,,24.0,1729196642,,True,25,8dd8e347,2024-10-17_22-24-02,0.04242515563964844,1.774369716644287,426585,zimmerib,139.11.222.200,1.774369716644287,25,0.0006314376729898586,0.9999213226499564,48,3,relu,8dd8e347
851,0.00156529457308352,,24.0,1729196646,,True,25,de67acfc,2024-10-17_22-24-06,0.04166007041931152,1.8796947002410889,426670,zimmerib,139.11.222.200,1.8796947002410889,25,0.007891648092056057,0.9999130375658695,48,3,relu,de67acfc
852,0.003983331844210625,,24.0,1729196649,,True,25,e9236150,2024-10-17_22-24-09,0.04288601875305176,1.7571980953216553,426771,zimmerib,139.11.222.200,1.7571980953216553,25,0.008545880439993424,0.9999648855429298,50,3,relu,e9236150
853,5.564652747125365e-05,,,1729196654,,True,51,10b59360,2024-10-17_22-24-14,0.0004868507385253906,2.946436643600464,426873,zimmerib,139.11.222.200,2.946436643600464,51,0.008495418314705171,0.999948638819308,49,3,relu,10b59360
854,0.04436178505420685,,24.0,1729196657,,True,25,7d0d5973,2024-10-17_22-24-17,0.04244422912597656,1.75117826461792,426958,zimmerib,139.11.222.200,1.75117826461792,25,6.322276070382278e-05,0.999937220676179,51,3,relu,7d0d5973
855,0.031834252178668976,,24.0,1729196661,,True,25,86e97437,2024-10-17_22-24-21,0.041693687438964844,1.7405214309692383,427060,zimmerib,139.11.222.200,1.7405214309692383,25,0.00024472549394575355,0.9999841110113501,48,3,relu,86e97437
856,0.001670941011980176,,24.0,1729196665,,True,25,3e40a7a6,2024-10-17_22-24-25,0.04240274429321289,1.737708568572998,427162,zimmerib,139.11.222.200,1.737708568572998,25,0.008737333257955705,0.9999384783662538,48,3,relu,3e40a7a6
857,0.00013112943270243704,,,1729196670,,True,51,3454862f,2024-10-17_22-24-30,0.0004394054412841797,2.8625521659851074,427266,zimmerib,139.11.222.200,2.8625521659851074,51,0.011232979459177173,0.9999448537827688,46,3,relu,3454862f
858,0.009504955261945724,,24.0,1729196673,,True,25,b32fb32f,2024-10-17_22-24-33,0.04569363594055176,1.9584531784057617,427349,zimmerib,139.11.222.200,1.9584531784057617,25,0.013575294996236706,0.9999761996338177,46,3,relu,b32fb32f
859,0.0007424301584251225,,,1729196678,,True,51,5e9ac8e5,2024-10-17_22-24-38,0.00036716461181640625,2.7909858226776123,427451,zimmerib,139.11.222.200,2.7909858226776123,51,0.014783013803341447,0.9999647930010641,49,3,relu,5e9ac8e5
860,1.815309042285662e-05,,,1729196682,,True,51,e16f614e,2024-10-17_22-24-42,0.000461578369140625,2.9586617946624756,427551,zimmerib,139.11.222.200,2.9586617946624756,51,0.014895138412945636,0.9999622480219624,49,3,relu,e16f614e
861,0.0037527449894696474,,24.0,1729196684,,True,25,6a7171f8,2024-10-17_22-24-44,0.042795419692993164,1.9853551387786865,427654,zimmerib,139.11.222.200,1.9853551387786865,25,0.00722529143778176,0.9999057539817422,47,3,relu,6a7171f8
862,0.002034114906564355,,24.0,1729196688,,True,25,cc09634d,2024-10-17_22-24-48,0.04250907897949219,1.7344510555267334,427739,zimmerib,139.11.222.200,1.7344510555267334,25,0.007991381262296118,0.9999641612709441,52,3,relu,cc09634d
863,0.03800114616751671,,24.0,1729196692,,True,25,69475d36,2024-10-17_22-24-52,0.04355120658874512,1.9279756546020508,427841,zimmerib,139.11.222.200,1.9279756546020508,25,0.00016622958127826548,0.9999964845623278,49,3,relu,69475d36
864,0.01691991463303566,,24.0,1729196695,,True,25,39e823d4,2024-10-17_22-24-55,0.043012142181396484,1.745999813079834,427940,zimmerib,139.11.222.200,1.745999813079834,25,0.0006091404706307785,0.9999507605335365,49,3,relu,39e823d4
865,0.0001091470112442039,,,1729196701,,True,51,24ebf02d,2024-10-17_22-25-01,0.0005524158477783203,2.9563467502593994,428025,zimmerib,139.11.222.200,2.9563467502593994,51,0.014645147522255668,0.9999664049219513,50,3,relu,24ebf02d
866,0.00036510173231363297,,,1729196704,,True,51,e19cbf9c,2024-10-17_22-25-04,0.0003247261047363281,2.834993362426758,428125,zimmerib,139.11.222.200,2.834993362426758,51,0.017998962419536205,0.9999589916606373,52,3,relu,e19cbf9c
867,0.0015373879577964544,,24.0,1729196707,,True,25,12607704,2024-10-17_22-25-07,0.04470539093017578,1.7841296195983887,428227,zimmerib,139.11.222.200,1.7841296195983887,25,0.017881117097226843,0.9999825695461368,53,3,relu,12607704
868,0.004643339663743973,,24.0,1729196711,,True,25,3da7ca18,2024-10-17_22-25-11,0.04227304458618164,1.9206368923187256,428329,zimmerib,139.11.222.200,1.9206368923187256,25,0.01650354493142985,0.9999886758542946,48,3,relu,3da7ca18
869,0.00033703568624332547,,,1729196715,,True,51,98d8dc1a,2024-10-17_22-25-15,0.000354766845703125,2.771655559539795,428413,zimmerib,139.11.222.200,2.771655559539795,51,0.009055411953792416,0.9999878703479773,48,3,relu,98d8dc1a
870,0.0032543302513659,,24.0,1729196718,,True,25,9370c53e,2024-10-17_22-25-18,0.0414583683013916,1.7036809921264648,428514,zimmerib,139.11.222.200,1.7036809921264648,25,0.02352951563774079,0.9999398907068946,20,3,relu,9370c53e
871,0.00023307249648496509,,,1729196723,,True,51,ea14dacd,2024-10-17_22-25-23,0.0004024505615234375,2.8332278728485107,428613,zimmerib,139.11.222.200,2.8332278728485107,51,0.024001756803835893,0.9999440689969722,52,3,relu,ea14dacd
