,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
115,0.0003761956177186221,,,1729265696,,True,51,101608c8,2024-10-18_17-34-56,0.0004086494445800781,2.6084847450256348,2235607,zimmerib,139.11.222.200,2.6084847450256348,51,0.08539428338108095,0.9996246552219089,11,3,leaky_relu,101608c8
116,15.502877235412598,,24.0,1729265699,,True,25,ea2ff8ac,2024-10-18_17-34-59,0.037581682205200195,1.8179290294647217,2235707,zimmerib,139.11.222.200,1.8179290294647217,25,0.21346309174730135,0.9996115132954417,18,3,leaky_relu,ea2ff8ac
117,0.0006747573497705162,,,1729265704,,True,51,155b59b2,2024-10-18_17-35-04,0.00041937828063964844,2.588343381881714,2235809,zimmerib,139.11.222.200,2.588343381881714,51,0.06159384253720426,0.9995391124347729,20,3,leaky_relu,155b59b2
118,0.0009191905846819282,,,1729265708,,True,51,5d0c47d6,2024-10-18_17-35-08,0.00036406517028808594,2.5118050575256348,2235913,zimmerib,139.11.222.200,2.5118050575256348,51,0.05927261004912979,0.9995320919372834,10,3,leaky_relu,5d0c47d6
119,0.0007913967128843069,,,1729265712,,True,51,2ebc91a3,2024-10-18_17-35-12,0.0004787445068359375,2.8183212280273438,2235997,zimmerib,139.11.222.200,2.8183212280273438,51,0.04522922695310272,0.9997792179513314,14,3,leaky_relu,2ebc91a3
120,0.0006130900583229959,,,1729265715,,True,51,277c0230,2024-10-18_17-35-15,0.00046825408935546875,2.6006784439086914,2236097,zimmerib,139.11.222.200,2.6006784439086914,51,0.04058070542529754,0.9996512259402681,15,3,leaky_relu,277c0230
121,0.0005840142839588225,,,1729265719,,True,51,d891e4d4,2024-10-18_17-35-19,0.0006136894226074219,2.7405576705932617,2236197,zimmerib,139.11.222.200,2.7405576705932617,51,0.09977286221533666,0.9994397366675304,22,3,leaky_relu,d891e4d4
122,0.0872136652469635,,24.0,1729265722,,True,25,eabd2f63,2024-10-18_17-35-22,0.03905606269836426,1.8165349960327148,2236297,zimmerib,139.11.222.200,1.8165349960327148,25,0.09936756877799932,0.9998629951450145,23,3,elu,eabd2f63
123,0.26573213934898376,,24.0,1729265725,,True,25,5c0ac294,2024-10-18_17-35-25,0.04017829895019531,1.699040174484253,2236381,zimmerib,139.11.222.200,1.699040174484253,25,0.12438372933019526,0.9993328960032307,23,3,elu,5c0ac294
124,10.22923755645752,,24.0,1729265729,,True,25,12ff132a,2024-10-18_17-35-29,0.03663063049316406,1.6020784378051758,2236481,zimmerib,139.11.222.200,1.6020784378051758,25,0.15570309521542236,0.9994306740638546,32,3,leaky_relu,12ff132a
125,0.14993292093276978,,24.0,1729265733,,True,25,bda59377,2024-10-18_17-35-33,0.03810620307922363,1.6397933959960938,2236582,zimmerib,139.11.222.200,1.6397933959960938,25,0.1531710420720286,0.9994562489273778,30,3,leaky_relu,bda59377
126,0.006306423805654049,,24.0,1729265736,,True,25,e6713344,2024-10-18_17-35-36,0.038661956787109375,1.6343941688537598,2236666,zimmerib,139.11.222.200,1.6343941688537598,25,0.1073200751389835,0.999453860748691,20,3,leaky_relu,e6713344
127,0.0041282083839178085,,24.0,1729265740,,True,25,8b977aa1,2024-10-18_17-35-40,0.036873817443847656,1.604905605316162,2236767,zimmerib,139.11.222.200,1.604905605316162,25,0.08318180606323639,0.9996991944755516,10,3,leaky_relu,8b977aa1
128,0.0004137479409109801,,,1729265745,,True,51,8ae74718,2024-10-18_17-35-45,0.00039768218994140625,2.5616536140441895,2236866,zimmerib,139.11.222.200,2.5616536140441895,51,0.07789118806233557,0.9994928189678283,10,3,leaky_relu,8ae74718
129,0.0007062891381792724,,,1729265749,,True,51,61ac81cc,2024-10-18_17-35-49,0.000331878662109375,2.6204187870025635,2236969,zimmerib,139.11.222.200,2.6204187870025635,51,0.06838801443877976,0.9995036526746297,17,3,leaky_relu,61ac81cc
130,0.0005300638731569052,,,1729265753,,True,51,a152af2e,2024-10-18_17-35-53,0.0004305839538574219,2.5954182147979736,2237053,zimmerib,139.11.222.200,2.5954182147979736,51,0.075554955318284,0.9994869842834516,17,3,leaky_relu,a152af2e
131,0.0009872795781120658,,,1729265757,,True,51,0cf90b5a,2024-10-18_17-35-57,0.0003139972686767578,2.611769676208496,2237153,zimmerib,139.11.222.200,2.611769676208496,51,0.1918221981933513,0.99956325054036,12,3,leaky_relu,0cf90b5a
132,0.007588259410113096,,24.0,1729265759,,True,25,2ebe359c,2024-10-18_17-35-59,0.038585662841796875,1.6073544025421143,2237255,zimmerib,139.11.222.200,1.6073544025421143,25,0.18049898421806798,0.9994007582698584,12,3,leaky_relu,2ebe359c
133,0.000521860842127353,,,1729265764,,True,51,090bed21,2024-10-18_17-36-04,0.0004057884216308594,2.5361499786376953,2237339,zimmerib,139.11.222.200,2.5361499786376953,51,0.07795714011029732,0.999400698702059,16,3,leaky_relu,090bed21
134,0.0033311068546026945,,24.0,1729265767,,True,25,9a20ff22,2024-10-18_17-36-07,0.0396726131439209,1.6647202968597412,2237439,zimmerib,139.11.222.200,1.6647202968597412,25,0.08109705244645814,0.9995026601524816,17,3,leaky_relu,9a20ff22
135,,,,1729265772,,True,51,d279b4c8,2024-10-18_17-36-12,0.0004069805145263672,2.8988585472106934,2237539,zimmerib,139.11.222.200,2.8988585472106934,51,0.3165588257788706,0.999494839520371,16,4,leaky_relu,d279b4c8
136,inf,,24.0,1729265775,,True,25,92ad23bb,2024-10-18_17-36-15,0.04224872589111328,1.9388129711151123,2237640,zimmerib,139.11.222.200,1.9388129711151123,25,0.32139335336511804,0.9993944947089607,15,4,leaky_relu,92ad23bb
137,0.000409827713156119,,,1729265780,,True,51,e8443a6f,2024-10-18_17-36-20,0.0004010200500488281,2.8921356201171875,2237725,zimmerib,139.11.222.200,2.8921356201171875,51,0.11800439886522412,0.99930857053763,15,4,leaky_relu,e8443a6f
138,0.0004370225651655346,,,1729265783,,True,51,44b169ad,2024-10-18_17-36-23,0.00040793418884277344,2.642660617828369,2237824,zimmerib,139.11.222.200,2.642660617828369,51,0.03392725544680989,0.9993510730909149,25,3,leaky_relu,44b169ad
139,1.0311713218688965,,24.0,1729265786,,True,25,54c104b1,2024-10-18_17-36-26,0.043939828872680664,1.7948482036590576,2237925,zimmerib,139.11.222.200,1.7948482036590576,25,0.1300612329181717,0.999189498588032,25,4,leaky_relu,54c104b1
140,0.0006470797234214842,,,1729265791,,True,51,e020f652,2024-10-18_17-36-31,0.00040268898010253906,3.013068914413452,2238026,zimmerib,139.11.222.200,3.013068914413452,51,0.12622732762074007,0.9992925504074505,12,4,leaky_relu,e020f652
141,0.0009678397327661514,,,1729265795,,True,51,8186032e,2024-10-18_17-36-35,0.0004546642303466797,2.94808030128479,2238110,zimmerib,139.11.222.200,2.94808030128479,51,0.11117743785718576,0.9993469545865953,10,4,leaky_relu,8186032e
142,0.0026254027616232634,,24.0,1729265798,,True,25,211a4569,2024-10-18_17-36-38,0.04159069061279297,1.9632351398468018,2238212,zimmerib,139.11.222.200,1.9632351398468018,25,0.11413659595655243,0.9993476866164929,16,4,leaky_relu,211a4569
143,0.0007744987960904837,,,1729265802,,True,51,9c02a0f3,2024-10-18_17-36-42,0.0003795623779296875,2.310279607772827,2238311,zimmerib,139.11.222.200,2.310279607772827,51,0.0903461680532285,0.9992285472891597,17,2,leaky_relu,9c02a0f3
144,0.033636048436164856,,24.0,1729265805,,True,25,190bc894,2024-10-18_17-36-45,0.031035184860229492,1.5004823207855225,2238410,zimmerib,139.11.222.200,1.5004823207855225,25,0.03215942848943913,0.9992991050720598,38,2,none,190bc894
145,0.11028183996677399,,24.0,1729265809,,True,25,3e1bcaa5,2024-10-18_17-36-49,0.0345151424407959,1.5655748844146729,2238495,zimmerib,139.11.222.200,1.5655748844146729,25,0.03275672739334447,0.9992995421300175,36,3,none,3e1bcaa5
146,0.0005148772615939379,,,1729265815,,True,51,31ac75b7,2024-10-18_17-36-55,0.00041484832763671875,2.577340841293335,2238595,zimmerib,139.11.222.200,2.577340841293335,51,0.0726680296429643,0.9991567487388755,19,3,leaky_relu,31ac75b7
147,0.0006348769529722631,,,1729265819,,True,51,89304b71,2024-10-18_17-36-59,0.0003192424774169922,2.629074811935425,2238696,zimmerib,139.11.222.200,2.629074811935425,51,0.06969463277018476,0.9994844841221716,13,3,leaky_relu,89304b71
148,0.0006188033148646355,,,1729265822,,True,51,fa8643c8,2024-10-18_17-37-02,0.00037980079650878906,2.5809216499328613,2238798,zimmerib,139.11.222.200,2.5809216499328613,51,0.07374420994810496,0.999126145550049,19,3,leaky_relu,fa8643c8
149,0.0005910717882215977,,,1729265826,,True,51,452b3bf6,2024-10-18_17-37-06,0.0005452632904052734,2.7135932445526123,2238882,zimmerib,139.11.222.200,2.7135932445526123,51,0.0751155959910741,0.9990868267598151,19,3,leaky_relu,452b3bf6
150,0.0009736699867062271,,,1729265830,,True,51,2a7aa9bd,2024-10-18_17-37-10,0.00041985511779785156,2.769669771194458,2238983,zimmerib,139.11.222.200,2.769669771194458,51,0.04673892619458658,0.9992634226034166,21,3,leaky_relu,2a7aa9bd
151,0.0007524677785113454,,,1729265834,,True,51,46536ebb,2024-10-18_17-37-14,0.0003800392150878906,2.683974027633667,2239085,zimmerib,139.11.222.200,2.683974027633667,51,0.04809085756001437,0.9992630097084345,46,3,leaky_relu,46536ebb
152,0.004516080021858215,,24.0,1729265837,,True,25,7cb7cbca,2024-10-18_17-37-17,0.03827548027038574,1.7640752792358398,2239170,zimmerib,139.11.222.200,1.7640752792358398,25,0.09313528255879479,0.9995917685736248,15,3,leaky_relu,7cb7cbca
153,0.0005369666614569724,,,1729265842,,True,51,8c3570f5,2024-10-18_17-37-22,0.0004878044128417969,2.8093011379241943,2239272,zimmerib,139.11.222.200,2.8093011379241943,51,0.09591104392836697,0.9995558039550597,25,3,leaky_relu,8c3570f5
154,0.011708907783031464,,24.0,1729265845,,True,25,0d28181d,2024-10-18_17-37-25,0.03820085525512695,1.6337110996246338,2239372,zimmerib,139.11.222.200,1.6337110996246338,25,0.008393232336634075,0.9990326965199755,10,3,leaky_relu,0d28181d
155,0.00729646859690547,,24.0,1729265848,,True,25,89465a47,2024-10-18_17-37-28,0.03999829292297363,1.6141109466552734,2239474,zimmerib,139.11.222.200,1.6141109466552734,25,0.13844713159739314,0.9995458910539256,25,3,relu,89465a47
156,0.010148714296519756,,24.0,1729265852,,True,25,01912f9e,2024-10-18_17-37-32,0.033951520919799805,1.7079527378082275,2239558,zimmerib,139.11.222.200,1.7079527378082275,25,0.1385861805039502,0.9991504107909638,24,2,relu,01912f9e
157,0.008581263944506645,,24.0,1729265856,,True,25,b26d92a9,2024-10-18_17-37-36,0.033364295959472656,1.7160873413085938,2239658,zimmerib,139.11.222.200,1.7160873413085938,25,0.06003041330466683,0.9993999368592952,24,2,elu,b26d92a9
158,0.0009882294107228518,,,1729265861,,True,51,7dcfc341,2024-10-18_17-37-41,0.0003597736358642578,2.6329140663146973,2239759,zimmerib,139.11.222.200,2.6329140663146973,51,0.06241198958050018,0.9996627774205594,30,3,leaky_relu,7dcfc341
159,0.000977116054855287,,,1729265865,,True,51,bbf21fd5,2024-10-18_17-37-45,0.00048065185546875,2.719136953353882,2239859,zimmerib,139.11.222.200,2.719136953353882,51,0.10386491581472226,0.9996268620734761,14,3,leaky_relu,bbf21fd5
160,0.0006621954380534589,,,1729265869,,True,51,fd5c0bdd,2024-10-18_17-37-49,0.0004329681396484375,2.6922566890716553,2239944,zimmerib,139.11.222.200,2.6922566890716553,51,0.10518190411197874,0.999613770981796,14,3,leaky_relu,fd5c0bdd
161,0.36541780829429626,,24.0,1729265872,,True,25,5dc72dbb,2024-10-18_17-37-52,0.04237699508666992,1.7191064357757568,2240047,zimmerib,139.11.222.200,1.7191064357757568,25,0.08590045703527424,0.9995605964702767,65,3,leaky_relu,5dc72dbb
162,0.0005521521088667214,,,1729265877,,True,51,eab472bb,2024-10-18_17-37-57,0.0004832744598388672,2.8576791286468506,2240148,zimmerib,139.11.222.200,2.8576791286468506,51,0.08906670711809624,0.9994832343321983,18,3,leaky_relu,eab472bb
163,0.0006497451686300337,,,1729265880,,True,51,eb30fc03,2024-10-18_17-38-00,0.0003418922424316406,2.6766421794891357,2240250,zimmerib,139.11.222.200,2.6766421794891357,51,0.035534332927431855,0.9995907691261184,12,3,leaky_relu,eb30fc03
164,0.0007443499634973705,,,1729265884,,True,51,1b80a488,2024-10-18_17-38-04,0.0003769397735595703,2.6614151000976562,2240334,zimmerib,139.11.222.200,2.6614151000976562,51,0.08215917922544114,0.999479457638398,18,3,leaky_relu,1b80a488
165,0.000495459942612797,,,1729265888,,True,51,5c8f0b52,2024-10-18_17-38-08,0.00040721893310546875,2.7804479598999023,2240437,zimmerib,139.11.222.200,2.7804479598999023,51,0.08897238431406027,0.9994932169211515,18,3,leaky_relu,5c8f0b52
166,0.08451762795448303,,24.0,1729265891,,True,25,96720c6b,2024-10-18_17-38-11,0.03886914253234863,1.7585792541503906,2240538,zimmerib,139.11.222.200,1.7585792541503906,25,0.11746474208445921,0.9994380156947137,28,3,leaky_relu,96720c6b
167,0.0021370130125433207,,24.0,1729265895,,True,25,c5c466cb,2024-10-18_17-38-15,0.02601909637451172,1.3237481117248535,2240640,zimmerib,139.11.222.200,1.3237481117248535,25,0.05337691698509271,0.99943389102671,22,1,leaky_relu,c5c466cb
168,0.03430583328008652,,24.0,1729265899,,True,25,3bff534c,2024-10-18_17-38-19,0.037284135818481445,1.6504840850830078,2240725,zimmerib,139.11.222.200,1.6504840850830078,25,0.0914837093993842,0.99949506205089,22,3,leaky_relu,3bff534c
169,0.002698078751564026,,24.0,1729265903,,True,25,6e62a5e4,2024-10-18_17-38-23,0.03706765174865723,1.646885871887207,2240826,zimmerib,139.11.222.200,1.646885871887207,25,0.09574231775424567,0.9995097818342644,17,3,leaky_relu,6e62a5e4
170,0.0021697841584682465,,24.0,1729265907,,True,25,58b72716,2024-10-18_17-38-27,0.038901329040527344,1.6271328926086426,2240927,zimmerib,139.11.222.200,1.6271328926086426,25,0.07395219254935138,0.9994603847239971,16,3,leaky_relu,58b72716
171,0.005328372120857239,,24.0,1729265911,,True,25,c5dcef60,2024-10-18_17-38-31,0.03853893280029297,1.685542106628418,2241016,zimmerib,139.11.222.200,1.685542106628418,25,0.07313748980749557,0.999453266140265,16,3,leaky_relu,c5dcef60
172,0.0009702561656013131,,,1729265916,,True,51,d19c33b0,2024-10-18_17-38-36,0.00036025047302246094,2.6273834705352783,2241109,zimmerib,139.11.222.200,2.6273834705352783,51,0.06649710610468004,0.9995256883255589,19,3,leaky_relu,d19c33b0
173,0.004698953591287136,,24.0,1729265919,,True,25,3c2fb910,2024-10-18_17-38-39,0.03842926025390625,1.816753625869751,2241211,zimmerib,139.11.222.200,1.816753625869751,25,0.10280895676392572,0.9995505012132764,19,3,leaky_relu,3c2fb910
174,0.004528589081019163,,24.0,1729265922,,True,25,05966413,2024-10-18_17-38-42,0.038372039794921875,1.624892234802246,2241313,zimmerib,139.11.222.200,1.624892234802246,25,0.11678134989893836,0.9993551624545615,26,3,leaky_relu,05966413
175,0.07465753704309464,,24.0,1729265927,,True,25,3cca8d49,2024-10-18_17-38-47,0.03796553611755371,1.8935096263885498,2241415,zimmerib,139.11.222.200,1.8935096263885498,25,0.12362233121654129,0.9994111636434833,26,3,leaky_relu,3cca8d49
176,inf,,24.0,1729265930,,True,25,59ab55dd,2024-10-18_17-38-50,0.03840279579162598,1.6610431671142578,2241500,zimmerib,139.11.222.200,1.6610431671142578,25,0.3103718491238239,0.999377388020272,12,3,leaky_relu,59ab55dd
177,0.005142360460013151,,24.0,1729265934,,True,25,a4ed51f5,2024-10-18_17-38-54,0.03873491287231445,1.6942956447601318,2241601,zimmerib,139.11.222.200,1.6942956447601318,25,0.08137920674646416,0.9993304919818037,12,3,elu,a4ed51f5
178,0.0030717849731445312,,24.0,1729265938,,True,25,dd7f19b5,2024-10-18_17-38-58,0.03923678398132324,1.7057816982269287,2241702,zimmerib,139.11.222.200,1.7057816982269287,25,0.04217674659569411,0.9993189870797641,55,3,leaky_relu,dd7f19b5
179,0.002224480267614126,,24.0,1729265942,,True,25,b690f940,2024-10-18_17-39-02,0.03740835189819336,1.8193135261535645,2241804,zimmerib,139.11.222.200,1.8193135261535645,25,0.012580666500877729,0.9996309285404947,21,3,leaky_relu,b690f940
180,0.002806785050779581,,24.0,1729265946,,True,25,ff99667b,2024-10-18_17-39-06,0.03795742988586426,1.716822624206543,2241888,zimmerib,139.11.222.200,1.716822624206543,25,0.012851364471369364,0.9995176291527038,11,3,leaky_relu,ff99667b
181,0.0011991579085588455,,,1729265952,,True,51,4a79814e,2024-10-18_17-39-12,0.0004208087921142578,2.695141077041626,2241988,zimmerib,139.11.222.200,2.695141077041626,51,0.029572584666525382,0.9995807028226142,10,3,leaky_relu,4a79814e
182,0.0008481323020532727,,,1729265956,,True,51,c229cf6a,2024-10-18_17-39-16,0.00043654441833496094,2.759834051132202,2242088,zimmerib,139.11.222.200,2.759834051132202,51,0.058889801786537965,0.9995681021237597,15,3,leaky_relu,c229cf6a
183,0.10437087714672089,,24.0,1729265959,,True,25,21cefe13,2024-10-18_17-39-19,0.03683876991271973,1.6403982639312744,2242190,zimmerib,139.11.222.200,1.6403982639312744,25,0.34941122374609734,0.9992173542494401,15,3,leaky_relu,21cefe13
184,inf,,24.0,1729265963,,True,25,294405a5,2024-10-18_17-39-23,0.04100847244262695,1.7262146472930908,2242274,zimmerib,139.11.222.200,1.7262146472930908,25,0.025375317894078007,0.9992165876002973,98,3,none,294405a5
185,0.16028520464897156,,24.0,1729265966,,True,25,c03bdaf5,2024-10-18_17-39-26,0.035012006759643555,1.5379250049591064,2242375,zimmerib,139.11.222.200,1.5379250049591064,25,0.05065294830495846,0.9995313073432605,29,3,none,c03bdaf5
186,0.0005340919597074389,,,1729265972,,True,51,e3a75661,2024-10-18_17-39-32,0.0005042552947998047,2.969074010848999,2242478,zimmerib,139.11.222.200,2.969074010848999,51,0.05117476886468079,0.9994798673777743,13,4,leaky_relu,e3a75661
187,0.056364938616752625,,24.0,1729265974,,True,25,54768118,2024-10-18_17-39-34,0.042795419692993164,1.7439677715301514,2242578,zimmerib,139.11.222.200,1.7439677715301514,25,0.0003516028247019659,0.999487441071872,13,4,leaky_relu,54768118
188,0.0009762387489899993,,,1729265979,,True,51,6243d2b2,2024-10-18_17-39-39,0.00047206878662109375,2.851433038711548,2242663,zimmerib,139.11.222.200,2.851433038711548,51,0.09075063896127213,0.9994904050173467,13,4,leaky_relu,6243d2b2
189,inf,,24.0,1729265982,,True,25,34efb986,2024-10-18_17-39-42,0.04194068908691406,1.934833288192749,2242763,zimmerib,139.11.222.200,1.934833288192749,25,0.2673190488285072,0.9994664034055267,17,4,leaky_relu,34efb986
190,inf,,24.0,1729265985,,True,25,97cf85b3,2024-10-18_17-39-45,0.04392528533935547,1.7374954223632812,2242863,zimmerib,139.11.222.200,1.7374954223632812,25,0.2628395422477085,0.9996960829719919,18,4,leaky_relu,97cf85b3
191,0.002237331820651889,,24.0,1729265989,,True,25,03e8457a,2024-10-18_17-39-49,0.04364824295043945,1.8267416954040527,2242964,zimmerib,139.11.222.200,1.8267416954040527,25,0.06814889013074928,0.9994452555875081,20,4,leaky_relu,03e8457a
192,0.00234436709433794,,24.0,1729265994,,True,25,25590107,2024-10-18_17-39-54,0.04363369941711426,1.8281943798065186,2243048,zimmerib,139.11.222.200,1.8281943798065186,25,0.06895182097329447,0.9993868837076598,21,4,leaky_relu,25590107
193,0.0027874885126948357,,24.0,1729265997,,True,25,77b9462d,2024-10-18_17-39-57,0.03722023963928223,1.5846691131591797,2243151,zimmerib,139.11.222.200,1.5846691131591797,25,0.08046777407001145,0.9993892101106442,14,3,leaky_relu,77b9462d
194,0.002569644944742322,,24.0,1729266001,,True,25,a7ca11ef,2024-10-18_17-40-01,0.03898358345031738,1.6611137390136719,2243252,zimmerib,139.11.222.200,1.6611137390136719,25,0.08275467871385729,0.9994181262039089,34,3,leaky_relu,a7ca11ef
195,0.0005910114268772304,,,1729266007,,True,51,12a582bd,2024-10-18_17-40-07,0.0004372596740722656,2.5891177654266357,2243352,zimmerib,139.11.222.200,2.5891177654266357,51,0.03727351009371212,0.999414777940877,16,3,leaky_relu,12a582bd
196,0.0005513947107829154,,,1729266010,,True,51,61da6d6b,2024-10-18_17-40-10,0.0003840923309326172,2.664304494857788,2243438,zimmerib,139.11.222.200,2.664304494857788,51,0.051377999415868944,0.9996047298148688,16,3,leaky_relu,61da6d6b
197,0.006080411374568939,,24.0,1729266013,,True,25,50c33e52,2024-10-18_17-40-13,0.04336428642272949,1.8919265270233154,2243538,zimmerib,139.11.222.200,1.8919265270233154,25,0.051494032311619475,0.9996000611691823,76,3,relu,50c33e52
198,0.0008300028857775033,,,1729266018,,True,51,fca6fd99,2024-10-18_17-40-18,0.0004744529724121094,2.7339823246002197,2243638,zimmerib,139.11.222.200,2.7339823246002197,51,0.05489778765710419,0.9995974654244575,10,3,leaky_relu,fca6fd99
199,0.0008908886229619384,,,1729266022,,True,51,17151985,2024-10-18_17-40-22,0.0005068778991699219,2.5506439208984375,2243741,zimmerib,139.11.222.200,2.5506439208984375,51,0.10033873401051606,0.9996363779592088,10,3,leaky_relu,17151985
