,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
766,0.0036096395924687386,,24.0,1729264288,,True,25,7ec5a57b,2024-10-18_17-11-28,0.03971123695373535,1.69730806350708,2194414,zimmerib,139.11.222.200,1.69730806350708,25,0.03582969478935083,0.9996555314684216,56,3,leaky_relu,7ec5a57b
767,0.0007784496992826462,,,1729264293,,True,51,3dac159d,2024-10-18_17-11-33,0.0003814697265625,2.7967278957366943,2194498,zimmerib,139.11.222.200,2.7967278957366943,51,0.015792365973611174,0.9992986441271502,52,3,leaky_relu,3dac159d
768,0.000502744282130152,,,1729264297,,True,51,b19b4d81,2024-10-18_17-11-37,0.0003719329833984375,2.4306933879852295,2194600,zimmerib,139.11.222.200,2.4306933879852295,51,0.016674947391523445,0.9998144325796006,66,2,leaky_relu,b19b4d81
769,0.0007579707889817655,,,1729264301,,True,51,3debb5e6,2024-10-18_17-11-41,0.00031876564025878906,2.728173017501831,2194701,zimmerib,139.11.222.200,2.728173017501831,51,0.016454179423886852,0.9995436912393387,64,3,leaky_relu,3debb5e6
770,inf,,24.0,1729264303,,True,25,b95a8f32,2024-10-18_17-11-43,0.03419065475463867,1.5210707187652588,2194786,zimmerib,139.11.222.200,1.5210707187652588,25,0.22394742345797908,0.9998666529196321,67,2,leaky_relu,b95a8f32
771,,,,1729264308,,True,51,63a745fb,2024-10-18_17-11-48,0.00032520294189453125,2.013786554336548,2194886,zimmerib,139.11.222.200,2.013786554336548,51,0.33797659446886974,0.9995956027244305,66,1,leaky_relu,63a745fb
772,0.07118199020624161,,24.0,1729264311,,True,25,a3a69511,2024-10-18_17-11-51,0.0361328125,1.5685813426971436,2194985,zimmerib,139.11.222.200,1.5685813426971436,25,0.04520250734828604,0.9993569571557698,66,2,elu,a3a69511
773,,,,1729264316,,True,51,15ebf5be,2024-10-18_17-11-56,0.0004475116729736328,2.394691228866577,2195085,zimmerib,139.11.222.200,2.394691228866577,51,0.28927032387374946,0.9998279377182954,70,2,leaky_relu,15ebf5be
774,0.0015800370601937175,,24.0,1729264319,,True,25,7c43a0a3,2024-10-18_17-11-59,0.03364706039428711,1.5074741840362549,2195168,zimmerib,139.11.222.200,1.5074741840362549,25,0.028806636203698822,0.9999527643879829,65,2,leaky_relu,7c43a0a3
775,inf,,24.0,1729264322,,True,25,4b0ec97b,2024-10-18_17-12-02,0.026267290115356445,1.320171594619751,2195268,zimmerib,139.11.222.200,1.320171594619751,25,0.4185442846057307,0.9999618377637327,64,1,leaky_relu,4b0ec97b
776,0.507604718208313,,24.0,1729264326,,True,25,b6794859,2024-10-18_17-12-06,0.03461194038391113,1.7304058074951172,2195370,zimmerib,139.11.222.200,1.7304058074951172,25,0.06273930306886596,0.9995920870158129,70,2,leaky_relu,b6794859
777,0.002300054533407092,,24.0,1729264330,,True,25,3cfc4053,2024-10-18_17-12-10,0.027373552322387695,1.3544342517852783,2195469,zimmerib,139.11.222.200,1.3544342517852783,25,0.020088078151370294,0.9998197346398479,70,1,leaky_relu,3cfc4053
778,0.08781071752309799,,24.0,1729264334,,True,25,df6eaeab,2024-10-18_17-12-14,0.027033090591430664,1.3605425357818604,2195552,zimmerib,139.11.222.200,1.3605425357818604,25,0.08575475112938581,0.9998092277500249,69,1,leaky_relu,df6eaeab
779,0.008240461349487305,,24.0,1729264338,,True,25,3b4089b9,2024-10-18_17-12-18,0.034131765365600586,1.5159804821014404,2195652,zimmerib,139.11.222.200,1.5159804821014404,25,0.0353125047967543,0.9997781977977105,52,2,leaky_relu,3b4089b9
780,0.000552240526303649,,,1729264342,,True,51,a33ecac0,2024-10-18_17-12-22,0.00028777122497558594,1.975466012954712,2195752,zimmerib,139.11.222.200,1.975466012954712,51,0.032536123525999334,0.9997759227541672,53,1,leaky_relu,a33ecac0
781,0.006206290330737829,,24.0,1729264346,,True,25,ff590c40,2024-10-18_17-12-26,0.03621625900268555,1.7037663459777832,2195836,zimmerib,139.11.222.200,1.7037663459777832,25,0.05102347723082765,0.9992913045937596,62,2,leaky_relu,ff590c40
782,0.3427899479866028,,24.0,1729264349,,True,25,02af0edc,2024-10-18_17-12-29,0.028207778930664062,1.3909099102020264,2195936,zimmerib,139.11.222.200,1.3909099102020264,25,0.29306556715309423,0.9994827446324909,68,1,leaky_relu,02af0edc
783,0.0019800697918981314,,24.0,1729264353,,True,25,38a3c2f1,2024-10-18_17-12-33,0.03560233116149902,1.5593023300170898,2196037,zimmerib,139.11.222.200,1.5593023300170898,25,0.008465157827206617,0.9995178031266372,67,2,leaky_relu,38a3c2f1
784,0.0016367551870644093,,24.0,1729264357,,True,25,89e91b06,2024-10-18_17-12-37,0.02716803550720215,1.5098333358764648,2196138,zimmerib,139.11.222.200,1.5098333358764648,25,0.009823519203888104,0.9995169504875301,67,1,leaky_relu,89e91b06
785,0.001153656980022788,,,1729264361,,True,51,b9dd37b2,2024-10-18_17-12-41,0.0005629062652587891,2.037872076034546,2196221,zimmerib,139.11.222.200,2.037872076034546,51,0.020446202130304632,0.9996125822788146,65,1,leaky_relu,b9dd37b2
786,0.0007003250648267567,,,1729264366,,True,51,fc63e21e,2024-10-18_17-12-46,0.0003247261047363281,3.209498167037964,2196322,zimmerib,139.11.222.200,3.209498167037964,51,0.020710003626505824,0.9998849472112612,54,4,leaky_relu,fc63e21e
787,0.0016207764856517315,,24.0,1729264369,,True,25,081a13c2,2024-10-18_17-12-49,0.03965330123901367,1.6564793586730957,2196421,zimmerib,139.11.222.200,1.6564793586730957,25,0.022728334116088128,0.999328811677968,50,3,relu,081a13c2
788,0.0035376332234591246,,24.0,1729264373,,True,25,773d5bac,2024-10-18_17-12-53,0.04070115089416504,1.710191249847412,2196521,zimmerib,139.11.222.200,1.710191249847412,25,0.04236143005533894,0.9993305529919753,51,3,relu,773d5bac
789,0.009761208668351173,,24.0,1729264377,,True,25,79b30afc,2024-10-18_17-12-57,0.043036460876464844,1.8930842876434326,2196606,zimmerib,139.11.222.200,1.8930842876434326,25,0.0002774144138394802,0.9990653879483831,79,3,relu,79b30afc
790,0.0015269045252352953,,24.0,1729264380,,True,25,905f8269,2024-10-18_17-13-00,0.04193258285522461,1.7258613109588623,2196707,zimmerib,139.11.222.200,1.7258613109588623,25,0.007494534052540741,0.9993981640922964,58,3,relu,905f8269
791,0.0005757413455285132,,,1729264386,,True,51,dce75395,2024-10-18_17-13-06,0.00040602684020996094,2.770395517349243,2196808,zimmerib,139.11.222.200,2.770395517349243,51,0.009133359028459971,0.999627395637227,63,3,relu,dce75395
792,0.0006837598630227149,,,1729264389,,True,51,48a81c7b,2024-10-18_17-13-09,0.00038242340087890625,2.826108455657959,2196909,zimmerib,139.11.222.200,2.826108455657959,51,0.028530583900436075,0.9992507738937093,88,3,relu,48a81c7b
793,0.00038123573176562786,,,1729264393,,True,51,ce3a1b6f,2024-10-18_17-13-13,0.0003390312194824219,2.789978265762329,2196993,zimmerib,139.11.222.200,2.789978265762329,51,0.030293761006972564,0.9998017169768585,55,3,relu,ce3a1b6f
794,0.0016924638766795397,,24.0,1729264397,,True,25,bf016178,2024-10-18_17-13-17,0.04199028015136719,1.9579997062683105,2197094,zimmerib,139.11.222.200,1.9579997062683105,25,0.016482037946609414,0.999596847440149,73,3,relu,bf016178
795,0.011293478310108185,,24.0,1729264400,,True,25,05d61eeb,2024-10-18_17-13-20,0.04069685935974121,1.7115206718444824,2197196,zimmerib,139.11.222.200,1.7115206718444824,25,0.05658198646757663,0.9998616386355645,54,3,relu,05d61eeb
796,0.0011368715204298496,,24.0,1729264404,,True,25,464d0b81,2024-10-18_17-13-24,0.04305839538574219,1.7546987533569336,2197296,zimmerib,139.11.222.200,1.7546987533569336,25,0.04553021161851678,0.9993035156383993,55,3,relu,464d0b81
797,0.0022130750585347414,,24.0,1729264408,,True,25,d7841572,2024-10-18_17-13-28,0.04071950912475586,1.661458969116211,2197381,zimmerib,139.11.222.200,1.661458969116211,25,0.03998736724174466,0.9996394276162779,56,3,relu,d7841572
798,0.007093509659171104,,24.0,1729264412,,True,25,07b2aa30,2024-10-18_17-13-32,0.04144859313964844,1.8368597030639648,2197482,zimmerib,139.11.222.200,1.8368597030639648,25,0.0376036612569469,0.9997887947281656,57,3,relu,07b2aa30
799,0.003843196202069521,,24.0,1729264416,,True,25,2dd2c7ec,2024-10-18_17-13-36,0.040550947189331055,1.8124394416809082,2197584,zimmerib,139.11.222.200,1.8124394416809082,25,0.03325266164722564,0.999842287529137,57,3,relu,2dd2c7ec
800,0.00079731474397704,,,1729264421,,True,51,b17684ab,2024-10-18_17-13-41,0.0005173683166503906,2.894615411758423,2197684,zimmerib,139.11.222.200,2.894615411758423,51,0.029070083596599752,0.9995730440730761,52,3,relu,b17684ab
801,0.007687202654778957,,24.0,1729264423,,True,25,d84ac46d,2024-10-18_17-13-43,0.040025949478149414,1.662043571472168,2197768,zimmerib,139.11.222.200,1.662043571472168,25,0.027946076816274014,0.9991422670093976,52,3,relu,d84ac46d
802,0.004391597118228674,,24.0,1729264428,,True,25,2da8b8c1,2024-10-18_17-13-48,0.039882659912109375,1.7207484245300293,2197871,zimmerib,139.11.222.200,1.7207484245300293,25,0.05154931578199587,0.9992758469447451,54,3,relu,2da8b8c1
803,0.0014002672396600246,,24.0,1729264432,,True,25,51f9f380,2024-10-18_17-13-52,0.04026508331298828,1.6783804893493652,2197971,zimmerib,139.11.222.200,1.6783804893493652,25,0.05040561788617523,0.9992769430760311,49,3,relu,51f9f380
804,0.0014252440305426717,,24.0,1729264436,,True,25,930085b3,2024-10-18_17-13-56,0.040093183517456055,1.8788220882415771,2198073,zimmerib,139.11.222.200,1.8788220882415771,25,0.017572074321011755,0.9993656811396321,60,3,relu,930085b3
805,,,,1729264441,,True,51,8c5a560e,2024-10-18_17-14-01,0.00039958953857421875,2.7852230072021484,2198157,zimmerib,139.11.222.200,2.7852230072021484,51,0.14280479233781548,0.9999043033054734,60,3,elu,8c5a560e
806,,,,1729264444,,True,51,fac96755,2024-10-18_17-14-04,0.0003781318664550781,2.747753143310547,2198257,zimmerib,139.11.222.200,2.747753143310547,51,0.14567415575475007,0.999912853341962,55,3,relu,fac96755
807,0.0033984726760536432,,24.0,1729264448,,True,25,fcf95a0c,2024-10-18_17-14-08,0.04150843620300293,1.7917897701263428,2198359,zimmerib,139.11.222.200,1.7917897701263428,25,0.0006650901241533197,0.9996227361240563,55,3,relu,fcf95a0c
808,0.08369111269712448,,24.0,1729264452,,True,25,6dadd032,2024-10-18_17-14-12,0.04095458984375,1.7215635776519775,2198461,zimmerib,139.11.222.200,1.7215635776519775,25,0.027571792008455637,0.9996197881549538,50,3,elu,6dadd032
809,0.0010714349336922169,,24.0,1729264455,,True,25,fb6ebe43,2024-10-18_17-14-15,0.04267120361328125,1.758202314376831,2198545,zimmerib,139.11.222.200,1.758202314376831,25,0.024582731152647877,0.9994515306591181,50,3,elu,fb6ebe43
810,,,,1729264461,,True,51,804774e3,2024-10-18_17-14-21,0.0004513263702392578,2.881540536880493,2198647,zimmerib,139.11.222.200,2.881540536880493,51,0.3859715345460964,0.9996476793039459,53,3,relu,804774e3
811,0.002824481576681137,,24.0,1729264463,,True,25,a1df4d05,2024-10-18_17-14-23,0.04171180725097656,1.7126169204711914,2198748,zimmerib,139.11.222.200,1.7126169204711914,25,0.0700381902302876,0.9999187086260218,58,3,relu,a1df4d05
812,0.0008002471295185387,,,1729264469,,True,51,87629f9c,2024-10-18_17-14-29,0.00045180320739746094,2.913039445877075,2198849,zimmerib,139.11.222.200,2.913039445877075,51,0.03859084962234156,0.999649525048502,52,3,relu,87629f9c
813,0.0007400910835713148,,,1729264473,,True,51,1125075a,2024-10-18_17-14-33,0.0004322528839111328,2.9068493843078613,2198933,zimmerib,139.11.222.200,2.9068493843078613,51,0.012864494192437443,0.9992573663587013,53,3,relu,1125075a
814,0.0014070742763578892,,24.0,1729264475,,True,25,3e85828d,2024-10-18_17-14-35,0.03872513771057129,1.696702480316162,2199035,zimmerib,139.11.222.200,1.696702480316162,25,0.013128357497695088,0.9992498340292155,54,3,relu,3e85828d
815,0.09616974741220474,,24.0,1729264480,,True,25,a8d7dfb9,2024-10-18_17-14-40,0.04036235809326172,1.6862101554870605,2199136,zimmerib,139.11.222.200,1.6862101554870605,25,0.14665395741041135,0.9992487292855525,56,3,relu,a8d7dfb9
816,0.0007771376986056566,,,1729264485,,True,51,22702b5b,2024-10-18_17-14-45,0.00040221214294433594,2.7812485694885254,2199235,zimmerib,139.11.222.200,2.7812485694885254,51,0.03590584661611485,0.9998379204092633,60,3,relu,22702b5b
817,0.0010631097247824073,,24.0,1729264488,,True,25,33438b72,2024-10-18_17-14-48,0.04131746292114258,1.7425127029418945,2199336,zimmerib,139.11.222.200,1.7425127029418945,25,0.03530055239614798,0.9993056706901012,60,3,relu,33438b72
818,0.0005129722994752228,,,1729264493,,True,51,8fb4af2c,2024-10-18_17-14-53,0.0003612041473388672,2.732863664627075,2199422,zimmerib,139.11.222.200,2.732863664627075,51,0.00835267435319092,0.9993086885386113,58,3,relu,8fb4af2c
819,0.0004772570391651243,,,1729264497,,True,51,c9955f97,2024-10-18_17-14-57,0.0005097389221191406,2.660224676132202,2199522,zimmerib,139.11.222.200,2.660224676132202,51,0.020558287203755538,0.999895223500247,49,3,relu,c9955f97
820,,,,1729264501,,True,51,87c241cd,2024-10-18_17-15-01,0.0005438327789306641,2.8346920013427734,2199625,zimmerib,139.11.222.200,2.8346920013427734,51,0.35135601165863317,0.9996679918493673,49,3,relu,87c241cd
821,0.09026949107646942,,24.0,1729264504,,True,25,bd2d9c8e,2024-10-18_17-15-04,0.04112696647644043,1.6917283535003662,2199727,zimmerib,139.11.222.200,1.6917283535003662,25,6.20995037205474e-05,0.9998693042762145,48,3,relu,bd2d9c8e
822,0.0008156579569913447,,,1729264508,,True,51,30ddbca0,2024-10-18_17-15-08,0.00034165382385253906,2.695582628250122,2199812,zimmerib,139.11.222.200,2.695582628250122,51,0.017112215382849957,0.9991176955476236,48,3,relu,30ddbca0
823,,,,1729264512,,True,51,f93d30a1,2024-10-18_17-15-12,0.00033974647521972656,2.6787819862365723,2199911,zimmerib,139.11.222.200,2.6787819862365723,51,0.38885321510124066,0.9998540743060546,49,3,relu,f93d30a1
824,0.07586381584405899,,24.0,1729264515,,True,25,56282638,2024-10-18_17-15-15,0.04860997200012207,1.9302525520324707,2200013,zimmerib,139.11.222.200,1.9302525520324707,25,0.020472912803508388,0.9999856230563212,61,4,none,56282638
825,0.0008506823214702308,,,1729264520,,True,51,a791abb5,2024-10-18_17-15-20,0.0003578662872314453,2.7427871227264404,2200098,zimmerib,139.11.222.200,2.7427871227264404,51,0.020976586123126306,0.9998260634764731,61,3,relu,a791abb5
826,0.0006403001025319099,,,1729264524,,True,51,4fe95fbc,2024-10-18_17-15-24,0.0003097057342529297,2.6508493423461914,2200200,zimmerib,139.11.222.200,2.6508493423461914,51,0.008727298664074271,0.9996451752989584,49,3,relu,4fe95fbc
827,inf,,24.0,1729264527,,True,25,0369b3ad,2024-10-18_17-15-27,0.03981471061706543,1.8898935317993164,2200302,zimmerib,139.11.222.200,1.8898935317993164,25,0.3326509424912508,0.9998439249219373,49,3,relu,0369b3ad
828,,,,1729264532,,True,51,bf4cf532,2024-10-18_17-15-32,0.0003285408020019531,2.697094202041626,2200403,zimmerib,139.11.222.200,2.697094202041626,51,0.3895971070487527,0.9998966240374145,56,3,relu,bf4cf532
829,0.008884843438863754,,24.0,1729264535,,True,25,33ad4ad9,2024-10-18_17-15-35,0.03972125053405762,1.878283977508545,2200497,zimmerib,139.11.222.200,1.878283977508545,25,0.00024729174751208713,0.9999102372861507,57,3,relu,33ad4ad9
830,0.0005850934539921582,,,1729264540,,True,51,082dbd30,2024-10-18_17-15-40,0.0005319118499755859,2.9679458141326904,2200590,zimmerib,139.11.222.200,2.9679458141326904,51,0.00913265514167672,0.9990937615172142,56,3,relu,082dbd30
831,0.0005067830206826329,,,1729264544,,True,51,2df75992,2024-10-18_17-15-44,0.0003485679626464844,2.6945340633392334,2200689,zimmerib,139.11.222.200,2.6945340633392334,51,0.014768719947361352,0.9998544318757677,46,3,relu,2df75992
832,0.000587059126701206,,,1729264548,,True,51,322fd03b,2024-10-18_17-15-48,0.0003197193145751953,2.708275079727173,2200792,zimmerib,139.11.222.200,2.708275079727173,51,0.02550128007778274,0.9998845784942055,46,3,relu,322fd03b
833,0.0008215134148485959,,,1729264553,,True,51,28527106,2024-10-18_17-15-53,0.00044989585876464844,2.8844401836395264,2200891,zimmerib,139.11.222.200,2.8844401836395264,51,0.02658359077314148,0.9997975712588005,51,3,relu,28527106
834,0.0017531901830807328,,24.0,1729264555,,True,25,72237641,2024-10-18_17-15-55,0.04266643524169922,1.6815595626831055,2200975,zimmerib,139.11.222.200,1.6815595626831055,25,0.04520919206102173,0.9998970351253667,59,3,relu,72237641
835,0.004602439701557159,,24.0,1729264559,,True,25,a8cadc15,2024-10-18_17-15-59,0.04197883605957031,1.7319021224975586,2201079,zimmerib,139.11.222.200,1.7319021224975586,25,0.047013599606369895,0.9999004057484405,59,3,relu,a8cadc15
836,0.0015052588423714042,,24.0,1729264563,,True,25,7d4e137c,2024-10-18_17-16-03,0.0400853157043457,1.7317376136779785,2201179,zimmerib,139.11.222.200,1.7317376136779785,25,0.014806948219617585,0.9996003989347522,54,3,relu,7d4e137c
837,0.0006642888765782118,,,1729264568,,True,51,15191521,2024-10-18_17-16-08,0.0004181861877441406,2.871168375015259,2201278,zimmerib,139.11.222.200,2.871168375015259,51,0.015696130702557695,0.9999662361539317,53,3,relu,15191521
838,0.0008701030164957047,,,1729264572,,True,51,ab21ffdb,2024-10-18_17-16-12,0.0003046989440917969,2.721043348312378,2201363,zimmerib,139.11.222.200,2.721043348312378,51,0.03246305934094297,0.9996679357065935,52,3,relu,ab21ffdb
839,0.002912194235250354,,24.0,1729264575,,True,25,7e4086f5,2024-10-18_17-16-15,0.040711164474487305,1.7359075546264648,2201465,zimmerib,139.11.222.200,1.7359075546264648,25,0.03342596013348913,0.999657107555407,62,3,relu,7e4086f5
840,0.0018766727298498154,,,1729264580,,True,51,f0405b58,2024-10-18_17-16-20,0.0003311634063720703,2.7333316802978516,2201568,zimmerib,139.11.222.200,2.7333316802978516,51,0.00040147671804604754,0.999668397290935,62,3,relu,f0405b58
841,inf,,24.0,1729264583,,True,25,44b0d5b7,2024-10-18_17-16-23,0.040550947189331055,1.6881670951843262,2201669,zimmerib,139.11.222.200,1.6881670951843262,25,0.44523220465753033,0.9995500295903114,55,3,relu,44b0d5b7
842,0.0013195342617109418,,24.0,1729264586,,True,25,d9d10dee,2024-10-18_17-16-26,0.040148019790649414,1.712367296218872,2201753,zimmerib,139.11.222.200,1.712367296218872,25,0.022378315935913162,0.9999273451230675,57,3,relu,d9d10dee
843,0.0005904242862015963,,,1729264591,,True,51,fee4cbfc,2024-10-18_17-16-31,0.0003612041473388672,2.772984266281128,2201855,zimmerib,139.11.222.200,2.772984266281128,51,0.022097006023161527,0.999150595832006,57,3,relu,fee4cbfc
844,0.0018695465987548232,,24.0,1729264594,,True,25,f539ea22,2024-10-18_17-16-34,0.039423227310180664,1.6623601913452148,2201957,zimmerib,139.11.222.200,1.6623601913452148,25,0.008379446072873008,0.9990063300901447,49,3,relu,f539ea22
845,0.001436305814422667,,24.0,1729264598,,True,25,c9641651,2024-10-18_17-16-38,0.04328155517578125,1.7371103763580322,2202044,zimmerib,139.11.222.200,1.7371103763580322,25,0.009865641771419499,0.9995816939725968,96,3,relu,c9641651
846,0.0006249174475669861,,,1729264603,,True,51,541d70fc,2024-10-18_17-16-43,0.0003523826599121094,3.056847333908081,2202144,zimmerib,139.11.222.200,3.056847333908081,51,0.008687146528488347,0.9992367722083202,51,4,relu,541d70fc
847,inf,,24.0,1729264605,,True,25,408a38c5,2024-10-18_17-16-45,0.04019975662231445,1.704972743988037,2202244,zimmerib,139.11.222.200,1.704972743988037,25,0.03836288438881168,0.9992330507005149,50,4,none,408a38c5
848,1.089931714904583e+20,,24.0,1729264609,,True,25,5114d619,2024-10-18_17-16-49,0.03723621368408203,1.5965092182159424,2202346,zimmerib,139.11.222.200,1.5965092182159424,25,0.03719701135846503,0.9996383589874667,55,3,none,5114d619
849,0.0019617637153714895,,24.0,1729264613,,True,25,e8c3de80,2024-10-18_17-16-53,0.044718027114868164,1.7285819053649902,2202430,zimmerib,139.11.222.200,1.7285819053649902,25,0.028816535215478917,0.999631581260801,59,3,relu,e8c3de80
850,0.0007525086402893066,,,1729264618,,True,51,1040fe4c,2024-10-18_17-16-58,0.0009989738464355469,2.7264482975006104,2202529,zimmerib,139.11.222.200,2.7264482975006104,51,0.02384967617453153,0.9990437321366167,59,3,relu,1040fe4c
851,0.0038603604771196842,,24.0,1729264621,,True,25,dccd506a,2024-10-18_17-17-01,0.043271780014038086,1.7190907001495361,2202629,zimmerib,139.11.222.200,1.7190907001495361,25,0.06019673432788189,0.9996849857343257,53,3,relu,dccd506a
852,0.02252333238720894,,24.0,1729264624,,True,25,7b193253,2024-10-18_17-17-04,0.03949284553527832,1.6792542934417725,2202732,zimmerib,139.11.222.200,1.6792542934417725,25,0.00025115841709967036,0.9992855713704725,48,3,relu,7b193253
853,0.0008519680704921484,,,1729264629,,True,51,1aaa855e,2024-10-18_17-17-09,0.00030922889709472656,2.7571065425872803,2202820,zimmerib,139.11.222.200,2.7571065425872803,51,0.016917451615135116,0.9997551715119575,48,3,relu,1aaa855e
854,0.00311225070618093,,24.0,1729264633,,True,25,6233bef2,2024-10-18_17-17-13,0.041665077209472656,1.8407580852508545,2202918,zimmerib,139.11.222.200,1.8407580852508545,25,0.017720961857023557,0.9992702677291619,62,3,relu,6233bef2
855,0.0031380055006593466,,24.0,1729264636,,True,25,dea655b6,2024-10-18_17-17-16,0.04034280776977539,1.6922032833099365,2203017,zimmerib,139.11.222.200,1.6922032833099365,25,0.017889652024172642,0.9992621733806699,45,3,elu,dea655b6
856,0.008679039776325226,,24.0,1729264640,,True,25,8ea7b3b9,2024-10-18_17-17-20,0.04199504852294922,1.7189021110534668,2203118,zimmerib,139.11.222.200,1.7189021110534668,25,0.04509548884256067,0.9996125993296472,83,3,relu,8ea7b3b9
857,0.002879592590034008,,24.0,1729264644,,True,25,2e29a2fc,2024-10-18_17-17-24,0.03936052322387695,1.840672492980957,2203201,zimmerib,139.11.222.200,1.840672492980957,25,0.04328751755175553,0.999600276001704,56,3,relu,2e29a2fc
858,0.0006670633447356522,,,1729264650,,True,51,03db6686,2024-10-18_17-17-30,0.0004105567932128906,2.8914310932159424,2203303,zimmerib,139.11.222.200,2.8914310932159424,51,0.029351272889037848,0.9996788760049345,56,3,relu,03db6686
859,0.13251753151416779,,24.0,1729264652,,True,25,662a76ec,2024-10-18_17-17-32,0.04071164131164551,1.7141926288604736,2203405,zimmerib,139.11.222.200,1.7141926288604736,25,0.00010291393865486699,0.9996579482146203,51,3,relu,662a76ec
860,0.03976434841752052,,24.0,1729264656,,True,25,0d3f946e,2024-10-18_17-17-36,0.040129661560058594,1.6902601718902588,2203506,zimmerib,139.11.222.200,1.6902601718902588,25,0.00010130389923787477,0.9996667919372159,58,3,relu,0d3f946e
861,0.001608158927410841,,24.0,1729264660,,True,25,bedabc3b,2024-10-18_17-17-40,0.0394136905670166,1.6648662090301514,2203591,zimmerib,139.11.222.200,1.6648662090301514,25,0.00854358175818766,0.9992103356903338,60,3,relu,bedabc3b
862,0.0006844346644356847,,,1729264665,,True,51,8f7a4ec3,2024-10-18_17-17-45,0.0003371238708496094,2.7487430572509766,2203693,zimmerib,139.11.222.200,2.7487430572509766,51,0.010318416021156858,0.9991975797739048,61,3,relu,8f7a4ec3
863,0.08589459955692291,,24.0,1729264667,,True,25,9db58b51,2024-10-18_17-17-47,0.038065433502197266,1.6484296321868896,2203793,zimmerib,139.11.222.200,1.6484296321868896,25,0.16618032204207278,0.9990720028067093,54,3,relu,9db58b51
864,0.0007876157178543508,,,1729264672,,True,51,b3fcc4b5,2024-10-18_17-17-52,0.00039768218994140625,2.7314743995666504,2203878,zimmerib,139.11.222.200,2.7314743995666504,51,0.028968908816275465,0.9992917016576596,53,3,relu,b3fcc4b5
865,0.0008541513816453516,,,1729264676,,True,51,dc2b8331,2024-10-18_17-17-56,0.0003666877746582031,2.644629716873169,2203980,zimmerib,139.11.222.200,2.644629716873169,51,0.027343523185285174,0.9997029690962252,52,3,relu,dc2b8331
866,0.17145508527755737,,24.0,1729264679,,True,25,2c28e266,2024-10-18_17-17-59,0.039830684661865234,1.7023046016693115,2204083,zimmerib,139.11.222.200,1.7023046016693115,25,0.09742723932185601,0.9996976043667002,50,3,relu,2c28e266
867,0.000657097902148962,,,1729264684,,True,51,a5c0210f,2024-10-18_17-18-04,0.0006234645843505859,2.863391160964966,2204183,zimmerib,139.11.222.200,2.863391160964966,51,0.018102428713273694,0.9999416880232209,47,3,relu,a5c0210f
868,0.0007477531326003373,,,1729264688,,True,51,42d92ba8,2024-10-18_17-18-08,0.0005161762237548828,2.841526985168457,2204267,zimmerib,139.11.222.200,2.841526985168457,51,0.018508857935012127,0.9996408979227267,64,3,relu,42d92ba8
869,0.0010384427150711417,,24.0,1729264691,,True,25,7f77d4e6,2024-10-18_17-18-11,0.04266858100891113,1.9881081581115723,2204370,zimmerib,139.11.222.200,1.9881081581115723,25,0.05349553557274357,0.9996449726298401,63,3,relu,7f77d4e6
870,0.0011138918343931437,,24.0,1729264694,,True,25,906d13c0,2024-10-18_17-18-14,0.040045976638793945,1.892942190170288,2204470,zimmerib,139.11.222.200,1.892942190170288,25,0.036992651263027254,0.9998024497348067,58,3,relu,906d13c0
871,,,,1729264699,,True,51,57fdc36b,2024-10-18_17-18-19,0.0003025531768798828,2.774381160736084,2204571,zimmerib,139.11.222.200,2.774381160736084,51,0.35391309575529384,0.9995628632381321,58,3,relu,57fdc36b
872,,,,1729264703,,True,51,6720cbf5,2024-10-18_17-18-23,0.00045609474182128906,2.9778223037719727,2204656,zimmerib,139.11.222.200,2.9778223037719727,51,0.38181235003803327,0.9991205925578351,77,3,relu,6720cbf5
873,0.0005273150163702667,,,1729264706,,True,51,6f0a9c7d,2024-10-18_17-18-26,0.00033974647521972656,2.552560329437256,2204756,zimmerib,139.11.222.200,2.552560329437256,51,0.009637637872262864,0.9991064322546428,49,3,relu,6f0a9c7d
874,0.001964521361514926,,24.0,1729264709,,True,25,c4f7c6d7,2024-10-18_17-18-29,0.038228511810302734,1.6504418849945068,2204858,zimmerib,139.11.222.200,1.6504418849945068,25,0.010361209801737437,0.9992558723229698,44,3,relu,c4f7c6d7
875,0.0013142990646883845,,24.0,1729264713,,True,25,c3c6475d,2024-10-18_17-18-33,0.04043078422546387,1.6896145343780518,2204942,zimmerib,139.11.222.200,1.6896145343780518,25,0.028117874363297032,0.9992818818622158,55,3,relu,c3c6475d
876,0.0025707678869366646,,24.0,1729264717,,True,25,5d11b090,2024-10-18_17-18-37,0.04109001159667969,1.778520107269287,2205041,zimmerib,139.11.222.200,1.778520107269287,25,0.02970180210881245,0.9995581570886375,72,3,relu,5d11b090
877,0.1768624633550644,,24.0,1729264721,,True,25,f01dde3c,2024-10-18_17-18-41,0.042728424072265625,1.9687004089355469,2205143,zimmerib,139.11.222.200,1.9687004089355469,25,0.03916272900191183,0.999560025822655,60,3,elu,f01dde3c
