,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
118,,,,1729165475,,True,51,75e5474f,2024-10-17_13-44-35,0.005276918411254883,30.652318954467773,3815388,zimmerib,139.11.222.200,30.652318954467773,51,0.14973943055427702,0.9992553882866836,76,4,relu,75e5474f
119,,,,1729165478,,True,51,47c499bb,2024-10-17_13-44-38,0.0004761219024658203,29.7369065284729,3815488,zimmerib,139.11.222.200,29.7369065284729,51,0.15272544497282353,0.9992379788066624,77,4,relu,47c499bb
120,,,,1729165482,,True,51,00b4db55,2024-10-17_13-44-42,0.003002643585205078,29.36941361427307,3815587,zimmerib,139.11.222.200,29.36941361427307,51,0.15513037135117025,0.9998065920887611,76,4,relu,00b4db55
121,,,,1729165486,,True,51,cbcffa27,2024-10-17_13-44-46,0.0006577968597412109,29.685395002365112,3815672,zimmerib,139.11.222.200,29.685395002365112,51,0.15791184065709857,0.9997794626914557,77,4,relu,cbcffa27
122,,,,1729165492,,True,51,0eeaea74,2024-10-17_13-44-52,0.0006237030029296875,31.563883781433105,3815772,zimmerib,139.11.222.200,31.563883781433105,51,0.13557273370549036,0.9992446785253492,77,4,relu,0eeaea74
123,,,,1729165494,,True,51,d40cf7b4,2024-10-17_13-44-54,0.0004239082336425781,29.85138177871704,3815873,zimmerib,139.11.222.200,29.85138177871704,51,0.1538207280840248,0.9997776406811577,75,4,relu,d40cf7b4
124,,,,1729165499,,True,51,a31a3c4b,2024-10-17_13-44-59,0.0029680728912353516,30.570372819900513,3815975,zimmerib,139.11.222.200,30.570372819900513,51,0.15734570151096283,0.9998034864481022,78,4,relu,a31a3c4b
125,,,,1729165504,,True,51,821cc73b,2024-10-17_13-45-04,0.0005168914794921875,31.261661052703857,3816060,zimmerib,139.11.222.200,31.261661052703857,51,0.16086677528180843,0.9992727730713133,77,4,relu,821cc73b
126,,,,1729165506,,True,51,65d23d3f,2024-10-17_13-45-06,0.0004730224609375,29.553021669387817,3816163,zimmerib,139.11.222.200,29.553021669387817,51,0.13532413732997664,0.9997896880485506,75,4,relu,65d23d3f
127,,,,1729165510,,True,51,9500027c,2024-10-17_13-45-10,0.0005295276641845703,29.687236785888672,3816263,zimmerib,139.11.222.200,29.687236785888672,51,0.1449983129013636,0.9992311377464018,77,4,relu,9500027c
128,,,,1729165514,,True,51,2c2d59a1,2024-10-17_13-45-14,0.00048661231994628906,29.89389944076538,3816364,zimmerib,139.11.222.200,29.89389944076538,51,0.15535619299084144,0.9997765460647688,77,4,relu,2c2d59a1
129,,,,1729165520,,True,51,9fe14160,2024-10-17_13-45-20,0.0006945133209228516,31.116694927215576,3816465,zimmerib,139.11.222.200,31.116694927215576,51,0.16251499588961765,0.9997876587734016,77,4,relu,9fe14160
130,,,,1729165523,,True,51,3b4446de,2024-10-17_13-45-23,0.00044536590576171875,29.83786654472351,3816549,zimmerib,139.11.222.200,29.83786654472351,51,0.15089782833637633,0.9997667681116796,77,4,relu,3b4446de
131,,,,1729165528,,True,51,6c80eaa9,2024-10-17_13-45-28,0.005501270294189453,31.523963928222656,3816649,zimmerib,139.11.222.200,31.523963928222656,51,0.1483006010707193,0.9997843357470693,79,4,relu,6c80eaa9
132,,,,1729165529,,True,51,ecdefaeb,2024-10-17_13-45-29,0.00045943260192871094,28.937591314315796,3816748,zimmerib,139.11.222.200,28.937591314315796,51,0.16273540279247115,0.9997730099660729,80,4,relu,ecdefaeb
133,,,,1729165534,,True,51,62ce26fb,2024-10-17_13-45-34,0.0004801750183105469,29.39137101173401,3816851,zimmerib,139.11.222.200,29.39137101173401,51,0.14427427732438813,0.9992111570740112,77,4,relu,62ce26fb
134,,,,1729165540,,True,51,2fea5bec,2024-10-17_13-45-40,0.004700899124145508,31.47997522354126,3816935,zimmerib,139.11.222.200,31.47997522354126,51,0.15461618259407195,0.9997758345946199,79,4,relu,2fea5bec
135,,,,1729165542,,True,51,f5ce381f,2024-10-17_13-45-42,0.0006203651428222656,29.35630202293396,3817037,zimmerib,139.11.222.200,29.35630202293396,51,0.15738659813989864,0.9998121183857933,76,4,relu,f5ce381f
136,,,,1729165546,,True,51,1cfe44ac,2024-10-17_13-45-46,0.0045435428619384766,29.497103452682495,3817140,zimmerib,139.11.222.200,29.497103452682495,51,0.14930672899431474,0.9998006192782426,76,4,relu,1cfe44ac
137,,,,1729165551,,True,51,564f7730,2024-10-17_13-45-51,0.003237485885620117,30.83361792564392,3817240,zimmerib,139.11.222.200,30.83361792564392,51,0.1793001258286791,0.9992455285926989,79,4,relu,564f7730
138,,,,1729165554,,True,51,46b5be32,2024-10-17_13-45-54,0.005449056625366211,30.09195375442505,3817325,zimmerib,139.11.222.200,30.09195375442505,51,0.152736691281425,0.9997832375825302,76,4,relu,46b5be32
139,,,,1729165557,,True,51,27f89a1d,2024-10-17_13-45-57,0.0033926963806152344,28.907623291015625,3817426,zimmerib,139.11.222.200,28.907623291015625,51,0.1758450500644627,0.9997954318826828,72,4,relu,27f89a1d
140,,,,1729165563,,True,51,338d1682,2024-10-17_13-46-03,0.0006430149078369141,31.09457302093506,3817527,zimmerib,139.11.222.200,31.09457302093506,51,0.17372630173208575,0.999253161608339,77,4,relu,338d1682
141,,,,1729165565,,True,51,b41f62d0,2024-10-17_13-46-05,0.00045418739318847656,29.593697547912598,3817630,zimmerib,139.11.222.200,29.593697547912598,51,0.1518881686285697,0.9997766682913601,77,4,relu,b41f62d0
142,,,,1729165570,,True,51,17a65b09,2024-10-17_13-46-10,0.0005574226379394531,30.540537118911743,3817714,zimmerib,139.11.222.200,30.540537118911743,51,0.16630722439724438,0.9998030224664424,75,4,relu,17a65b09
143,,,,1729165574,,True,51,5e209257,2024-10-17_13-46-14,0.0004048347473144531,30.48854160308838,3817817,zimmerib,139.11.222.200,30.48854160308838,51,0.20131003333513675,0.9997702676393772,78,4,relu,5e209257
144,,,,1729165577,,True,51,714b3d59,2024-10-17_13-46-17,0.004944562911987305,29.361743211746216,3817917,zimmerib,139.11.222.200,29.361743211746216,51,0.15704237176099953,0.9997576036408856,78,4,relu,714b3d59
145,,,,1729165582,,True,51,fb663f9a,2024-10-17_13-46-22,0.0033714771270751953,29.515878915786743,3818018,zimmerib,139.11.222.200,29.515878915786743,51,0.15032380243388363,0.9998074236071658,76,4,relu,fb663f9a
146,,,,1729165587,,True,51,46ecd4df,2024-10-17_13-46-27,0.000621795654296875,31.353463649749756,3818103,zimmerib,139.11.222.200,31.353463649749756,51,0.14854081890981155,0.9997981412360403,75,4,relu,46ecd4df
147,,,,1729165589,,True,51,0fc96ce2,2024-10-17_13-46-29,0.004561662673950195,29.19540238380432,3818203,zimmerib,139.11.222.200,29.19540238380432,51,0.16790898045624153,0.999791123346203,76,4,relu,0fc96ce2
148,,,,1729165593,,True,51,8d6fe2e9,2024-10-17_13-46-33,0.0006034374237060547,29.11097502708435,3818304,zimmerib,139.11.222.200,29.11097502708435,51,0.16814465606448717,0.999781224781438,70,4,relu,8d6fe2e9
149,,,,1729165599,,True,51,560a410c,2024-10-17_13-46-39,0.005128383636474609,31.131049394607544,3818408,zimmerib,139.11.222.200,31.131049394607544,51,0.154751617275648,0.9992703208383026,76,4,relu,560a410c
150,,,,1729165602,,True,51,9719a445,2024-10-17_13-46-42,0.0006730556488037109,30.627142190933228,3818492,zimmerib,139.11.222.200,30.627142190933228,51,0.15071507412411772,0.9997962048501169,77,4,relu,9719a445
151,,,,1729165606,,True,51,964fa0e7,2024-10-17_13-46-46,0.0029020309448242188,30.225437879562378,3818593,zimmerib,139.11.222.200,30.225437879562378,51,0.1452044324841823,0.9997874786184148,78,4,relu,964fa0e7
152,,,,1729165609,,True,51,1b392704,2024-10-17_13-46-49,0.0006463527679443359,29.602635622024536,3818694,zimmerib,139.11.222.200,29.602635622024536,51,0.15586515129099335,0.9997750365208297,77,4,relu,1b392704
153,,,,1729165614,,True,51,fa2a87a4,2024-10-17_13-46-54,0.0006806850433349609,30.81666874885559,3818794,zimmerib,139.11.222.200,30.81666874885559,51,0.15267545817716588,0.9992502744164619,77,4,relu,fa2a87a4
154,,,,1729165616,,True,51,5a7d022d,2024-10-17_13-46-56,0.0028336048126220703,29.73458480834961,3818879,zimmerib,139.11.222.200,29.73458480834961,51,0.15776051461475488,0.9997825540019772,78,4,relu,5a7d022d
155,,,,1729165621,,True,51,aac4b35d,2024-10-17_13-47-01,0.0005204677581787109,30.67189383506775,3818981,zimmerib,139.11.222.200,30.67189383506775,51,0.15364155479423725,0.9992386054780338,75,4,relu,aac4b35d
156,,,,1729165624,,True,51,7c30b4bd,2024-10-17_13-47-04,0.0044422149658203125,29.170738458633423,3819081,zimmerib,139.11.222.200,29.170738458633423,51,0.17019907326633404,0.9992351881308522,72,4,relu,7c30b4bd
157,,,,1729165628,,True,51,81d6c574,2024-10-17_13-47-08,0.0004622936248779297,29.788904428482056,3819166,zimmerib,139.11.222.200,29.788904428482056,51,0.15719690640689066,0.9997692205647405,75,4,relu,81d6c574
158,,,,1729165632,,True,51,e8b89c57,2024-10-17_13-47-12,0.0032885074615478516,29.88328194618225,3819267,zimmerib,139.11.222.200,29.88328194618225,51,0.14827574763255885,0.9997913742601626,79,4,relu,e8b89c57
159,,,,1729165636,,True,51,67269961,2024-10-17_13-47-16,0.003230571746826172,30.38444447517395,3819369,zimmerib,139.11.222.200,30.38444447517395,51,0.16599423821775885,0.9998087459759374,78,4,relu,67269961
160,,,,1729165640,,True,51,1d227d17,2024-10-17_13-47-20,0.0006718635559082031,30.385530471801758,3819469,zimmerib,139.11.222.200,30.385530471801758,51,0.1471379248415844,0.999782137874744,80,4,relu,1d227d17
161,,,,1729165643,,True,51,8f1ec4d1,2024-10-17_13-47-23,0.00043845176696777344,28.817824602127075,3819553,zimmerib,139.11.222.200,28.817824602127075,51,0.16626903498758144,0.9997857291789151,77,4,relu,8f1ec4d1
162,,,,1729165648,,True,51,7e57eeb1,2024-10-17_13-47-28,0.0006098747253417969,30.411816596984863,3819655,zimmerib,139.11.222.200,30.411816596984863,51,0.19879014990274638,0.9998026757892629,77,4,relu,7e57eeb1
163,,,,1729165652,,True,51,f63e8999,2024-10-17_13-47-32,0.0004322528839111328,29.63422918319702,3819756,zimmerib,139.11.222.200,29.63422918319702,51,0.22876966271698618,0.9998043246640834,78,4,relu,f63e8999
164,,,,1729165657,,True,51,a0158134,2024-10-17_13-47-37,0.008710384368896484,30.521992683410645,3819857,zimmerib,139.11.222.200,30.521992683410645,51,0.1373076555668316,0.9998073488463092,78,4,relu,a0158134
165,,,,1729165660,,True,51,2701b324,2024-10-17_13-47-40,0.003268718719482422,30.311554431915283,3819958,zimmerib,139.11.222.200,30.311554431915283,51,0.1626707230513996,0.9997642345850072,79,4,relu,2701b324
166,,,,1729165663,,True,51,cb8743ba,2024-10-17_13-47-43,0.0034439563751220703,29.081411123275757,3820042,zimmerib,139.11.222.200,29.081411123275757,51,0.16188401571339717,0.9997863075039838,72,4,relu,cb8743ba
167,,,,1729165667,,True,51,908d66d9,2024-10-17_13-47-47,0.0005130767822265625,29.38725209236145,3820144,zimmerib,139.11.222.200,29.38725209236145,51,0.15343430006084133,0.9997613059183215,77,4,relu,908d66d9
168,,,,1729165672,,True,51,714508e0,2024-10-17_13-47-52,0.0004596710205078125,29.932282209396362,3820244,zimmerib,139.11.222.200,29.932282209396362,51,0.14385507121032443,0.9992574280012791,77,4,relu,714508e0
169,,,,1729165677,,True,51,187af62f,2024-10-17_13-47-57,0.0006101131439208984,31.067236185073853,3820348,zimmerib,139.11.222.200,31.067236185073853,51,0.14921825548679288,0.9997853082233319,82,4,relu,187af62f
170,,,,1729165681,,True,51,310514b9,2024-10-17_13-48-01,0.0007250308990478516,31.181991815567017,3820432,zimmerib,139.11.222.200,31.181991815567017,51,0.17311264057772702,0.9997779162180608,75,4,relu,310514b9
171,,,,1729165683,,True,51,21d53f4f,2024-10-17_13-48-03,0.0005741119384765625,29.25079369544983,3820533,zimmerib,139.11.222.200,29.25079369544983,51,0.15252325163031555,0.9998092030664206,77,4,relu,21d53f4f
172,,,,1729165687,,True,51,f8e07fa7,2024-10-17_13-48-07,0.003171682357788086,29.529439210891724,3820634,zimmerib,139.11.222.200,29.529439210891724,51,0.18738583734483708,0.9997774517982674,78,4,relu,f8e07fa7
173,,,,1729165689,,True,51,cac4ca5a,2024-10-17_13-48-09,0.002858877182006836,28.124447107315063,3820718,zimmerib,139.11.222.200,28.124447107315063,51,0.15296647039615247,0.9998045506346737,76,4,relu,cac4ca5a
174,,,,1729165695,,True,51,cde5ec95,2024-10-17_13-48-15,0.0006210803985595703,30.060298919677734,3820819,zimmerib,139.11.222.200,30.060298919677734,51,0.16187575487602712,0.9997660520750966,77,4,relu,cde5ec95
175,,,,1729165701,,True,51,83155c42,2024-10-17_13-48-21,0.0006287097930908203,31.55348777770996,3820922,zimmerib,139.11.222.200,31.55348777770996,51,0.1576185723509054,0.9997749023390742,77,4,relu,83155c42
176,,,,1729165702,,True,51,1af8fe8c,2024-10-17_13-48-22,0.003084897994995117,28.675048112869263,3821023,zimmerib,139.11.222.200,28.675048112869263,51,0.1600510422245753,0.9998070407700681,78,4,relu,1af8fe8c
177,,,,1729165706,,True,51,f5ccf452,2024-10-17_13-48-26,0.003677845001220703,29.835794687271118,3821108,zimmerib,139.11.222.200,29.835794687271118,51,0.184024943508625,0.9997828431752184,79,4,relu,f5ccf452
178,,,,1729165712,,True,51,f859cd6d,2024-10-17_13-48-32,0.005074977874755859,30.82676601409912,3821207,zimmerib,139.11.222.200,30.82676601409912,51,0.15326108275369046,0.9998130956742608,79,4,relu,f859cd6d
179,,,,1729165715,,True,51,b4461dbe,2024-10-17_13-48-35,0.0005018711090087891,30.484781742095947,3821308,zimmerib,139.11.222.200,30.484781742095947,51,0.19424253583809364,0.9998066104997996,78,4,relu,b4461dbe
180,,,,1729165718,,True,51,ba127f4b,2024-10-17_13-48-38,0.0004546642303466797,28.96522331237793,3821409,zimmerib,139.11.222.200,28.96522331237793,51,0.15954831945886708,0.9997815982267958,76,4,relu,ba127f4b
181,,,,1729165722,,True,51,ef2b5307,2024-10-17_13-48-42,0.0032067298889160156,29.828221559524536,3821493,zimmerib,139.11.222.200,29.828221559524536,51,0.14549041669230808,0.9997897031022892,79,4,relu,ef2b5307
182,,,,1729165726,,True,51,04d3052f,2024-10-17_13-48-46,0.0005197525024414062,30.31251049041748,3821596,zimmerib,139.11.222.200,30.31251049041748,51,0.14850571165774507,0.999800878143031,77,4,relu,04d3052f
183,,,,1729165730,,True,51,d081b79e,2024-10-17_13-48-50,0.00560450553894043,30.39214277267456,3821695,zimmerib,139.11.222.200,30.39214277267456,51,0.1614021046102978,0.9997927134515506,74,4,relu,d081b79e
184,,,,1729165733,,True,51,28e7e7dc,2024-10-17_13-48-53,0.003466367721557617,29.01959729194641,3821798,zimmerib,139.11.222.200,29.01959729194641,51,0.14617903436910715,0.9992584808786408,74,4,relu,28e7e7dc
185,,,,1729165739,,True,51,261d9094,2024-10-17_13-48-59,0.00539398193359375,30.70478582382202,3821883,zimmerib,139.11.222.200,30.70478582382202,51,0.15218373052556047,0.999816742533852,81,4,relu,261d9094
186,,,,1729165741,,True,51,39809a5e,2024-10-17_13-49-01,0.0035483837127685547,29.22412347793579,3821983,zimmerib,139.11.222.200,29.22412347793579,51,0.1508563390897628,0.9997892135954117,74,4,relu,39809a5e
187,,,,1729165745,,True,51,fa14c536,2024-10-17_13-49-05,0.003284931182861328,29.58324432373047,3822083,zimmerib,139.11.222.200,29.58324432373047,51,0.14808263458828386,0.9992164704698274,76,4,relu,fa14c536
188,,,,1729165749,,True,51,db20a2b6,2024-10-17_13-49-09,0.0005309581756591797,29.045695066452026,3822183,zimmerib,139.11.222.200,29.045695066452026,51,0.14915143356903593,0.9992727338574254,73,4,relu,db20a2b6
189,,,,1729165755,,True,51,3363afed,2024-10-17_13-49-15,0.004920482635498047,31.022234201431274,3822267,zimmerib,139.11.222.200,31.022234201431274,51,0.1383086414881247,0.9998009960933193,76,4,relu,3363afed
190,,,,1729165756,,True,51,16a79e6f,2024-10-17_13-49-16,0.0030291080474853516,28.859894037246704,3822367,zimmerib,139.11.222.200,28.859894037246704,51,0.13723492212337096,0.9997875499988527,73,4,relu,16a79e6f
191,,,,1729165762,,True,51,308b9616,2024-10-17_13-49-22,0.00476527214050293,30.421810626983643,3822466,zimmerib,139.11.222.200,30.421810626983643,51,0.15995616535459534,0.9997798332225704,78,4,relu,308b9616
192,,,,1729165764,,True,51,09a4b0cb,2024-10-17_13-49-24,0.0006396770477294922,29.48294687271118,3822567,zimmerib,139.11.222.200,29.48294687271118,51,0.15482643255633044,0.9992308357579559,73,4,relu,09a4b0cb
193,,,,1729165769,,True,51,5d28c203,2024-10-17_13-49-29,0.00504755973815918,30.08142113685608,3822651,zimmerib,139.11.222.200,30.08142113685608,51,0.15489910005352958,0.9997926542548279,76,4,relu,5d28c203
194,,,,1729165772,,True,51,3da2a49d,2024-10-17_13-49-32,0.0004067420959472656,29.188647270202637,3822750,zimmerib,139.11.222.200,29.188647270202637,51,0.15583746779736257,0.9992547476348321,80,4,relu,3da2a49d
195,,,,1729165776,,True,51,3ebc691d,2024-10-17_13-49-36,0.0005500316619873047,30.01963233947754,3822853,zimmerib,139.11.222.200,30.01963233947754,51,0.15307083401759844,0.9998134574699408,77,4,relu,3ebc691d
196,,,,1729165780,,True,51,e865045a,2024-10-17_13-49-40,0.0030412673950195312,29.61653757095337,3822937,zimmerib,139.11.222.200,29.61653757095337,51,0.14799931049524717,0.9997855486840074,78,4,relu,e865045a
197,,,,1729165783,,True,51,f990a05e,2024-10-17_13-49-43,0.0005350112915039062,29.341761827468872,3823038,zimmerib,139.11.222.200,29.341761827468872,51,0.1504758084428067,0.9997704159196685,75,4,relu,f990a05e
198,,,,1729165788,,True,51,341df48e,2024-10-17_13-49-48,0.0006053447723388672,30.095608234405518,3823141,zimmerib,139.11.222.200,30.095608234405518,51,0.1452357452291559,0.9997799894860563,77,4,relu,341df48e
199,,,,1729165791,,True,51,7a303598,2024-10-17_13-49-51,0.0004203319549560547,30.089446544647217,3823241,zimmerib,139.11.222.200,30.089446544647217,51,0.15145360798660518,0.9997919941870536,77,4,relu,7a303598
200,,,,1729165796,,True,51,fe417560,2024-10-17_13-49-56,0.0004932880401611328,30.33168935775757,3823326,zimmerib,139.11.222.200,30.33168935775757,51,0.16431755139032234,0.9997682985985367,77,4,relu,fe417560
201,,,,1729165799,,True,51,1e757f0e,2024-10-17_13-49-59,0.0005838871002197266,29.687415599822998,3823425,zimmerib,139.11.222.200,29.687415599822998,51,0.15965364078948482,0.9997882945977596,80,4,relu,1e757f0e
202,,,,1729165802,,True,51,3be7fae1,2024-10-17_13-50-02,0.0032019615173339844,28.58967661857605,3823527,zimmerib,139.11.222.200,28.58967661857605,51,0.160953745222249,0.9998015482895813,73,4,relu,3be7fae1
203,,,,1729165807,,True,51,c67f995d,2024-10-17_13-50-07,0.0006024837493896484,29.923022508621216,3823627,zimmerib,139.11.222.200,29.923022508621216,51,0.16387266600013206,0.9998008038202255,77,4,relu,c67f995d
204,,,,1729165811,,True,51,bbd69a7c,2024-10-17_13-50-11,0.0004711151123046875,29.935185194015503,3823711,zimmerib,139.11.222.200,29.935185194015503,51,0.13919594977490202,0.9997941582712004,77,4,relu,bbd69a7c
205,,,,1729165814,,True,51,08ebdc44,2024-10-17_13-50-14,0.0005929470062255859,29.140642166137695,3823813,zimmerib,139.11.222.200,29.140642166137695,51,0.1326092673677802,0.9997861346382148,77,4,relu,08ebdc44
206,,,,1729165818,,True,51,97c4a1e6,2024-10-17_13-50-18,0.004114866256713867,30.119574546813965,3823914,zimmerib,139.11.222.200,30.119574546813965,51,0.15445418265254568,0.9992633025128667,79,4,relu,97c4a1e6
207,,,,1729165822,,True,51,121a2373,2024-10-17_13-50-22,0.0060901641845703125,30.29004955291748,3823998,zimmerib,139.11.222.200,30.29004955291748,51,0.14318233344084985,0.9992679191379477,74,4,relu,121a2373
208,,,,1729165825,,True,51,253bac97,2024-10-17_13-50-25,0.0034775733947753906,28.99025845527649,3824098,zimmerib,139.11.222.200,28.99025845527649,51,0.1377395675616263,0.9997779446469832,74,4,relu,253bac97
209,,,,1729165831,,True,51,e3f9e01a,2024-10-17_13-50-31,0.0051572322845458984,31.43947744369507,3824200,zimmerib,139.11.222.200,31.43947744369507,51,0.1577683519142232,0.9997965335449621,79,4,relu,e3f9e01a
210,,,,1729165832,,True,51,6040428d,2024-10-17_13-50-32,0.0030710697174072266,28.458889484405518,3824300,zimmerib,139.11.222.200,28.458889484405518,51,0.1825653150995006,0.9997738010647222,76,4,relu,6040428d
211,,,,1729165837,,True,51,97cf1b7f,2024-10-17_13-50-37,0.003300189971923828,30.237934350967407,3824385,zimmerib,139.11.222.200,30.237934350967407,51,0.1436761397127248,0.9998018178110832,79,4,relu,97cf1b7f
212,,,,1729165841,,True,51,35a32e8d,2024-10-17_13-50-41,0.0031151771545410156,29.90069317817688,3824484,zimmerib,139.11.222.200,29.90069317817688,51,0.15075828538606376,0.9992614035947813,78,4,relu,35a32e8d
213,,,,1729165844,,True,51,4cac5072,2024-10-17_13-50-44,0.0005166530609130859,29.4348783493042,3824585,zimmerib,139.11.222.200,29.4348783493042,51,0.1524116925697883,0.9997865176634783,77,4,relu,4cac5072
214,,,,1729165848,,True,51,7a1305bb,2024-10-17_13-50-48,0.0004336833953857422,28.804633140563965,3824671,zimmerib,139.11.222.200,28.804633140563965,51,0.15852258002096958,0.9992629767253962,77,4,relu,7a1305bb
