,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
222,,,,1729202014,,True,51,232ae676,2024-10-17_23-53-34,0.00047206878662109375,2.9407496452331543,574252,zimmerib,139.11.222.200,2.9407496452331543,51,0.4773093624856627,0.9996497351615081,66,3,relu,232ae676
223,0.00020349321130197495,,,1729202018,,True,51,413cb91b,2024-10-17_23-53-38,0.0004649162292480469,2.959744453430176,574338,zimmerib,139.11.222.200,2.959744453430176,51,0.012810015623195085,0.9996018831070872,61,3,relu,413cb91b
224,0.00018319151422474533,,,1729202022,,True,51,008e906d,2024-10-17_23-53-42,0.0004169940948486328,2.9116039276123047,574440,zimmerib,139.11.222.200,2.9116039276123047,51,0.010408480201269032,0.999607994616019,60,3,relu,008e906d
225,0.00014313780411612242,,,1729202026,,True,51,f7086d57,2024-10-17_23-53-46,0.0004944801330566406,2.866955041885376,574541,zimmerib,139.11.222.200,2.866955041885376,51,0.019624025278929133,0.9996031957021376,55,3,relu,f7086d57
226,0.0008033099002204835,,,1729202030,,True,51,fbca51ec,2024-10-17_23-53-50,0.00030684471130371094,2.903784990310669,574642,zimmerib,139.11.222.200,2.903784990310669,51,0.01686463953008229,0.9996070198632369,55,3,relu,fbca51ec
227,,,,1729202034,,True,51,a00f6297,2024-10-17_23-53-54,0.00044846534729003906,2.9490911960601807,574727,zimmerib,139.11.222.200,2.9490911960601807,51,0.44959960388791553,0.9996940083451651,60,3,relu,a00f6297
228,0.0024753701873123646,,24.0,1729202037,,True,25,6a91cd5a,2024-10-17_23-53-57,0.043985605239868164,1.8889744281768799,574830,zimmerib,139.11.222.200,1.8889744281768799,25,0.032933225120316066,0.9996191529630863,60,3,relu,6a91cd5a
229,,,,1729202041,,True,51,d99b7647,2024-10-17_23-54-01,0.0003809928894042969,2.863909959793091,574929,zimmerib,139.11.222.200,2.863909959793091,51,0.42238994093913373,0.9996673797027777,61,3,relu,d99b7647
230,0.005197884049266577,,24.0,1729202044,,True,25,7e652c91,2024-10-17_23-54-04,0.0437169075012207,1.7760398387908936,575031,zimmerib,139.11.222.200,1.7760398387908936,25,0.0005095071816575408,0.9996596903724337,58,3,relu,7e652c91
231,,,,1729202049,,True,51,0e6659f4,2024-10-17_23-54-09,0.0003552436828613281,2.915807008743286,575115,zimmerib,139.11.222.200,2.915807008743286,51,0.3878725331367463,0.9996474785375936,61,3,relu,0e6659f4
232,inf,,24.0,1729202052,,True,25,ef2ca354,2024-10-17_23-54-12,0.04430270195007324,1.7931621074676514,575217,zimmerib,139.11.222.200,1.7931621074676514,25,0.40223143305793696,0.9996807748090678,61,3,relu,ef2ca354
233,,,,1729202057,,True,51,6f3dd266,2024-10-17_23-54-17,0.0004899501800537109,2.8874928951263428,575317,zimmerib,139.11.222.200,2.8874928951263428,51,0.45692136726112664,0.999646867403781,66,3,relu,6f3dd266
234,0.0023389020934700966,,24.0,1729202060,,True,25,e691dbe9,2024-10-17_23-54-20,0.042513132095336914,1.9242146015167236,575401,zimmerib,139.11.222.200,1.9242146015167236,25,0.025536310243155377,0.9995910745363735,51,3,relu,e691dbe9
235,0.0013425747165456414,,,1729202065,,True,51,e174aa8f,2024-10-17_23-54-25,0.00034499168395996094,2.8578426837921143,575503,zimmerib,139.11.222.200,2.8578426837921143,51,0.023654427032052013,0.9995866072269433,66,3,relu,e174aa8f
236,0.0002729014668148011,,,1729202069,,True,51,388d5025,2024-10-17_23-54-29,0.0005171298980712891,2.856346368789673,575603,zimmerib,139.11.222.200,2.856346368789673,51,0.011438670571010601,0.9996430701646204,53,3,relu,388d5025
237,0.0001725686015561223,,,1729202073,,True,51,c3c7719f,2024-10-17_23-54-33,0.0005776882171630859,2.871953248977661,575706,zimmerib,139.11.222.200,2.871953248977661,51,0.010469238917184955,0.999643256206235,53,3,relu,c3c7719f
238,0.002936513628810644,,24.0,1729202076,,True,25,b76674c9,2024-10-17_23-54-36,0.044716596603393555,1.7756824493408203,575808,zimmerib,139.11.222.200,1.7756824493408203,25,0.010533624209552096,0.9995594574427971,56,3,relu,b76674c9
239,0.0008974155061878264,,,1729202081,,True,51,105f1efc,2024-10-17_23-54-41,0.0004966259002685547,3.005302906036377,575892,zimmerib,139.11.222.200,3.005302906036377,51,0.009954807353246256,0.9996441508599885,56,3,relu,105f1efc
240,0.0007860797923058271,,,1729202084,,True,51,35dc8ac9,2024-10-17_23-54-44,0.0003578662872314453,2.760117769241333,575994,zimmerib,139.11.222.200,2.760117769241333,51,0.03727214185001806,0.9997091687562082,50,3,relu,35dc8ac9
241,0.00023937660444062203,,,1729202088,,True,51,5df927d0,2024-10-17_23-54-48,0.0003371238708496094,2.850449323654175,576095,zimmerib,139.11.222.200,2.850449323654175,51,0.032985874482722985,0.9996049276290913,50,3,relu,5df927d0
242,5.603044337476604e-05,,,1729202092,,True,51,e5c3168d,2024-10-17_23-54-52,0.0004878044128417969,2.9990622997283936,576179,zimmerib,139.11.222.200,2.9990622997283936,51,0.02264059543295857,0.9996175154043571,59,3,relu,e5c3168d
243,0.0036267805844545364,,24.0,1729202095,,True,25,d1eb22ae,2024-10-17_23-54-55,0.0435185432434082,1.8020782470703125,576281,zimmerib,139.11.222.200,1.8020782470703125,25,0.022886003070144302,0.9997375895201471,59,3,relu,d1eb22ae
244,0.005191344767808914,,24.0,1729202099,,True,25,c8f0ed3c,2024-10-17_23-54-59,0.04556417465209961,1.9537649154663086,576380,zimmerib,139.11.222.200,1.9537649154663086,25,0.050519976831901264,0.9995700490551129,59,3,relu,c8f0ed3c
245,0.004375202115625143,,24.0,1729202103,,True,25,40480368,2024-10-17_23-55-03,0.0455784797668457,1.984541893005371,576481,zimmerib,139.11.222.200,1.984541893005371,25,0.04710165054497953,0.9997684752577755,54,3,relu,40480368
246,0.05501838028430939,,24.0,1729202106,,True,25,833f23a3,2024-10-17_23-55-06,0.04300570487976074,1.97096586227417,576566,zimmerib,139.11.222.200,1.97096586227417,25,0.00011354926367177984,0.9996176692166474,64,3,relu,833f23a3
247,,,,1729202111,,True,51,88158596,2024-10-17_23-55-11,0.00032019615173339844,2.909832715988159,576667,zimmerib,139.11.222.200,2.909832715988159,51,0.4728192545013793,0.9996785466187589,63,3,relu,88158596
248,0.00012602272909134626,,,1729202115,,True,51,e2b2a8dd,2024-10-17_23-55-15,0.0005054473876953125,2.9776883125305176,576769,zimmerib,139.11.222.200,2.9776883125305176,51,0.019061119229718884,0.9996681232045391,58,3,relu,e2b2a8dd
249,0.005610161926597357,,24.0,1729202118,,True,25,f2027a6b,2024-10-17_23-55-18,0.05302882194519043,1.9255290031433105,576871,zimmerib,139.11.222.200,1.9255290031433105,25,0.018228502129614167,0.9996856859949723,61,3,relu,f2027a6b
250,0.005646503996104002,,24.0,1729202122,,True,25,e87c0cab,2024-10-17_23-55-22,0.04293179512023926,1.7834105491638184,576955,zimmerib,139.11.222.200,1.7834105491638184,25,0.019717577853104736,0.9997098466355017,55,3,relu,e87c0cab
251,5.348437116481364e-05,,,1729202127,,True,51,ad967229,2024-10-17_23-55-27,0.0005121231079101562,3.070913791656494,577057,zimmerib,139.11.222.200,3.070913791656494,51,0.027440703644688768,0.9997045621068709,55,3,relu,ad967229
252,0.125040203332901,,24.0,1729202129,,True,25,4f345dc3,2024-10-17_23-55-29,0.037550926208496094,1.6420249938964844,577156,zimmerib,139.11.222.200,1.6420249938964844,25,0.024592754737492162,0.9996508551738189,58,3,none,4f345dc3
253,0.15605267882347107,,24.0,1729202133,,True,25,f3064a22,2024-10-17_23-55-33,0.03716778755187988,1.773728609085083,577256,zimmerib,139.11.222.200,1.773728609085083,25,0.03210801902613648,0.9996618860282598,58,3,none,f3064a22
254,0.002676229691132903,,24.0,1729202137,,True,25,5905d653,2024-10-17_23-55-37,0.042336463928222656,1.833331823348999,577340,zimmerib,139.11.222.200,1.833331823348999,25,0.032860665748635526,0.9996662965395466,57,3,relu,5905d653
255,0.0026389812119305134,,24.0,1729202140,,True,25,36a7ae0f,2024-10-17_23-55-40,0.029424428939819336,1.4024176597595215,577441,zimmerib,139.11.222.200,1.4024176597595215,25,0.03988143033786502,0.9996723986845684,52,1,relu,36a7ae0f
256,0.0002510436752345413,,,1729202146,,True,51,99d773d4,2024-10-17_23-55-46,0.0003390312194824219,2.829529285430908,577544,zimmerib,139.11.222.200,2.829529285430908,51,0.04219793480863164,0.999686572498495,52,3,relu,99d773d4
257,0.0001349239028058946,,,1729202149,,True,51,2dfec428,2024-10-17_23-55-49,0.0003616809844970703,2.8987672328948975,577627,zimmerib,139.11.222.200,2.8987672328948975,51,0.004714788905649856,0.9997053950279372,54,3,relu,2dfec428
258,0.0027273704763501883,,24.0,1729202152,,True,25,236864bf,2024-10-17_23-55-52,0.040297746658325195,1.6888618469238281,577730,zimmerib,139.11.222.200,1.6888618469238281,25,0.008609389997174019,0.9997024476648539,48,3,relu,236864bf
259,0.0006073577678762376,,,1729202157,,True,51,aad5cf9e,2024-10-17_23-55-57,0.0005781650543212891,3.0736260414123535,577831,zimmerib,139.11.222.200,3.0736260414123535,51,0.010333473107350475,0.9997072254318778,55,3,relu,aad5cf9e
260,0.005970607046037912,,24.0,1729202160,,True,25,cdd18a91,2024-10-17_23-56-00,0.044272661209106445,1.7641541957855225,577933,zimmerib,139.11.222.200,1.7641541957855225,25,0.019004264247975244,0.9997304231622314,54,3,relu,cdd18a91
261,,,,1729202164,,True,51,7af503a8,2024-10-17_23-56-04,0.00036835670471191406,2.828227996826172,578018,zimmerib,139.11.222.200,2.828227996826172,51,0.4802850007732976,0.999630538329203,54,3,relu,7af503a8
262,0.025850888341665268,,24.0,1729202167,,True,25,adac70d2,2024-10-17_23-56-07,0.04330921173095703,1.7637279033660889,578120,zimmerib,139.11.222.200,1.7637279033660889,25,0.0002171886852421409,0.999758687258838,56,3,relu,adac70d2
263,0.0045805745758116245,,24.0,1729202171,,True,25,d3d83a3b,2024-10-17_23-56-11,0.04366874694824219,1.8657417297363281,578222,zimmerib,139.11.222.200,1.8657417297363281,25,0.02766170416388935,0.9996352617185925,56,3,relu,d3d83a3b
264,0.0002506139862816781,,,1729202176,,True,51,93776924,2024-10-17_23-56-16,0.0005640983581542969,2.873339891433716,578307,zimmerib,139.11.222.200,2.873339891433716,51,0.02900810212000856,0.9997746062712531,53,3,relu,93776924
265,0.0033710359130054712,,24.0,1729202179,,True,25,d1f6b204,2024-10-17_23-56-19,0.04452157020568848,1.7876825332641602,578408,zimmerib,139.11.222.200,1.7876825332641602,25,0.019586396410845718,0.9994967613798058,52,3,elu,d1f6b204
266,0.004641465377062559,,24.0,1729202182,,True,25,86e98410,2024-10-17_23-56-22,0.044091224670410156,1.8157281875610352,578509,zimmerib,139.11.222.200,1.8157281875610352,25,0.016465379865143955,0.9996259114040622,51,3,elu,86e98410
267,0.0033351811580359936,,24.0,1729202186,,True,25,7310da1e,2024-10-17_23-56-26,0.04418230056762695,1.7979776859283447,578609,zimmerib,139.11.222.200,1.7979776859283447,25,0.009248951384567673,0.9995233098092405,60,3,relu,7310da1e
268,0.005311187822371721,,24.0,1729202190,,True,25,8aa87d82,2024-10-17_23-56-30,0.04200935363769531,1.7089946269989014,578693,zimmerib,139.11.222.200,1.7089946269989014,25,0.008798446310181493,0.999528006555541,49,3,relu,8aa87d82
269,0.0010995549382641912,,,1729202195,,True,51,50afd53b,2024-10-17_23-56-35,0.0003654956817626953,2.8321785926818848,578796,zimmerib,139.11.222.200,2.8321785926818848,51,0.01000189715159522,0.9995410493312222,50,3,relu,50afd53b
270,0.017581332474946976,,24.0,1729202198,,True,25,26c15856,2024-10-17_23-56-38,0.04189109802246094,1.7153079509735107,578897,zimmerib,139.11.222.200,1.7153079509735107,25,0.00026928902045285797,0.9995720175187078,54,3,relu,26c15856
271,0.02301107719540596,,24.0,1729202201,,True,25,f634f409,2024-10-17_23-56-41,0.04154396057128906,1.758758544921875,578984,zimmerib,139.11.222.200,1.758758544921875,25,0.0005764608039353809,0.9997286928550121,54,3,relu,f634f409
272,0.002209791913628578,,24.0,1729202205,,True,25,ae42fe12,2024-10-17_23-56-45,0.046692848205566406,1.8261382579803467,579083,zimmerib,139.11.222.200,1.8261382579803467,25,0.024474250074492644,0.999716497323274,83,3,relu,ae42fe12
273,,,,1729202211,,True,51,bd6cd4fc,2024-10-17_23-56-51,0.0003566741943359375,2.87615704536438,579183,zimmerib,139.11.222.200,2.87615704536438,51,0.2087843118214806,0.9995503443980032,58,3,relu,bd6cd4fc
274,0.009927036240696907,,24.0,1729202213,,True,25,a2358924,2024-10-17_23-56-53,0.041083574295043945,1.8521316051483154,579285,zimmerib,139.11.222.200,1.8521316051483154,25,0.03301367970989659,0.9995547106201655,58,3,relu,a2358924
275,7.779498992022127e-05,,,1729202218,,True,51,ff6de312,2024-10-17_23-56-58,0.00035572052001953125,2.9740843772888184,579371,zimmerib,139.11.222.200,2.9740843772888184,51,0.019224891056932446,0.9995841990740119,58,3,relu,ff6de312
276,,,,1729202222,,True,51,a6767ca5,2024-10-17_23-57-02,0.000457763671875,3.0358221530914307,579471,zimmerib,139.11.222.200,3.0358221530914307,51,0.47576090842073737,0.9995775394924566,63,3,relu,a6767ca5
277,0.0017243201145902276,,,1729202226,,True,51,0d110d39,2024-10-17_23-57-06,0.0005109310150146484,2.9947898387908936,579572,zimmerib,139.11.222.200,2.9947898387908936,51,0.02140845673002525,0.9995866991927765,63,3,relu,0d110d39
278,,,,1729202230,,True,51,acf0ff70,2024-10-17_23-57-10,0.0005183219909667969,3.0274147987365723,579672,zimmerib,139.11.222.200,3.0274147987365723,51,0.4790617759278507,0.9995911858572659,63,3,relu,acf0ff70
279,0.017575228586792946,,24.0,1729202233,,True,25,d49b00c9,2024-10-17_23-57-13,0.0435023307800293,1.9167919158935547,579756,zimmerib,139.11.222.200,1.9167919158935547,25,0.04610078057374982,0.9994829713365166,57,3,relu,d49b00c9
280,0.007881888188421726,,24.0,1729202237,,True,25,c00228b2,2024-10-17_23-57-17,0.04085969924926758,1.732532262802124,579858,zimmerib,139.11.222.200,1.732532262802124,25,0.046571269948205374,0.9996088014544383,58,3,relu,c00228b2
281,0.004262042231857777,,24.0,1729202241,,True,25,196e3e17,2024-10-17_23-57-21,0.04406452178955078,2.0342962741851807,579960,zimmerib,139.11.222.200,2.0342962741851807,25,0.017388650041517004,0.9996108137197028,55,3,relu,196e3e17
282,4.463818549993448e-05,,,1729202245,,True,51,8e7d7466,2024-10-17_23-57-25,0.00045943260192871094,2.862914562225342,580062,zimmerib,139.11.222.200,2.862914562225342,51,0.01557870711900805,0.9995689919826276,55,3,relu,8e7d7466
283,9.568843233864754e-05,,,1729202249,,True,51,9247d8d1,2024-10-17_23-57-29,0.0005061626434326172,2.8944854736328125,580146,zimmerib,139.11.222.200,2.8944854736328125,51,0.010340746306920279,0.9995446867573414,60,3,relu,9247d8d1
284,0.004556541796773672,,24.0,1729202252,,True,25,1272ac33,2024-10-17_23-57-32,0.0439000129699707,1.7810654640197754,580247,zimmerib,139.11.222.200,1.7810654640197754,25,0.02974086631015046,0.9995437511219004,60,3,relu,1272ac33
285,0.004274189472198486,,24.0,1729202256,,True,25,6c57b13d,2024-10-17_23-57-36,0.04344344139099121,1.921290397644043,580348,zimmerib,139.11.222.200,1.921290397644043,25,0.030103723491203833,0.9995177532719453,61,3,relu,6c57b13d
286,0.00012140784383518621,,,1729202261,,True,51,4ac1c86b,2024-10-17_23-57-41,0.00046062469482421875,3.1327474117279053,580448,zimmerib,139.11.222.200,3.1327474117279053,51,0.017159267047289248,0.9995094845342553,61,3,relu,4ac1c86b
287,0.0004599206440616399,,,1729202265,,True,51,51c70a7a,2024-10-17_23-57-45,0.0004057884216308594,3.05031418800354,580532,zimmerib,139.11.222.200,3.05031418800354,51,0.01810321944928372,0.9995812703386457,59,3,relu,51c70a7a
288,0.0020960632245987654,,24.0,1729202267,,True,25,b26ce1e1,2024-10-17_23-57-47,0.036451101303100586,1.5836453437805176,580633,zimmerib,139.11.222.200,1.5836453437805176,25,0.01892723898771529,0.9995038259485847,57,2,relu,b26ce1e1
289,0.004337391350418329,,24.0,1729202271,,True,25,267c2a47,2024-10-17_23-57-51,0.041736602783203125,1.8518931865692139,580732,zimmerib,139.11.222.200,1.8518931865692139,25,0.03508762470743051,0.9994645857078739,63,3,relu,267c2a47
290,0.0002312688302481547,,,1729202276,,True,51,eb8f0c2a,2024-10-17_23-57-56,0.0003497600555419922,2.9089748859405518,580818,zimmerib,139.11.222.200,2.9089748859405518,51,0.0356744910230685,0.9994687100341386,63,3,relu,eb8f0c2a
291,0.002578140003606677,,24.0,1729202278,,True,25,89dbb9dc,2024-10-17_23-57-58,0.0437774658203125,1.7468936443328857,580917,zimmerib,139.11.222.200,1.7468936443328857,25,0.009693266336609375,0.9995278759418221,65,3,relu,89dbb9dc
292,4.7722624003654346e-05,,,1729202283,,True,51,e0e854f5,2024-10-17_23-58-03,0.0003674030303955078,2.864210605621338,581017,zimmerib,139.11.222.200,2.864210605621338,51,0.008937793195547593,0.9996899257505847,66,3,relu,e0e854f5
293,0.0007772656390443444,,,1729202287,,True,51,6781e64f,2024-10-17_23-58-07,0.0003459453582763672,2.945152521133423,581121,zimmerib,139.11.222.200,2.945152521133423,51,0.022838412811825276,0.9996355208340378,60,3,relu,6781e64f
294,,,,1729202291,,True,51,332a475f,2024-10-17_23-58-11,0.0003743171691894531,2.8650057315826416,581205,zimmerib,139.11.222.200,2.8650057315826416,51,0.45623819439047947,0.9996840630718075,74,3,relu,332a475f
295,1.9088041881332174e-05,,,1729202295,,True,51,eff55788,2024-10-17_23-58-15,0.00034737586975097656,2.9812235832214355,581306,zimmerib,139.11.222.200,2.9812235832214355,51,0.007096127513842285,0.9994992922925932,74,3,relu,eff55788
296,inf,,24.0,1729202297,,True,25,fcc67a4b,2024-10-17_23-58-17,0.04551410675048828,1.8118655681610107,581409,zimmerib,139.11.222.200,1.8118655681610107,25,0.2675699721382842,0.9996909693391646,55,3,relu,fcc67a4b
297,,,,1729202303,,True,51,b0b0501d,2024-10-17_23-58-23,0.0004258155822753906,3.106199264526367,581502,zimmerib,139.11.222.200,3.106199264526367,51,0.25876581500681006,0.9996950208841083,77,3,relu,b0b0501d
298,0.010968973860144615,,24.0,1729202306,,True,25,dca93f9d,2024-10-17_23-58-26,0.04423928260803223,2.019026279449463,581594,zimmerib,139.11.222.200,2.019026279449463,25,0.0013230235254896132,0.9995069622035592,66,3,relu,dca93f9d
299,0.004747267812490463,,24.0,1729202310,,True,25,80723253,2024-10-17_23-58-30,0.04433155059814453,1.9681475162506104,581694,zimmerib,139.11.222.200,1.9681475162506104,25,0.0009819771204534582,0.9994968025294622,67,3,relu,80723253
300,,,,1729202315,,True,51,499e6b96,2024-10-17_23-58-35,0.0003368854522705078,2.923459529876709,581796,zimmerib,139.11.222.200,2.923459529876709,51,0.4740092080938279,0.9995378110726688,62,3,relu,499e6b96
301,,,,1729202318,,True,51,9f4a5b62,2024-10-17_23-58-38,0.00036406517028808594,2.847817897796631,581896,zimmerib,139.11.222.200,2.847817897796631,51,0.4696704076475413,0.9994497964744078,62,3,relu,9f4a5b62
302,,,,1729202322,,True,51,9847e7bf,2024-10-17_23-58-42,0.0003387928009033203,2.888212203979492,581980,zimmerib,139.11.222.200,2.888212203979492,51,0.48204795307154297,0.9995343744628477,73,3,relu,9847e7bf
303,3.3155385608552024e-05,,,1729202326,,True,51,6e80f96f,2024-10-17_23-58-46,0.00043463706970214844,3.0432963371276855,582081,zimmerib,139.11.222.200,3.0432963371276855,51,0.024291459549804186,0.9995360218011723,57,3,relu,6e80f96f
304,0.00042957067489624023,,,1729202331,,True,51,e0b6b988,2024-10-17_23-58-51,0.0004341602325439453,3.1623051166534424,582182,zimmerib,139.11.222.200,3.1623051166534424,51,0.023609808422183482,0.9995314688337225,70,3,relu,e0b6b988
305,0.004025315400213003,,24.0,1729202333,,True,25,3a44193d,2024-10-17_23-58-53,0.04314732551574707,2.0174050331115723,582282,zimmerib,139.11.222.200,2.0174050331115723,25,0.021932112498134246,0.9995599998190734,58,3,relu,3a44193d
306,0.0031754099763929844,,24.0,1729202336,,True,25,03ad817e,2024-10-17_23-58-56,0.04285693168640137,1.7346630096435547,582367,zimmerib,139.11.222.200,1.7346630096435547,25,0.017667178543994966,0.999546498798581,57,3,relu,03ad817e
307,0.011980763636529446,,24.0,1729202340,,True,25,6457d0c0,2024-10-17_23-59-00,0.04610466957092285,1.9570348262786865,582468,zimmerib,139.11.222.200,1.9570348262786865,25,0.01766229616019996,0.9995156249169487,56,3,relu,6457d0c0
308,0.19231614470481873,,24.0,1729202344,,True,25,938fd671,2024-10-17_23-59-04,0.0457918643951416,1.810046911239624,582569,zimmerib,139.11.222.200,1.810046911239624,25,0.15206715946183383,0.9994477840755658,62,3,relu,938fd671
309,,,,1729202350,,True,51,10cd31b8,2024-10-17_23-59-10,0.0005230903625488281,3.2505805492401123,582654,zimmerib,139.11.222.200,3.2505805492401123,51,0.20736696059226695,0.9994501868643603,80,3,relu,10cd31b8
310,0.00588404294103384,,24.0,1729202352,,True,25,a7f84195,2024-10-17_23-59-12,0.04676008224487305,1.8220775127410889,582755,zimmerib,139.11.222.200,1.8220775127410889,25,0.030745935309635628,0.9994773606803306,75,3,relu,a7f84195
311,0.008888251148164272,,24.0,1729202356,,True,25,a80822b1,2024-10-17_23-59-16,0.045368194580078125,2.0316126346588135,582857,zimmerib,139.11.222.200,2.0316126346588135,25,0.029469214006992442,0.9994885777494887,73,3,relu,a80822b1
312,0.00826296117156744,,24.0,1729202359,,True,25,f70ec213,2024-10-17_23-59-19,0.03923821449279785,1.6958305835723877,582958,zimmerib,139.11.222.200,1.6958305835723877,25,0.009697464948129494,0.9994926971073589,80,3,none,f70ec213
313,,,,1729202364,,True,51,76a928ce,2024-10-17_23-59-24,0.0003962516784667969,2.658759355545044,583042,zimmerib,139.11.222.200,2.658759355545044,51,0.203483633097237,0.9995654762215915,59,3,none,76a928ce
314,0.18241041898727417,,24.0,1729202367,,True,25,65db3333,2024-10-17_23-59-27,0.042780399322509766,1.733656883239746,583144,zimmerib,139.11.222.200,1.733656883239746,25,0.1728680220741191,0.9995641566530589,59,3,relu,65db3333
315,1.3529309380267423e+20,,24.0,1729202371,,True,25,9c84a1a6,2024-10-17_23-59-31,0.043183326721191406,1.7564833164215088,583244,zimmerib,139.11.222.200,1.7564833164215088,25,0.20447144065466527,0.9995616332993648,59,3,relu,9c84a1a6
316,,,,1729202376,,True,51,c6410cb1,2024-10-17_23-59-36,0.0004000663757324219,2.875356674194336,583346,zimmerib,139.11.222.200,2.875356674194336,51,0.20150338055872724,0.9995376952077144,55,3,leaky_relu,c6410cb1
317,0.0006210588035173714,,,1729202380,,True,51,702097f2,2024-10-17_23-59-40,0.0005881786346435547,3.3207478523254395,583430,zimmerib,139.11.222.200,3.3207478523254395,51,0.009977477565579453,0.9995322509868143,88,3,leaky_relu,702097f2
318,,,,1729202384,,True,51,b9eaa210,2024-10-17_23-59-44,0.00048542022705078125,2.8939573764801025,583531,zimmerib,139.11.222.200,2.8939573764801025,51,0.45310316911878384,0.9995302837956166,55,3,leaky_relu,b9eaa210
319,0.007409776095300913,,24.0,1729202387,,True,25,e9cd3551,2024-10-17_23-59-47,0.042807579040527344,1.8674206733703613,583632,zimmerib,139.11.222.200,1.8674206733703613,25,0.010247757208745075,0.999695055892282,53,3,relu,e9cd3551
320,,,,1729202392,,True,51,8c7b8fc5,2024-10-17_23-59-52,0.0003590583801269531,2.8787336349487305,583732,zimmerib,139.11.222.200,2.8787336349487305,51,0.45405276563043107,0.9996670033374727,53,3,relu,8c7b8fc5
321,0.00018502473540138453,,,1729202395,,True,51,502f196e,2024-10-17_23-59-55,0.00033593177795410156,2.888901948928833,583816,zimmerib,139.11.222.200,2.888901948928833,51,0.013959684260550826,0.9996744886107476,55,3,relu,502f196e
322,0.0027443678118288517,,24.0,1729202398,,True,25,60a5d2c3,2024-10-17_23-59-58,0.04393768310546875,1.962641716003418,583918,zimmerib,139.11.222.200,1.962641716003418,25,0.015045155253404743,0.999671826430216,55,3,relu,60a5d2c3
323,0.0008546725730411708,,,1729202403,,True,51,cfcc8d8b,2024-10-18_00-00-03,0.0003070831298828125,2.8808398246765137,584019,zimmerib,139.11.222.200,2.8808398246765137,51,0.025668855072687527,0.9995864837293832,54,3,relu,cfcc8d8b
324,0.003687164280563593,,24.0,1729202406,,True,25,f298101b,2024-10-18_00-00-06,0.04193878173828125,1.758819818496704,584104,zimmerib,139.11.222.200,1.758819818496704,25,0.025348815815235917,0.9997205301022595,52,3,relu,f298101b
325,0.0036795800551772118,,24.0,1729202410,,True,25,5e03b8b5,2024-10-18_00-00-10,0.06017708778381348,1.9146013259887695,584308,zimmerib,139.11.222.200,1.9146013259887695,25,0.0011832629577590084,0.9995210933450919,57,3,relu,5e03b8b5
326,0.00030085016624070704,,,1729202414,,True,51,9fc32ed7,2024-10-18_00-00-14,0.0005106925964355469,2.8714776039123535,584407,zimmerib,139.11.222.200,2.8714776039123535,51,0.006342904547648489,0.9995156181165151,57,3,relu,9fc32ed7
327,0.0012691172305494547,,,1729202418,,True,51,3fda54e1,2024-10-18_00-00-18,0.0004875659942626953,3.1010706424713135,584509,zimmerib,139.11.222.200,3.1010706424713135,51,0.03695008128431842,0.9996502218010875,57,3,leaky_relu,3fda54e1
328,0.003925318829715252,,24.0,1729202421,,True,25,cdbb7a1a,2024-10-18_00-00-21,0.04286074638366699,1.9057090282440186,584593,zimmerib,139.11.222.200,1.9057090282440186,25,0.03481997570487636,0.9996548327816517,61,3,leaky_relu,cdbb7a1a
329,0.00013503877562470734,,,1729202426,,True,51,1a0c5f03,2024-10-18_00-00-26,0.0005965232849121094,3.0195298194885254,584692,zimmerib,139.11.222.200,3.0195298194885254,51,0.01675568780058869,0.9995480180530042,61,3,relu,1a0c5f03
330,0.00015346957661677152,,,1729202429,,True,51,0ac5c5c1,2024-10-18_00-00-29,0.0005114078521728516,3.0802464485168457,584796,zimmerib,139.11.222.200,3.0802464485168457,51,0.01567126802162859,0.9995811392340992,51,3,relu,0ac5c5c1
331,5.1591046940302476e-05,,,1729202433,,True,51,216eb328,2024-10-18_00-00-33,0.0003604888916015625,2.8192174434661865,584880,zimmerib,139.11.222.200,2.8192174434661865,51,0.017144022387997823,0.9995456347297662,64,3,relu,216eb328
332,0.0001279062998946756,,,1729202437,,True,51,0f427a60,2024-10-18_00-00-37,0.00044608116149902344,3.0824203491210938,584982,zimmerib,139.11.222.200,3.0824203491210938,51,0.019058271034087814,0.9995500515259437,62,3,relu,0f427a60
333,0.0001306146732531488,,,1729202441,,True,51,07f932c7,2024-10-18_00-00-41,0.00046706199645996094,3.074308156967163,585081,zimmerib,139.11.222.200,3.074308156967163,51,0.017938880271960268,0.9995488352711479,63,3,relu,07f932c7
334,,,,1729202445,,True,51,3ee44371,2024-10-18_00-00-45,0.0008857250213623047,3.05009388923645,585183,zimmerib,139.11.222.200,3.05009388923645,51,0.46328445909984894,0.9995518125547447,64,3,relu,3ee44371
335,0.00019097106996923685,,,1729202448,,True,51,78f6f022,2024-10-18_00-00-48,0.0003275871276855469,2.792546272277832,585268,zimmerib,139.11.222.200,2.792546272277832,51,0.021710445975931292,0.9995634695942421,63,3,relu,78f6f022
