,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
112,,,,1729241719,,True,51,28823a04,2024-10-18_10-55-19,0.0018472671508789062,15.181517362594604,1608171,zimmerib,139.11.222.200,15.181517362594604,51,0.3565196554452911,0.9994083116874996,37,4,none,0.897348689718549,28823a04
113,,,,1729241723,,True,51,87f73279,2024-10-18_10-55-23,0.0004818439483642578,15.06023645401001,1608256,zimmerib,139.11.222.200,15.06023645401001,51,0.3387435741239192,0.9994435821599793,38,4,none,0.8961523887509832,87f73279
114,,,,1729241727,,True,51,650fc3ed,2024-10-18_10-55-27,0.0006558895111083984,15.939236640930176,1608355,zimmerib,139.11.222.200,15.939236640930176,51,0.07472193426652682,0.9994547863353592,39,4,none,0.9019025558565186,650fc3ed
115,,,,1729241730,,True,51,6fde08a9,2024-10-18_10-55-30,0.0006227493286132812,15.096696376800537,1608458,zimmerib,139.11.222.200,15.096696376800537,51,0.337598946263664,0.9994444724627811,37,4,none,0.6796216350894024,6fde08a9
116,,,,1729241734,,True,51,37b89931,2024-10-18_10-55-34,0.0006284713745117188,15.07506799697876,1608560,zimmerib,139.11.222.200,15.07506799697876,51,0.37902678104496856,0.9994312967642289,34,4,none,0.8959795494532867,37b89931
117,,,,1729241737,,True,51,3b3c65bb,2024-10-18_10-55-37,0.0004944801330566406,14.56724500656128,1608644,zimmerib,139.11.222.200,14.56724500656128,51,0.3368573867732716,0.9994307817050947,38,4,none,0.8974763006285562,3b3c65bb
118,,,,1729241742,,True,51,f2d97472,2024-10-18_10-55-42,0.0008392333984375,15.065271615982056,1608744,zimmerib,139.11.222.200,15.065271615982056,51,0.07645816895464827,0.999454665930645,37,4,none,0.9110083402509731,f2d97472
119,,,,1729241746,,True,51,b4400e47,2024-10-18_10-55-46,0.00044345855712890625,15.197267293930054,1608846,zimmerib,139.11.222.200,15.197267293930054,51,0.33249651532253754,0.9994688443477442,39,4,none,0.6721314561366797,b4400e47
120,,,,1729241750,,True,51,0f4a5387,2024-10-18_10-55-50,0.0005118846893310547,15.091713428497314,1608946,zimmerib,139.11.222.200,15.091713428497314,51,0.31185225955341567,0.999269957094296,40,4,none,0.8958092830294548,0f4a5387
121,,,,1729241755,,True,51,dd07a51f,2024-10-18_10-55-55,0.0005590915679931641,16.46571183204651,1609030,zimmerib,139.11.222.200,16.46571183204651,51,0.32956938750070397,0.9994367428172101,76,4,none,0.6785374107322877,dd07a51f
122,,,,1729241757,,True,51,b59b6ecb,2024-10-18_10-55-57,0.0016889572143554688,14.84341049194336,1609132,zimmerib,139.11.222.200,14.84341049194336,51,0.32182149462150833,0.9994384094315697,36,4,none,0.9029755754510737,b59b6ecb
123,,,,1729241760,,True,51,15f34e3d,2024-10-18_10-56-00,0.00043392181396484375,14.718884944915771,1609233,zimmerib,139.11.222.200,14.718884944915771,51,0.3259383921121334,0.9994799927382572,37,4,none,0.8948015453433341,15f34e3d
124,,,,1729241764,,True,51,f4aff974,2024-10-18_10-56-04,0.0006127357482910156,15.21127986907959,1609317,zimmerib,139.11.222.200,15.21127986907959,51,0.3398809803550601,0.9994401998983612,35,4,none,0.6708571382653147,f4aff974
125,,,,1729241768,,True,51,aa36a939,2024-10-18_10-56-08,0.00042438507080078125,14.817108631134033,1609417,zimmerib,139.11.222.200,14.817108631134033,51,0.32354160752539557,0.9994024097879576,38,4,none,0.9083313468024685,aa36a939
126,,,,1729241771,,True,51,20eddcf9,2024-10-18_10-56-11,0.0005102157592773438,14.598993301391602,1609518,zimmerib,139.11.222.200,14.598993301391602,51,0.3440837370640603,0.9994530553369202,38,4,none,0.6797275016966461,20eddcf9
127,,,,1729241776,,True,51,880a19df,2024-10-18_10-56-16,0.00043511390686035156,14.831406593322754,1609618,zimmerib,139.11.222.200,14.831406593322754,51,0.3238766771782496,0.9994439155971849,37,4,none,0.8976383154159481,880a19df
128,,,,1729241780,,True,51,c911ce25,2024-10-18_10-56-20,0.002263784408569336,14.997580528259277,1609703,zimmerib,139.11.222.200,14.997580528259277,51,0.3425760132868166,0.9994241367221605,38,4,none,0.9146329827526875,c911ce25
129,1.3564853012413522e+34,,24.0,1729241777,,True,25,31f0e4af,2024-10-18_10-56-17,0.2863156795501709,7.7909440994262695,1609803,zimmerib,139.11.222.200,7.7909440994262695,25,0.30783010732337923,0.9994234121311014,38,4,none,0.9015962315075898,31f0e4af
130,,,,1729241788,,True,51,90d1415f,2024-10-18_10-56-28,0.0004596710205078125,15.01076054573059,1609905,zimmerib,139.11.222.200,15.01076054573059,51,0.32895193248733134,0.9994741105709773,38,4,none,0.9030329568242493,90d1415f
131,,,,1729241793,,True,51,9fbf89e8,2024-10-18_10-56-33,0.0020494461059570312,15.78374981880188,1610007,zimmerib,139.11.222.200,15.78374981880188,51,0.3485451501205076,0.9994468196310876,39,4,none,0.6780424931303612,9fbf89e8
132,,,,1729241796,,True,51,448d3c46,2024-10-18_10-56-36,0.00039196014404296875,14.70625114440918,1610091,zimmerib,139.11.222.200,14.70625114440918,51,0.06873042688770477,0.9992516308213208,75,3,none,0.6612816211140896,448d3c46
133,,,,1729241799,,True,51,391ed07d,2024-10-18_10-56-39,0.0005941390991210938,14.212910413742065,1610192,zimmerib,139.11.222.200,14.212910413742065,51,0.08129810571695863,0.9992922844856001,68,3,none,0.6874306912292983,391ed07d
134,,,,1729241804,,True,51,6497714b,2024-10-18_10-56-44,0.002032041549682617,14.977394580841064,1610293,zimmerib,139.11.222.200,14.977394580841064,51,0.0629340529073757,0.9992724072405753,79,3,none,0.6873894859299912,6497714b
135,,,,1729241807,,True,51,6b25b862,2024-10-18_10-56-47,0.0015442371368408203,14.460632562637329,1610395,zimmerib,139.11.222.200,14.460632562637329,51,0.07543272350909207,0.9992677322892476,76,3,none,0.6923635865532867,6b25b862
136,,,,1729241811,,True,51,e4bc4471,2024-10-18_10-56-51,0.00047516822814941406,14.255558490753174,1610480,zimmerib,139.11.222.200,14.255558490753174,51,0.07944293941375923,0.9992892991438002,75,3,none,0.6811920475526656,e4bc4471
137,,,,1729241815,,True,51,bde1862e,2024-10-18_10-56-55,0.0006258487701416016,14.750414609909058,1610582,zimmerib,139.11.222.200,14.750414609909058,51,0.07254145028052676,0.9992913242125496,74,3,none,0.6875938407232829,bde1862e
138,,,,1729241818,,True,51,6fc808b8,2024-10-18_10-56-58,0.001608133316040039,14.179407596588135,1610684,zimmerib,139.11.222.200,14.179407596588135,51,0.07745873993254022,0.9992593713440165,74,3,none,0.6688058639718308,6fc808b8
139,,,,1729241823,,True,51,40b665c5,2024-10-18_10-57-03,0.00052642822265625,14.78829312324524,1610787,zimmerib,139.11.222.200,14.78829312324524,51,0.077007953359804,0.9998256215764914,75,3,none,0.6808733703709127,40b665c5
140,,,,1729241827,,True,51,2fc54b27,2024-10-18_10-57-07,0.0015974044799804688,14.461646318435669,1610871,zimmerib,139.11.222.200,14.461646318435669,51,0.06470951839781963,0.9992767980804728,78,3,none,0.6887781486560725,2fc54b27
141,4.9852346747738174e+33,,24.0,1729241824,,True,25,58fc793c,2024-10-18_10-57-04,0.27118420600891113,7.636300325393677,1610973,zimmerib,139.11.222.200,7.636300325393677,25,0.07165303323149372,0.9992637030539767,75,3,none,0.6850871696832158,58fc793c
142,,,,1729241835,,True,51,2be821ef,2024-10-18_10-57-15,0.0005998611450195312,14.824423789978027,1611075,zimmerib,139.11.222.200,14.824423789978027,51,0.07022684264556944,0.9992489729458822,71,3,none,0.6859609040812242,2be821ef
143,,,,1729241839,,True,51,5afdf355,2024-10-18_10-57-19,0.0005016326904296875,14.51977252960205,1611175,zimmerib,139.11.222.200,14.51977252960205,51,0.05503133080912845,0.9992317661324006,72,3,none,0.6830571646678754,5afdf355
144,,,,1729241842,,True,51,5e6d892f,2024-10-18_10-57-22,0.0005221366882324219,13.648019075393677,1611260,zimmerib,139.11.222.200,13.648019075393677,51,0.36872861159860204,0.9991159695767351,53,2,leaky_relu,0.6814649695445202,5e6d892f
145,,,,1729241847,,True,51,20d4d590,2024-10-18_10-57-27,0.0005838871002197266,14.04709768295288,1611360,zimmerib,139.11.222.200,14.04709768295288,51,0.16689830396983188,0.9991149226922609,54,2,leaky_relu,0.794367509516404,20d4d590
146,7.814469580500011e+28,,24.0,1729241844,,True,25,78a3020c,2024-10-18_10-57-24,0.250901460647583,7.088369369506836,1611462,zimmerib,139.11.222.200,7.088369369506836,25,0.18054813386362578,0.9998462238619963,55,2,leaky_relu,0.886998702996555,78a3020c
147,3.290312783806357e+33,,24.0,1729241847,,True,25,8562324d,2024-10-18_10-57-27,0.23966073989868164,6.70723557472229,1611564,zimmerib,139.11.222.200,6.70723557472229,25,0.17828086342045885,0.9999991900468199,55,2,leaky_relu,0.8895492395738946,8562324d
148,,,,1729241858,,True,51,0f7d20fe,2024-10-18_10-57-38,0.001898050308227539,13.562883853912354,1611663,zimmerib,139.11.222.200,13.562883853912354,51,0.36992548403158426,0.9998294172654645,51,2,leaky_relu,0.6898632277103247,0f7d20fe
149,,,,1729241861,,True,51,2a830579,2024-10-18_10-57-41,0.00046133995056152344,13.046841859817505,1611748,zimmerib,139.11.222.200,13.046841859817505,51,0.07193380714701246,0.999123440685945,22,3,none,0.8013443876067418,2a830579
150,0.021877456456422806,,,1729241863,,True,51,bd9e8808,2024-10-18_10-57-43,0.0014050006866455078,10.923879146575928,1611849,zimmerib,139.11.222.200,10.923879146575928,51,0.07688065651891524,0.9993526086375695,22,1,relu,0.54652550057789,bd9e8808
151,0.0209339652210474,,,1729241867,,True,51,e3c71378,2024-10-18_10-57-47,0.0004646778106689453,11.115274667739868,1611949,zimmerib,139.11.222.200,11.115274667739868,51,0.07263991816693988,0.9993648994755094,22,1,relu,0.5630346255655914,e3c71378
152,0.016396889463067055,,,1729241871,,True,51,b19eb8b5,2024-10-18_10-57-51,0.00040531158447265625,11.11107850074768,1612033,zimmerib,139.11.222.200,11.11107850074768,51,0.0716843182959708,0.9993605832304905,23,1,relu,0.5637498706549223,b19eb8b5
153,0.016878722235560417,,,1729241875,,True,51,c53b6349,2024-10-18_10-57-55,0.0005631446838378906,11.044574975967407,1612133,zimmerib,139.11.222.200,11.044574975967407,51,0.08188912399601288,0.9993761266340782,22,1,relu,0.540870483143717,c53b6349
154,0.041283246129751205,,24.0,1729241875,,True,25,9f30254c,2024-10-18_10-57-55,0.2890620231628418,8.035883903503418,1612234,zimmerib,139.11.222.200,8.035883903503418,25,0.06578563774068333,0.9994680457319767,21,3,relu,0.6944101195106325,9f30254c
155,7.7959794998168945,,24.0,1729241879,,True,25,66f3237e,2024-10-18_10-57-59,0.2860677242279053,8.003576755523682,1612336,zimmerib,139.11.222.200,8.003576755523682,25,0.06813608061934913,0.9990888976457785,21,3,relu,0.6914515785458626,66f3237e
156,,,,1729241889,,True,51,7cc866b7,2024-10-18_10-58-09,0.0015130043029785156,13.436459302902222,1612420,zimmerib,139.11.222.200,13.436459302902222,51,0.046595374317383746,0.9991200662400007,36,3,none,0.676554263871995,7cc866b7
157,,,,1729241892,,True,51,5e653b57,2024-10-18_10-58-12,0.00037932395935058594,13.021066665649414,1612522,zimmerib,139.11.222.200,13.021066665649414,51,0.050685226127917773,0.999117312553738,33,3,none,0.6975994969320248,5e653b57
158,,,,1729241895,,True,51,e1ab96df,2024-10-18_10-58-15,0.0004153251647949219,12.116134643554688,1612622,zimmerib,139.11.222.200,12.116134643554688,51,0.04437141149932264,0.9990922486395216,36,2,none,0.7810686600473534,e1ab96df
159,0.04317016154527664,,24.0,1729241893,,True,25,b70e0c4a,2024-10-18_10-58-13,0.22523808479309082,6.621827125549316,1612724,zimmerib,139.11.222.200,6.621827125549316,25,0.03890941495558797,0.99924743355819,36,2,none,0.8149299249721236,b70e0c4a
160,,,,1729241903,,True,51,059daf5d,2024-10-18_10-58-23,0.00046634674072265625,12.410507440567017,1612808,zimmerib,139.11.222.200,12.410507440567017,51,0.04243389322309001,0.999234669347131,36,2,none,0.7960649664227885,059daf5d
161,6.170557525874581e+24,,24.0,1729241901,,True,25,1264c7cc,2024-10-18_10-58-21,0.2272496223449707,6.596372365951538,1612910,zimmerib,139.11.222.200,6.596372365951538,25,0.03294609307634987,0.9992459787673433,38,2,none,0.7951348990014779,1264c7cc
162,,,,1729241911,,True,51,fcd9c344,2024-10-18_10-58-31,0.001924753189086914,12.774890661239624,1613011,zimmerib,139.11.222.200,12.774890661239624,51,0.3760160646636932,0.9990955802588445,45,2,none,0.6270296225715601,fcd9c344
163,,,,1729241914,,True,51,2583a54a,2024-10-18_10-58-34,0.0003783702850341797,12.059741735458374,1613095,zimmerib,139.11.222.200,12.059741735458374,51,0.3540046143856436,0.9990973023243674,43,2,none,0.6372485860537808,2583a54a
164,,,,1729241923,,True,51,2aa2cd46,2024-10-18_10-58-43,0.000514984130859375,17.23651647567749,1613196,zimmerib,139.11.222.200,17.23651647567749,51,0.35495218577052107,0.999530738396012,48,4,elu,0.6288973761092255,2aa2cd46
165,,,,1729241927,,True,51,cbaa1b91,2024-10-18_10-58-47,0.0004172325134277344,17.15475034713745,1613299,zimmerib,139.11.222.200,17.15475034713745,51,0.14625629151262648,0.9991085905994754,31,4,elu,0.6224400069386571,cbaa1b91
166,,,,1729241932,,True,51,7b57ccc9,2024-10-18_10-58-52,0.0005986690521240234,18.629006147384644,1613398,zimmerib,139.11.222.200,18.629006147384644,51,0.3774544994208311,0.9995401913514707,46,4,elu,0.6177573326480933,7b57ccc9
167,,,,1729241936,,True,51,9642b005,2024-10-18_10-58-56,0.0006270408630371094,18.67125916481018,1613483,zimmerib,139.11.222.200,18.67125916481018,51,0.1476233232554957,0.9995348319261576,46,4,elu,0.638777208433996,9642b005
168,,,,1729241936,,True,51,f255e531,2024-10-18_10-58-56,0.0006148815155029297,15.040118932723999,1613584,zimmerib,139.11.222.200,15.040118932723999,51,0.13969369438460594,0.9995257500141763,32,3,elu,0.6379855194096163,f255e531
169,,,,1729241942,,True,51,0050bf83,2024-10-18_10-59-02,0.0005235671997070312,17.38057255744934,1613685,zimmerib,139.11.222.200,17.38057255744934,51,0.14221923168087605,0.9995584636751885,46,4,elu,0.6416867201054417,0050bf83
170,,,,1729241946,,True,51,ae6e8965,2024-10-18_10-59-06,0.0005822181701660156,17.381770133972168,1613787,zimmerib,139.11.222.200,17.381770133972168,51,0.15226706197636683,0.9995260169881501,44,4,elu,0.6440972836606453,ae6e8965
171,,,,1729241951,,True,51,7fda5daf,2024-10-18_10-59-11,0.00046062469482421875,17.793956518173218,1613871,zimmerib,139.11.222.200,17.793956518173218,51,0.14659950836432264,0.9995204309689046,49,4,elu,0.6438475949370692,7fda5daf
172,140.9005889892578,,24.0,1729241947,,True,25,5199f046,2024-10-18_10-59-07,0.3472168445587158,9.80431866645813,1613973,zimmerib,139.11.222.200,9.80431866645813,25,0.14519144427475583,0.999496265888894,47,4,elu,0.6411165164660676,5199f046
173,,,,1729241958,,True,51,e34bf87b,2024-10-18_10-59-18,0.002426624298095703,17.15225386619568,1614073,zimmerib,139.11.222.200,17.15225386619568,51,0.14859607978086903,0.999520941493303,45,4,elu,0.6381300356297878,e34bf87b
174,,,,1729241962,,True,51,835a081e,2024-10-18_10-59-22,0.0005066394805908203,17.263673067092896,1614173,zimmerib,139.11.222.200,17.263673067092896,51,0.1438209530638906,0.9995336614518966,45,4,elu,0.6433783087833158,835a081e
175,,,,1729241966,,True,51,68927912,2024-10-18_10-59-26,0.0030870437622070312,18.008329153060913,1614258,zimmerib,139.11.222.200,18.008329153060913,51,0.352900714850242,0.9995567776185537,48,4,elu,0.7752108269477742,68927912
176,,,,1729241965,,True,51,6514c34f,2024-10-18_10-59-25,0.00145721435546875,12.87269902229309,1614357,zimmerib,139.11.222.200,12.87269902229309,51,0.35000136465868864,0.9991041698807173,11,3,none,0.7755301154651701,6514c34f
177,,,,1729241970,,True,51,b923c779,2024-10-18_10-59-30,0.0006172657012939453,13.748137950897217,1614460,zimmerib,139.11.222.200,13.748137950897217,51,0.3969357659123162,0.9990936141482119,31,3,none,0.727117069149785,b923c779
178,2.1785954320640876e+33,,24.0,1729241967,,True,25,6640c036,2024-10-18_10-59-27,0.2523496150970459,7.093111753463745,1614561,zimmerib,139.11.222.200,7.093111753463745,25,0.11029017107933023,0.9991036154380941,11,3,none,0.7668611003239777,6640c036
179,,,,1729241977,,True,51,e864800a,2024-10-18_10-59-37,0.0004220008850097656,12.851582050323486,1614645,zimmerib,139.11.222.200,12.851582050323486,51,0.331694983258387,0.9991379697451982,11,3,none,0.7297794844387049,e864800a
180,,,,1729241981,,True,51,27755543,2024-10-18_10-59-41,0.0004520416259765625,12.874654531478882,1614746,zimmerib,139.11.222.200,12.874654531478882,51,0.39578327625669985,0.9990965122879973,11,3,none,0.7246127189703463,27755543
181,0.016731692478060722,,,1729241983,,True,51,2204af09,2024-10-18_10-59-43,0.00039577484130859375,10.821078062057495,1614848,zimmerib,139.11.222.200,10.821078062057495,51,0.04530663785011263,0.999571154682882,28,1,relu,0.5071592584952664,2204af09
182,0.008065463043749332,,,1729241987,,True,51,51d9c4ad,2024-10-18_10-59-47,0.0004444122314453125,10.840481042861938,1614949,zimmerib,139.11.222.200,10.840481042861938,51,0.0484253445371851,0.9995789425157965,30,1,relu,0.5105372214040997,51d9c4ad
183,0.017989955842494965,,,1729241991,,True,51,0d7fb760,2024-10-18_10-59-51,0.000499725341796875,10.984703779220581,1615034,zimmerib,139.11.222.200,10.984703779220581,51,0.04627213250160885,0.9993077438646304,28,1,relu,0.5056455287811109,0d7fb760
184,0.012255352921783924,,,1729241995,,True,51,61e45be0,2024-10-18_10-59-55,0.00034427642822265625,10.783857107162476,1615134,zimmerib,139.11.222.200,10.783857107162476,51,0.04196987065183911,0.999573071525039,29,1,relu,0.5184916427201698,61e45be0
185,0.008634594269096851,,,1729241999,,True,51,ceb6eeea,2024-10-18_10-59-59,0.0004494190216064453,10.925946235656738,1615236,zimmerib,139.11.222.200,10.925946235656738,51,0.0392387575127168,0.9995713656245534,29,1,relu,0.5047632062927289,ceb6eeea
186,0.12990953028202057,,24.0,1729241998,,True,25,ba8cb952,2024-10-18_10-59-58,0.19232821464538574,5.759788513183594,1615335,zimmerib,139.11.222.200,5.759788513183594,25,0.0017056573174428187,0.999709196479146,34,1,relu,0.5901709816277965,ba8cb952
187,3.831106931362791e+21,,24.0,1729242003,,True,25,6e277fa2,2024-10-18_11-00-03,0.23995733261108398,7.023401498794556,1615419,zimmerib,139.11.222.200,7.023401498794556,25,0.35167909784748674,0.9996916069360845,16,2,relu,0.725802218114344,6e277fa2
188,,,,1729242014,,True,51,3f8635b3,2024-10-18_11-00-14,0.0004448890686035156,13.641467571258545,1615522,zimmerib,139.11.222.200,13.641467571258545,51,0.3249531486744747,0.999738473500595,44,2,elu,0.72266805725052,3f8635b3
189,,,,1729242018,,True,51,d705165b,2024-10-18_11-00-18,0.00044465065002441406,13.32248568534851,1615623,zimmerib,139.11.222.200,13.32248568534851,51,0.3322929690993292,0.9996986059552799,42,2,elu,0.6411309670257161,d705165b
190,,,,1729242024,,True,51,cdb0f1b3,2024-10-18_11-00-24,0.0004279613494873047,15.330675601959229,1615727,zimmerib,139.11.222.200,15.330675601959229,51,0.15092360395187313,0.9997640228242434,43,3,elu,0.6511267698988463,cdb0f1b3
191,1.1968203164777818e+29,,24.0,1729242020,,True,25,4a537b7b,2024-10-18_11-00-20,0.2940800189971924,8.07443380355835,1615811,zimmerib,139.11.222.200,8.07443380355835,25,0.14510495931238185,0.9996610549851291,45,3,elu,0.64197757721589,4a537b7b
192,,,,1729242031,,True,51,ddb3cf76,2024-10-18_11-00-31,0.00038695335388183594,14.867547035217285,1615913,zimmerib,139.11.222.200,14.867547035217285,51,0.13962540884342092,0.9996354314526537,42,3,elu,0.7232635342740881,ddb3cf76
193,,,,1729242036,,True,51,48d56a40,2024-10-18_11-00-36,0.0018742084503173828,15.396233081817627,1616015,zimmerib,139.11.222.200,15.396233081817627,51,0.1436034660880899,0.9996443330313478,45,3,elu,0.9856452139899987,48d56a40
