,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
775,,,,1729231990,,True,51,61ac4c01,2024-10-18_08-13-10,0.0042459964752197266,29.13732671737671,1357935,zimmerib,139.11.222.200,29.13732671737671,51,0.439973973501625,0.9999349237413541,76,4,elu,61ac4c01
776,,,,1729231996,,True,51,7a5154f0,2024-10-18_08-13-16,0.0037021636962890625,30.927419424057007,1358035,zimmerib,139.11.222.200,30.927419424057007,51,0.47541293511833027,0.999921756755314,97,4,elu,7a5154f0
777,,,,1729232003,,True,51,11d9d4ff,2024-10-18_08-13-23,0.006940603256225586,33.976136684417725,1358136,zimmerib,139.11.222.200,33.976136684417725,51,0.4938710440515758,0.9999411501427667,99,4,elu,11d9d4ff
778,,,,1729232004,,True,51,b23bd225,2024-10-18_08-13-24,0.003907918930053711,30.895970344543457,1358238,zimmerib,139.11.222.200,30.895970344543457,51,0.4951339480524523,0.999932958179168,98,4,elu,b23bd225
779,,,,1729232007,,True,51,3e218afb,2024-10-18_08-13-27,0.0005846023559570312,30.966926097869873,1358322,zimmerib,139.11.222.200,30.966926097869873,51,0.49302639342280985,0.9999163517751231,97,4,elu,3e218afb
780,,,,1729232012,,True,51,3478a1bb,2024-10-18_08-13-32,0.0035643577575683594,31.496663570404053,1358421,zimmerib,139.11.222.200,31.496663570404053,51,0.3685731891997249,0.9999351700139433,98,4,elu,3478a1bb
781,,,,1729232017,,True,51,7093a9fe,2024-10-18_08-13-37,0.003870248794555664,32.57486629486084,1358523,zimmerib,139.11.222.200,32.57486629486084,51,0.4980326582630519,0.9997777834335901,99,4,elu,7093a9fe
782,,,,1729232020,,True,51,d3cb21c6,2024-10-18_08-13-40,0.00536656379699707,32.46696352958679,1358624,zimmerib,139.11.222.200,32.46696352958679,51,0.3725845585202814,0.9999999108559386,97,4,elu,d3cb21c6
783,5.0979163667686685e+26,,24.0,1729232009,,True,25,6d0ddbc8,2024-10-18_08-13-29,0.6726701259613037,17.582491397857666,1358709,zimmerib,139.11.222.200,17.582491397857666,25,0.18823521932364629,0.9999316249190663,99,4,elu,6d0ddbc8
784,,,,1729232029,,True,51,db5c67d4,2024-10-18_08-13-49,0.005440473556518555,33.46667718887329,1358813,zimmerib,139.11.222.200,33.46667718887329,51,0.463673992610237,0.9999197667567936,97,4,elu,db5c67d4
785,,,,1729232033,,True,51,96de6347,2024-10-18_08-13-53,0.00615239143371582,33.144999265670776,1358912,zimmerib,139.11.222.200,33.144999265670776,51,0.47415826593995575,0.9999160960119275,100,4,elu,96de6347
786,,,,1729232036,,True,51,20ae8416,2024-10-18_08-13-56,0.004064083099365234,32.64759159088135,1359012,zimmerib,139.11.222.200,32.64759159088135,51,0.49940043156487723,0.9999440507429737,99,4,elu,20ae8416
787,,,,1729232033,,True,51,e04fc8cd,2024-10-18_08-13-53,0.00412750244140625,25.534855604171753,1359096,zimmerib,139.11.222.200,25.534855604171753,51,0.3689586458774887,0.9997711021498593,76,3,elu,e04fc8cd
788,,,,1729232045,,True,51,4bc242a4,2024-10-18_08-14-05,0.0005898475646972656,33.90793251991272,1359196,zimmerib,139.11.222.200,33.90793251991272,51,0.4862739285874457,0.9999411160244186,97,4,elu,4bc242a4
789,,,,1729232040,,True,51,83be6a21,2024-10-18_08-14-00,0.0005829334259033203,24.228276252746582,1359297,zimmerib,139.11.222.200,24.228276252746582,51,0.49220444747742265,0.9997816879315741,77,3,relu,83be6a21
790,,,,1729232044,,True,51,249ed979,2024-10-18_08-14-04,0.003262042999267578,24.351462602615356,1359398,zimmerib,139.11.222.200,24.351462602615356,51,0.37654769170022584,0.9999982205204787,78,3,relu,249ed979
791,,,,1729232046,,True,51,1f3f4b18,2024-10-18_08-14-06,0.00042247772216796875,23.448323488235474,1359483,zimmerib,139.11.222.200,23.448323488235474,51,0.2503159214798991,0.9997916034122217,77,3,relu,1f3f4b18
792,,,,1729232051,,True,51,57c7fb19,2024-10-18_08-14-11,0.0006816387176513672,24.238309860229492,1359582,zimmerib,139.11.222.200,24.238309860229492,51,0.4576188571066807,0.9999994163370776,77,3,relu,57c7fb19
793,,,,1729232054,,True,51,d27ea3bc,2024-10-18_08-14-14,0.0036547183990478516,23.633440494537354,1359683,zimmerib,139.11.222.200,23.633440494537354,51,0.11887089597376223,0.9999959100115048,76,3,relu,d27ea3bc
794,,,,1729232058,,True,51,2c06ce2d,2024-10-18_08-14-18,0.002292633056640625,23.40202307701111,1359769,zimmerib,139.11.222.200,23.40202307701111,51,0.4662444949424793,0.9997948668458129,78,3,relu,2c06ce2d
795,,,,1729232061,,True,51,4837425d,2024-10-18_08-14-21,0.0004780292510986328,23.267584323883057,1359870,zimmerib,139.11.222.200,23.267584323883057,51,0.3905943500389474,0.999708639210617,77,3,relu,4837425d
796,,,,1729232067,,True,51,2a427fdb,2024-10-18_08-14-27,0.004183530807495117,24.794452667236328,1359971,zimmerib,139.11.222.200,24.794452667236328,51,0.44727362239287544,0.999791821189281,76,3,relu,2a427fdb
797,,,,1729232069,,True,51,c06738cb,2024-10-18_08-14-29,0.0004928112030029297,23.24368405342102,1360074,zimmerib,139.11.222.200,23.24368405342102,51,0.47826621960100263,0.9999977873891067,76,3,relu,c06738cb
798,,,,1729232073,,True,51,46ad2749,2024-10-18_08-14-33,0.0034461021423339844,23.40086817741394,1360158,zimmerib,139.11.222.200,23.40086817741394,51,0.3570038445952284,0.9997934350639645,76,3,relu,46ad2749
799,,,,1729232078,,True,51,b3986c12,2024-10-18_08-14-38,0.0005848407745361328,24.200459480285645,1360260,zimmerib,139.11.222.200,24.200459480285645,51,0.48160025309255816,0.9997889581675948,77,3,relu,b3986c12
800,,,,1729232082,,True,51,4274ce40,2024-10-18_08-14-42,0.0005650520324707031,24.746277332305908,1360362,zimmerib,139.11.222.200,24.746277332305908,51,0.35074237515018725,0.999702285791286,77,3,relu,4274ce40
801,,,,1729232085,,True,51,c25b5166,2024-10-18_08-14-45,0.0005147457122802734,23.22996234893799,1360464,zimmerib,139.11.222.200,23.22996234893799,51,0.448164058969949,0.9999983962839678,74,3,relu,c25b5166
802,,,,1729232089,,True,51,407d4b59,2024-10-18_08-14-49,0.002438068389892578,23.547450065612793,1360548,zimmerib,139.11.222.200,23.547450065612793,51,0.44593279358150234,0.9999968301350651,74,3,relu,407d4b59
803,,,,1729232093,,True,51,bf4f4584,2024-10-18_08-14-53,0.00044155120849609375,23.161083459854126,1360647,zimmerib,139.11.222.200,23.161083459854126,51,0.36828271400393175,0.9999986554624088,75,3,relu,bf4f4584
804,,,,1729232096,,True,51,caa7c8b6,2024-10-18_08-14-56,0.0025925636291503906,23.1553955078125,1360747,zimmerib,139.11.222.200,23.1553955078125,51,0.11503452543191603,0.9999969235073917,78,3,relu,caa7c8b6
805,,,,1729232101,,True,51,b655a386,2024-10-18_08-15-01,0.003265857696533203,24.227786540985107,1360849,zimmerib,139.11.222.200,24.227786540985107,51,0.3953347175738088,0.9999950832448163,78,3,relu,b655a386
806,,,,1729232106,,True,51,dd0954e3,2024-10-18_08-15-06,0.0006361007690429688,24.3576819896698,1360933,zimmerib,139.11.222.200,24.3576819896698,51,0.46622192174985766,0.9999928796732742,77,3,relu,dd0954e3
807,,,,1729232109,,True,51,a59ca0a5,2024-10-18_08-15-09,0.0004763603210449219,23.699023008346558,1361038,zimmerib,139.11.222.200,23.699023008346558,51,0.4826070521945041,0.999781055886429,77,3,relu,a59ca0a5
808,,,,1729232114,,True,51,7d2eaf8d,2024-10-18_08-15-14,0.0032312870025634766,24.837820291519165,1361139,zimmerib,139.11.222.200,24.837820291519165,51,0.36243349819426607,0.9997797509110081,74,3,relu,7d2eaf8d
809,,,,1729232116,,True,51,dcd15d03,2024-10-18_08-15-16,0.00048422813415527344,23.35731291770935,1361240,zimmerib,139.11.222.200,23.35731291770935,51,0.38665249174320093,0.9997814678771756,77,3,relu,dcd15d03
810,,,,1729232120,,True,51,f3c81819,2024-10-18_08-15-20,0.0029172897338867188,23.18922257423401,1361324,zimmerib,139.11.222.200,23.18922257423401,51,0.4564902633443054,0.9996933607177961,77,3,relu,f3c81819
811,,,,1729232125,,True,51,48e67e68,2024-10-18_08-15-25,0.0006594657897949219,24.123395681381226,1361425,zimmerib,139.11.222.200,24.123395681381226,51,0.4926226902842614,0.9997776239128962,77,3,relu,48e67e68
812,,,,1729232128,,True,51,40c7b54d,2024-10-18_08-15-28,0.0004229545593261719,23.55904531478882,1361525,zimmerib,139.11.222.200,23.55904531478882,51,0.4877214415595303,0.9999937089125406,75,3,relu,40c7b54d
813,,,,1729232132,,True,51,bc0ad5e4,2024-10-18_08-15-32,0.0023348331451416016,22.956445932388306,1361626,zimmerib,139.11.222.200,22.956445932388306,51,0.4754590492848004,0.9999980495700931,78,3,relu,bc0ad5e4
814,,,,1729232137,,True,51,dc841474,2024-10-18_08-15-37,0.0006349086761474609,24.326409101486206,1361711,zimmerib,139.11.222.200,24.326409101486206,51,0.4674253230439371,0.9997858391913473,77,3,relu,dc841474
815,,,,1729232140,,True,51,527ba593,2024-10-18_08-15-40,0.0005996227264404297,23.115841388702393,1361812,zimmerib,139.11.222.200,23.115841388702393,51,0.4839310483684792,0.9996879464209045,77,3,relu,527ba593
816,,,,1729232144,,True,51,ae597845,2024-10-18_08-15-44,0.002472400665283203,23.97421360015869,1361914,zimmerib,139.11.222.200,23.97421360015869,51,0.49562345151175197,0.9999980820144979,76,3,relu,ae597845
817,,,,1729232148,,True,51,a26cc77a,2024-10-18_08-15-48,0.003229856491088867,23.811660528182983,1362015,zimmerib,139.11.222.200,23.811660528182983,51,0.4524418136708469,0.9997767523832809,76,3,relu,a26cc77a
818,,,,1729232152,,True,51,2b2b475c,2024-10-18_08-15-52,0.0006108283996582031,23.945705890655518,1362099,zimmerib,139.11.222.200,23.945705890655518,51,0.25788939114950626,0.9997824194073549,77,3,relu,2b2b475c
819,,,,1729232156,,True,51,4e303100,2024-10-18_08-15-56,0.0004794597625732422,24.04353976249695,1362199,zimmerib,139.11.222.200,24.04353976249695,51,0.45107989005840043,0.9997925059294686,77,3,relu,4e303100
820,,,,1729232160,,True,51,32e7c7aa,2024-10-18_08-16-00,0.0006802082061767578,23.779733419418335,1362300,zimmerib,139.11.222.200,23.779733419418335,51,0.4607303691295726,0.9997807962473146,77,3,relu,32e7c7aa
821,,,,1729232164,,True,51,099bd4c5,2024-10-18_08-16-04,0.0006372928619384766,24.13278603553772,1362400,zimmerib,139.11.222.200,24.13278603553772,51,0.45913651673430955,0.9999948237061743,77,3,relu,099bd4c5
822,,,,1729232167,,True,51,3f84e7af,2024-10-18_08-16-07,0.0004944801330566406,23.47775101661682,1362485,zimmerib,139.11.222.200,23.47775101661682,51,0.4653996927151772,0.9997745067855355,77,3,relu,3f84e7af
823,,,,1729232171,,True,51,2c9ddd67,2024-10-18_08-16-11,0.0007996559143066406,23.940037488937378,1362586,zimmerib,139.11.222.200,23.940037488937378,51,0.34797001914191444,0.9999941079061555,77,3,relu,2c9ddd67
824,,,,1729232176,,True,51,88933f9e,2024-10-18_08-16-16,0.0006656646728515625,24.44366145133972,1362686,zimmerib,139.11.222.200,24.44366145133972,51,0.47645177538288774,0.9995246298068889,77,3,relu,88933f9e
825,,,,1729232179,,True,51,a4eff75a,2024-10-18_08-16-19,0.0004565715789794922,23.638850212097168,1362771,zimmerib,139.11.222.200,23.638850212097168,51,0.45570051335583084,0.9997847351657339,77,3,relu,a4eff75a
826,,,,1729232184,,True,51,ee226ebd,2024-10-18_08-16-24,0.0006682872772216797,24.658308267593384,1362871,zimmerib,139.11.222.200,24.658308267593384,51,0.4595657234322842,0.9997822200179666,77,3,relu,ee226ebd
827,,,,1729232187,,True,51,af759fb1,2024-10-18_08-16-27,0.0005152225494384766,23.287158966064453,1362972,zimmerib,139.11.222.200,23.287158966064453,51,0.46163666238267237,0.9997839803558346,77,3,relu,af759fb1
828,,,,1729232191,,True,51,eb51a40a,2024-10-18_08-16-31,0.0004794597625732422,23.11557912826538,1363072,zimmerib,139.11.222.200,23.11557912826538,51,0.36808744039316044,0.9999947264031375,77,3,relu,eb51a40a
829,,,,1729232196,,True,51,9bea206b,2024-10-18_08-16-36,0.0024566650390625,24.308942556381226,1363158,zimmerib,139.11.222.200,24.308942556381226,51,0.12512038069854214,0.9997806808582242,78,3,relu,9bea206b
830,,,,1729232199,,True,51,cd185a3c,2024-10-18_08-16-39,0.0034110546112060547,23.688026905059814,1363258,zimmerib,139.11.222.200,23.688026905059814,51,0.47845321256375806,0.9999945469652278,76,3,relu,cd185a3c
831,,,,1729232203,,True,51,205bb9fc,2024-10-18_08-16-43,0.0024166107177734375,24.14636754989624,1363359,zimmerib,139.11.222.200,24.14636754989624,51,0.35135601165863317,0.9999977097258653,78,3,relu,205bb9fc
832,,,,1729232207,,True,51,57913cc4,2024-10-18_08-16-47,0.002393960952758789,23.636043787002563,1363460,zimmerib,139.11.222.200,23.636043787002563,51,0.45165661498319815,0.9999995876809991,78,3,relu,57913cc4
833,,,,1729232211,,True,51,9980449c,2024-10-18_08-16-51,0.0022988319396972656,23.413631439208984,1363544,zimmerib,139.11.222.200,23.413631439208984,51,0.4511515976621383,0.9996971357489584,76,3,relu,9980449c
834,,,,1729232216,,True,51,3ba5b73e,2024-10-18_08-16-56,0.0006535053253173828,24.67729377746582,1363645,zimmerib,139.11.222.200,24.67729377746582,51,0.1183438622418539,0.9999985056858823,78,3,relu,3ba5b73e
835,,,,1729232219,,True,51,1e093861,2024-10-18_08-16-59,0.0006017684936523438,24.30010962486267,1363747,zimmerib,139.11.222.200,24.30010962486267,51,0.41178745862584076,0.9997916061065398,77,3,relu,1e093861
836,,,,1729232222,,True,51,44b5404f,2024-10-18_08-17-02,0.0004754066467285156,23.41175389289856,1363848,zimmerib,139.11.222.200,23.41175389289856,51,0.3874976335177329,0.9996907421788096,78,3,relu,44b5404f
837,,,,1729232227,,True,51,b30be578,2024-10-18_08-17-07,0.0022912025451660156,23.639655113220215,1363932,zimmerib,139.11.222.200,23.639655113220215,51,0.4907470910622773,0.9996912340149376,76,3,relu,b30be578
838,,,,1729232231,,True,51,bd1cf053,2024-10-18_08-17-11,0.00046324729919433594,23.6245059967041,1364033,zimmerib,139.11.222.200,23.6245059967041,51,0.4652481238965479,0.9999984318675433,77,3,relu,bd1cf053
839,,,,1729232235,,True,51,d8614c50,2024-10-18_08-17-15,0.00045490264892578125,24.249125719070435,1364134,zimmerib,139.11.222.200,24.249125719070435,51,0.463630536163312,0.9997919830601865,77,3,relu,d8614c50
840,,,,1729232238,,True,51,fe6e9d27,2024-10-18_08-17-18,0.003327608108520508,23.17752170562744,1364236,zimmerib,139.11.222.200,23.17752170562744,51,0.44631552352082277,0.9997938364037573,74,3,relu,fe6e9d27
841,,,,1729232242,,True,51,8e1775e7,2024-10-18_08-17-22,0.0035583972930908203,23.831170558929443,1364320,zimmerib,139.11.222.200,23.831170558929443,51,0.36275801625385745,0.9997911589960787,76,3,relu,8e1775e7
842,,,,1729232246,,True,51,a5f43ca3,2024-10-18_08-17-26,0.002564668655395508,23.348167896270752,1364420,zimmerib,139.11.222.200,23.348167896270752,51,0.3601073340412988,0.999787420646358,76,3,relu,a5f43ca3
843,,,,1729232250,,True,51,2fccaa79,2024-10-18_08-17-30,0.0004925727844238281,24.034203052520752,1364526,zimmerib,139.11.222.200,24.034203052520752,51,0.1165891512008277,0.9999966585869624,77,3,relu,2fccaa79
844,,,,1729232255,,True,51,31662c5a,2024-10-18_08-17-35,0.0005049705505371094,24.646677494049072,1364626,zimmerib,139.11.222.200,24.646677494049072,51,0.4698764924382114,0.9999921850845163,74,3,relu,31662c5a
845,,,,1729232259,,True,51,d5694973,2024-10-18_08-17-39,0.0036554336547851562,24.573174238204956,1364711,zimmerib,139.11.222.200,24.573174238204956,51,0.4693732389186738,0.9997849792714617,78,3,relu,d5694973
846,,,,1729232262,,True,51,e265e54f,2024-10-18_08-17-42,0.003401041030883789,24.096006870269775,1364812,zimmerib,139.11.222.200,24.096006870269775,51,0.4090057815774146,0.9996922727588646,77,3,relu,e265e54f
847,,,,1729232265,,True,51,80a5824d,2024-10-18_08-17-45,0.00043010711669921875,23.681931972503662,1364913,zimmerib,139.11.222.200,23.681931972503662,51,0.4631476242869381,0.9999992568523273,77,3,relu,80a5824d
848,,,,1729232269,,True,51,ae66aa25,2024-10-18_08-17-49,0.0006437301635742188,24.098658561706543,1365013,zimmerib,139.11.222.200,24.098658561706543,51,0.49994837348199744,0.9997829304879031,77,3,relu,ae66aa25
849,,,,1729232273,,True,51,bcee798b,2024-10-18_08-17-53,0.0005784034729003906,23.911962509155273,1365097,zimmerib,139.11.222.200,23.911962509155273,51,0.48878932854779245,0.9997753822981849,77,3,relu,bcee798b
850,,,,1729232276,,True,51,788926ef,2024-10-18_08-17-56,0.00040078163146972656,22.96119523048401,1365198,zimmerib,139.11.222.200,22.96119523048401,51,0.35583342259294354,0.9997957261470067,76,3,relu,788926ef
851,,,,1729232280,,True,51,b2b489e7,2024-10-18_08-18-00,0.0003650188446044922,22.769771337509155,1365298,zimmerib,139.11.222.200,22.769771337509155,51,0.3904702900382241,0.9997863491519432,67,3,relu,b2b489e7
852,,,,1729232284,,True,51,bd6bcd10,2024-10-18_08-18-04,0.002420663833618164,23.2274911403656,1365398,zimmerib,139.11.222.200,23.2274911403656,51,0.37814289858779515,0.9999920163546828,76,3,relu,bd6bcd10
853,,,,1729232289,,True,51,0cd94f6c,2024-10-18_08-18-09,0.0006184577941894531,24.430525302886963,1365483,zimmerib,139.11.222.200,24.430525302886963,51,0.4666430217786295,0.9997816247334961,77,3,relu,0cd94f6c
854,,,,1729232293,,True,51,f02b1e6d,2024-10-18_08-18-13,0.0006382465362548828,24.7350914478302,1365584,zimmerib,139.11.222.200,24.7350914478302,51,0.4858273831923639,0.9997797511454644,77,3,relu,f02b1e6d
855,,,,1729232296,,True,51,c31bb41f,2024-10-18_08-18-16,0.0024385452270507812,23.626673221588135,1365685,zimmerib,139.11.222.200,23.626673221588135,51,0.49610394746585185,0.9997830187226644,76,3,relu,c31bb41f
856,,,,1729232299,,True,51,4d6d0485,2024-10-18_08-18-19,0.00042700767517089844,23.165967226028442,1365771,zimmerib,139.11.222.200,23.165967226028442,51,0.3847309527126149,0.9997813583500403,72,3,relu,4d6d0485
857,,,,1729232304,,True,51,cae613d6,2024-10-18_08-18-24,0.003411531448364258,23.56567883491516,1365870,zimmerib,139.11.222.200,23.56567883491516,51,0.24925950953517576,0.9997675507795856,76,3,relu,cae613d6
858,,,,1729232308,,True,51,75ea5072,2024-10-18_08-18-28,0.0005781650543212891,24.112446069717407,1365971,zimmerib,139.11.222.200,24.112446069717407,51,0.36043012382802797,0.9997726284285581,77,3,relu,75ea5072
859,,,,1729232312,,True,51,3d375a27,2024-10-18_08-18-32,0.0034017562866210938,24.19755721092224,1366073,zimmerib,139.11.222.200,24.19755721092224,51,0.43214125899816114,0.999795616368211,78,3,relu,3d375a27
860,,,,1729232315,,True,51,b82e4004,2024-10-18_08-18-35,0.003192424774169922,23.856317281723022,1366157,zimmerib,139.11.222.200,23.856317281723022,51,0.45913293317400794,0.999788171923342,76,3,relu,b82e4004
861,,,,1729232318,,True,51,a3c3a696,2024-10-18_08-18-38,0.0023958683013916016,23.025726079940796,1366261,zimmerib,139.11.222.200,23.025726079940796,51,0.26329038738396265,0.9997640163890376,74,3,relu,a3c3a696
862,,,,1729232323,,True,51,37a55dd3,2024-10-18_08-18-43,0.0006051063537597656,24.13231611251831,1366362,zimmerib,139.11.222.200,24.13231611251831,51,0.393939152440678,0.9999969848149942,77,3,relu,37a55dd3
863,,,,1729232326,,True,51,93b5c608,2024-10-18_08-18-46,0.00237274169921875,22.619221687316895,1366464,zimmerib,139.11.222.200,22.619221687316895,51,0.3864081590022409,0.9999963867816335,76,3,relu,93b5c608
864,,,,1729232330,,True,51,c9bcc3e8,2024-10-18_08-18-50,0.0030090808868408203,23.44515299797058,1366549,zimmerib,139.11.222.200,23.44515299797058,51,0.44114624039453465,0.9997909865115642,78,3,relu,c9bcc3e8
865,,,,1729232334,,True,51,27e6c62a,2024-10-18_08-18-54,0.00048661231994628906,23.339827060699463,1366651,zimmerib,139.11.222.200,23.339827060699463,51,0.4767528277245175,0.9999978614142747,75,3,relu,27e6c62a
866,,,,1729232339,,True,51,7b57ec6a,2024-10-18_08-18-59,0.0024170875549316406,23.587536811828613,1366751,zimmerib,139.11.222.200,23.587536811828613,51,0.38331832210235406,0.9999981311032323,76,3,relu,7b57ec6a
867,,,,1729232343,,True,51,2123db21,2024-10-18_08-19-03,0.0005230903625488281,23.887449026107788,1366851,zimmerib,139.11.222.200,23.887449026107788,51,0.46626702767277894,0.999996461672279,77,3,relu,2123db21
868,,,,1729232346,,True,51,b8814b32,2024-10-18_08-19-06,0.00041961669921875,23.32763981819153,1366935,zimmerib,139.11.222.200,23.32763981819153,51,0.3545539811628922,0.9999944439554236,78,3,relu,b8814b32
869,,,,1729232351,,True,51,7a9d7e2a,2024-10-18_08-19-11,0.0037457942962646484,24.093930959701538,1367038,zimmerib,139.11.222.200,24.093930959701538,51,0.4730629243036972,0.9996974454757708,74,3,relu,7a9d7e2a
870,,,,1729232355,,True,51,b8b49c50,2024-10-18_08-19-15,0.000598907470703125,24.11436128616333,1367138,zimmerib,139.11.222.200,24.11436128616333,51,0.4350848731357111,0.9997872908335635,77,3,relu,b8b49c50
871,,,,1729232358,,True,51,72e773f3,2024-10-18_08-19-18,0.0023751258850097656,23.18577265739441,1367241,zimmerib,139.11.222.200,23.18577265739441,51,0.4752707894485003,0.9999932413582963,77,3,relu,72e773f3
872,,,,1729232363,,True,51,964ccb66,2024-10-18_08-19-23,0.0004782676696777344,24.271754026412964,1367325,zimmerib,139.11.222.200,24.271754026412964,51,0.37809793950551773,0.9997831735686132,87,3,relu,964ccb66
873,,,,1729232365,,True,51,4a74697d,2024-10-18_08-19-25,0.0005431175231933594,22.8445942401886,1367424,zimmerib,139.11.222.200,22.8445942401886,51,0.44558133393692134,0.9997823414080258,77,3,relu,4a74697d
874,,,,1729232370,,True,51,5a16c385,2024-10-18_08-19-30,0.0004601478576660156,23.75340986251831,1367526,zimmerib,139.11.222.200,23.75340986251831,51,0.458953198453637,0.9997825684230549,74,3,relu,5a16c385
875,,,,1729232375,,True,51,0639e195,2024-10-18_08-19-35,0.0005068778991699219,24.70137906074524,1367625,zimmerib,139.11.222.200,24.70137906074524,51,0.39959788807484165,0.9999930938038954,77,3,relu,0639e195
876,,,,1729232376,,True,51,f6f1deac,2024-10-18_08-19-36,0.002305269241333008,22.667930126190186,1367709,zimmerib,139.11.222.200,22.667930126190186,51,0.34333921027603315,0.9999968800446966,76,3,relu,f6f1deac
877,,,,1729232381,,True,51,187b31ce,2024-10-18_08-19-41,0.003388643264770508,23.964096307754517,1367811,zimmerib,139.11.222.200,23.964096307754517,51,0.4982959644785712,0.9996924909822467,76,3,relu,187b31ce
878,,,,1729232384,,True,51,1086e65d,2024-10-18_08-19-44,0.00044465065002441406,22.23449182510376,1367912,zimmerib,139.11.222.200,22.23449182510376,51,0.45762467781464267,0.9997838522750837,48,3,relu,1086e65d
879,,,,1729232389,,True,51,9dd80ef0,2024-10-18_08-19-49,0.0004763603210449219,23.588682651519775,1367997,zimmerib,139.11.222.200,23.588682651519775,51,0.49737461706467245,0.9997851858635901,77,3,relu,9dd80ef0
880,,,,1729232393,,True,51,ed4913f0,2024-10-18_08-19-53,0.0004413127899169922,23.261000871658325,1368099,zimmerib,139.11.222.200,23.261000871658325,51,0.47902097080318917,0.9999966116023454,77,3,relu,ed4913f0
881,,,,1729232398,,True,51,491fa1c5,2024-10-18_08-19-58,0.0006079673767089844,24.38817000389099,1368200,zimmerib,139.11.222.200,24.38817000389099,51,0.49902156283587423,0.9997508829084454,77,3,relu,491fa1c5
882,,,,1729232402,,True,51,4a6a4d5f,2024-10-18_08-20-02,0.0005786418914794922,24.737030267715454,1368301,zimmerib,139.11.222.200,24.737030267715454,51,0.49463020945655534,0.9997933151284107,78,3,relu,4a6a4d5f
883,,,,1729232404,,True,51,166981d5,2024-10-18_08-20-04,0.00045180320739746094,23.13140845298767,1368385,zimmerib,139.11.222.200,23.13140845298767,51,0.3795106775247238,0.9997092502697843,68,3,relu,166981d5
884,,,,1729232409,,True,51,4f33572f,2024-10-18_08-20-09,0.0005779266357421875,23.92967939376831,1368487,zimmerib,139.11.222.200,23.92967939376831,51,0.4116278637603755,0.9999993283833146,77,3,relu,4f33572f
885,,,,1729232413,,True,51,5bd8042a,2024-10-18_08-20-13,0.0006318092346191406,24.874284744262695,1368589,zimmerib,139.11.222.200,24.874284744262695,51,0.48772299594070156,0.9997814295013022,77,3,relu,5bd8042a
886,,,,1729232416,,True,51,4a98428f,2024-10-18_08-20-16,0.0026204586029052734,24.163079977035522,1368691,zimmerib,139.11.222.200,24.163079977035522,51,0.37929519011523827,0.99999543231353,76,3,relu,4a98428f
887,,,,1729232420,,True,51,a440d028,2024-10-18_08-20-20,0.0003991127014160156,23.867927312850952,1368776,zimmerib,139.11.222.200,23.867927312850952,51,0.49459184766738884,0.9997794143125404,77,3,relu,a440d028
888,,,,1729232424,,True,51,4024766e,2024-10-18_08-20-24,0.0004448890686035156,24.305810928344727,1368875,zimmerib,139.11.222.200,24.305810928344727,51,0.46480505826634483,0.999998327476668,77,3,relu,4024766e
889,,,,1729232428,,True,51,72841105,2024-10-18_08-20-28,0.003387928009033203,24.813533544540405,1368977,zimmerib,139.11.222.200,24.813533544540405,51,0.40416513457528636,0.9999968059048049,78,3,relu,72841105
890,,,,1729232431,,True,51,cd557437,2024-10-18_08-20-31,0.00042724609375,24.12375259399414,1369062,zimmerib,139.11.222.200,24.12375259399414,51,0.3791516778481818,0.9997889320652309,77,3,relu,cd557437
891,,,,1729232435,,True,51,2971fcb7,2024-10-18_08-20-35,0.0024263858795166016,23.556252241134644,1369163,zimmerib,139.11.222.200,23.556252241134644,51,0.3735666475717044,0.9997740014649255,78,3,relu,2971fcb7
892,,,,1729232440,,True,51,abeef633,2024-10-18_08-20-40,0.0006096363067626953,24.311362743377686,1369265,zimmerib,139.11.222.200,24.311362743377686,51,0.39774529562848115,0.9999943813985904,77,3,relu,abeef633
893,,,,1729232444,,True,51,adaf713a,2024-10-18_08-20-44,0.0034637451171875,24.836193799972534,1369365,zimmerib,139.11.222.200,24.836193799972534,51,0.4893020180409653,0.9997803004331856,76,3,relu,adaf713a
894,,,,1729232447,,True,51,e8a26635,2024-10-18_08-20-47,0.00043702125549316406,23.857930660247803,1369449,zimmerib,139.11.222.200,23.857930660247803,51,0.45612854377784384,0.9997914293454228,78,3,relu,e8a26635
895,,,,1729232452,,True,51,e7f2acce,2024-10-18_08-20-52,0.0006356239318847656,24.66350269317627,1369549,zimmerib,139.11.222.200,24.66350269317627,51,0.3658822226146995,0.9997824835566691,77,3,relu,e7f2acce
896,,,,1729232454,,True,51,e035fa63,2024-10-18_08-20-54,0.0006494522094726562,23.642093896865845,1369649,zimmerib,139.11.222.200,23.642093896865845,51,0.466583543550535,0.9997885323872441,78,3,relu,e035fa63
897,,,,1729232459,,True,51,de70982c,2024-10-18_08-20-59,0.003286600112915039,24.233815670013428,1369750,zimmerib,139.11.222.200,24.233815670013428,51,0.46284703538106,0.9997961857134297,76,3,relu,de70982c
