,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
782,0.04020656645298004,,24.0,1729252464,,True,25,c6963f83,2024-10-18_13-54-24,0.2883791923522949,8.179386854171753,1882448,zimmerib,139.11.222.200,8.179386854171753,25,0.0350633341591855,0.9997231497713167,44,3,leaky_relu,0.7579905591490158,c6963f83
783,,,,1729252474,,True,51,ee2d7e37,2024-10-18_13-54-34,0.00043702125549316406,13.805319547653198,1882550,zimmerib,139.11.222.200,13.805319547653198,51,0.2673329987200057,0.9997232393691552,48,3,none,0.757117066102765,ee2d7e37
784,,,,1729252477,,True,51,aab266ec,2024-10-18_13-54-37,0.0004582405090332031,13.033896207809448,1882650,zimmerib,139.11.222.200,13.033896207809448,51,0.27891773723100616,0.9997739206228613,48,2,leaky_relu,0.7509618959880259,aab266ec
785,,,,1729252482,,True,51,88725619,2024-10-18_13-54-42,0.0006055831909179688,13.979058742523193,1882750,zimmerib,139.11.222.200,13.979058742523193,51,0.49519386888864236,0.999773703554096,53,2,leaky_relu,0.7506978134489115,88725619
786,0.8229627013206482,,24.0,1729252480,,True,25,ec052471,2024-10-18_13-54-40,0.30352210998535156,8.263277769088745,1882835,zimmerib,139.11.222.200,8.263277769088745,25,5.530659654970002e-05,0.9997737742309429,48,3,leaky_relu,0.7016401117743483,ec052471
787,0.008834795095026493,,24.0,1729252483,,True,25,e9513f19,2024-10-18_13-54-43,0.24550843238830566,7.263761520385742,1882936,zimmerib,139.11.222.200,7.263761520385742,25,0.00975049236922948,0.9997743872981079,53,2,leaky_relu,0.7453125731908867,e9513f19
788,0.0446968711912632,,24.0,1729252487,,True,25,64e6a3b4,2024-10-18_13-54-47,0.29041385650634766,8.025686502456665,1883038,zimmerib,139.11.222.200,8.025686502456665,25,0.010501813240275283,0.9997726106957294,48,3,elu,0.7043681341238038,64e6a3b4
789,0.039356280118227005,,24.0,1729252492,,True,25,1428aa67,2024-10-18_13-54-52,0.29801201820373535,8.092653751373291,1883141,zimmerib,139.11.222.200,8.092653751373291,25,0.01774355798044107,0.999773185406137,53,3,elu,0.7022781183214675,1428aa67
790,,,,1729252503,,True,51,acce727c,2024-10-18_13-55-03,0.0005273818969726562,15.002907037734985,1883225,zimmerib,139.11.222.200,15.002907037734985,51,0.20520233674953414,0.9999482208623243,40,3,leaky_relu,0.7388531404827373,acce727c
791,0.0006373599753715098,,,1729252507,,True,51,832f760d,2024-10-18_13-55-07,0.00039577484130859375,15.200501203536987,1883328,zimmerib,139.11.222.200,15.200501203536987,51,0.02107702193638434,0.9995167837632568,39,3,leaky_relu,0.7691550344971225,832f760d
792,0.0007680091657675803,,,1729252512,,True,51,20aaf58d,2024-10-18_13-55-12,0.0006132125854492188,15.545347213745117,1883430,zimmerib,139.11.222.200,15.545347213745117,51,0.019970432500525766,0.9997403804989183,40,3,leaky_relu,0.7495140734286118,20aaf58d
793,,,,1729252516,,True,51,a024c0ac,2024-10-18_13-55-16,0.0004277229309082031,15.833796262741089,1883531,zimmerib,139.11.222.200,15.833796262741089,51,0.030546415355709462,0.9997410748103678,69,3,leaky_relu,0.7675204701564403,a024c0ac
794,0.06277413666248322,,24.0,1729252512,,True,25,0f3d02f9,2024-10-18_13-55-12,0.2824437618255615,7.778238773345947,1883632,zimmerib,139.11.222.200,7.778238773345947,25,0.05172559011451678,0.9997454235233151,41,3,leaky_relu,0.7683651182552111,0f3d02f9
795,,,,1729252523,,True,51,0a11c721,2024-10-18_13-55-23,0.0006146430969238281,14.895146369934082,1883716,zimmerib,139.11.222.200,14.895146369934082,51,0.29020993620894303,0.9997379471552889,39,3,leaky_relu,0.7693978688347546,0a11c721
796,,,,1729252528,,True,51,f751b691,2024-10-18_13-55-28,0.0004646778106689453,16.49770474433899,1883818,zimmerib,139.11.222.200,16.49770474433899,51,0.17794955529661788,0.999684767636415,70,3,leaky_relu,0.9776653558108567,f751b691
797,,,,1729252531,,True,51,3fc9dbdb,2024-10-18_13-55-31,0.000461578369140625,15.597451448440552,1883919,zimmerib,139.11.222.200,15.597451448440552,51,0.24701271701639232,0.9997396077421385,50,3,leaky_relu,0.7505078450981513,3fc9dbdb
798,2.9703061677300377e+26,,24.0,1729252527,,True,25,7737abc7,2024-10-18_13-55-27,0.2875077724456787,7.774206161499023,1884005,zimmerib,139.11.222.200,7.774206161499023,25,0.11395589323684166,0.9996774939821278,29,3,leaky_relu,0.786526464717529,7737abc7
799,0.05250514671206474,,24.0,1729252531,,True,25,1c89eb22,2024-10-18_13-55-31,0.2875664234161377,8.140830278396606,1884106,zimmerib,139.11.222.200,8.140830278396606,25,0.031007665111023007,0.999679482291475,50,3,leaky_relu,0.735187428340491,1c89eb22
800,,,,1729252543,,True,51,9867859b,2024-10-18_13-55-43,0.0003681182861328125,15.094794988632202,1884209,zimmerib,139.11.222.200,15.094794988632202,51,0.2013727752457865,0.9996758160691361,50,3,leaky_relu,0.7364953788772003,9867859b
801,0.22287626564502716,,24.0,1729252540,,True,25,8588c512,2024-10-18_13-55-40,0.3029656410217285,8.631370544433594,1884309,zimmerib,139.11.222.200,8.631370544433594,25,0.0341617102813928,0.9999413395797466,50,3,leaky_relu,0.7351420691031708,8588c512
802,0.03830288350582123,,24.0,1729252543,,True,25,c828783a,2024-10-18_13-55-43,0.2986793518066406,8.216904401779175,1884393,zimmerib,139.11.222.200,8.216904401779175,25,0.034552340873245505,0.9998138051887391,50,3,leaky_relu,0.7377198969169004,c828783a
803,,,,1729252555,,True,51,892d0ba8,2024-10-18_13-55-55,0.000614166259765625,16.09542727470398,1884493,zimmerib,139.11.222.200,16.09542727470398,51,0.19867271020548594,0.9997199170046351,68,3,leaky_relu,0.717115991339329,892d0ba8
804,,,,1729252558,,True,51,a5db9f17,2024-10-18_13-55-58,0.0005004405975341797,14.965510845184326,1884594,zimmerib,139.11.222.200,14.965510845184326,51,0.27901108197012403,0.9994183763462029,32,3,leaky_relu,0.7154234109443964,a5db9f17
805,0.010025210678577423,,24.0,1729252555,,True,25,66893cba,2024-10-18_13-55-55,0.30272841453552246,8.151182174682617,1884694,zimmerib,139.11.222.200,8.151182174682617,25,0.00862517281361491,0.9998175950800544,70,3,leaky_relu,0.7512197562090774,66893cba
806,0.0013797675492241979,,,1729252565,,True,51,05db62d7,2024-10-18_13-56-05,0.0004723072052001953,14.471222400665283,1884778,zimmerib,139.11.222.200,14.471222400665283,51,0.008922391990957169,0.9997188763757029,32,3,leaky_relu,0.7166074286608848,05db62d7
807,0.0007357958820648491,,,1729252570,,True,51,e506b009,2024-10-18_13-56-10,0.0006115436553955078,15.686694860458374,1884882,zimmerib,139.11.222.200,15.686694860458374,51,0.007501433802599388,0.9994409488663323,46,3,leaky_relu,0.716694927398723,e506b009
808,0.0002768445701804012,,,1729252574,,True,51,1e207873,2024-10-18_13-56-14,0.0004456043243408203,15.198480606079102,1884982,zimmerib,139.11.222.200,15.198480606079102,51,0.00918441343767254,0.9997232736989429,46,3,leaky_relu,0.7144468288400059,1e207873
809,0.034105557948350906,,24.0,1729252569,,True,25,29c14bff,2024-10-18_13-56-09,0.2558469772338867,7.050339937210083,1885085,zimmerib,139.11.222.200,7.050339937210083,25,0.008478636714541733,0.9996228007896407,46,3,none,0.7162359062527508,29c14bff
810,,,,1729252580,,True,51,be0f9d91,2024-10-18_13-56-20,0.0005588531494140625,14.42799711227417,1885169,zimmerib,139.11.222.200,14.42799711227417,51,0.3306048271404667,0.9997151386422969,45,3,none,0.7154918516955274,be0f9d91
811,0.03264681249856949,,24.0,1729252577,,True,25,b8f17045,2024-10-18_13-56-17,0.2748234272003174,7.750914812088013,1885271,zimmerib,139.11.222.200,7.750914812088013,25,0.01984710234150938,0.9997543823701449,46,3,none,0.7459953536741427,b8f17045
812,0.03184955194592476,,24.0,1729252582,,True,25,38fb248b,2024-10-18_13-56-22,0.30139636993408203,8.163850784301758,1885371,zimmerib,139.11.222.200,8.163850784301758,25,0.022307474025932816,0.9997519726973578,55,3,leaky_relu,0.7458995878067287,38fb248b
813,,,,1729252593,,True,51,f9f23c85,2024-10-18_13-56-33,0.0005970001220703125,15.447723627090454,1885470,zimmerib,139.11.222.200,15.447723627090454,51,0.20699913192879565,0.9997042609474739,43,3,leaky_relu,0.7634534144647168,f9f23c85
814,0.028859149664640427,,24.0,1729252589,,True,25,cd02358a,2024-10-18_13-56-29,0.2828552722930908,7.705240964889526,1885554,zimmerib,139.11.222.200,7.705240964889526,25,0.02540951170276476,0.9996936943974598,45,3,leaky_relu,0.8024427563839689,cd02358a
815,0.14677546918392181,,24.0,1729252593,,True,25,4ceb9fb6,2024-10-18_13-56-33,0.2967250347137451,8.120953559875488,1885655,zimmerib,139.11.222.200,8.120953559875488,25,0.02412963862086902,0.9997138452710655,63,3,leaky_relu,0.6947825947554268,4ceb9fb6
816,,,,1729252605,,True,51,275ec1fc,2024-10-18_13-56-45,0.00044274330139160156,15.371995449066162,1885757,zimmerib,139.11.222.200,15.371995449066162,51,0.32306960311920946,0.9996958507192363,42,3,leaky_relu,0.763200724012251,275ec1fc
817,,,,1729252609,,True,51,6b17a97f,2024-10-18_13-56-49,0.0004603862762451172,15.673524618148804,1885859,zimmerib,139.11.222.200,15.673524618148804,51,0.03904539580588158,0.9997163172770195,67,3,leaky_relu,0.6896691117453034,6b17a97f
818,2.178053140640259,,24.0,1729252606,,True,25,0281d621,2024-10-18_13-56-46,0.290712833404541,8.115948915481567,1885943,zimmerib,139.11.222.200,8.115948915481567,25,0.046074006469992934,0.9997193800374118,63,3,leaky_relu,0.7625611555655692,0281d621
819,0.03537452220916748,,24.0,1729252610,,True,25,7874f03e,2024-10-18_13-56-50,0.3084597587585449,8.433657884597778,1886043,zimmerib,139.11.222.200,8.433657884597778,25,0.01514177057303433,0.999730208663801,66,3,leaky_relu,0.7755409960736074,7874f03e
820,,,,1729252621,,True,51,59b76677,2024-10-18_13-57-01,0.0004937648773193359,15.501174926757812,1886146,zimmerib,139.11.222.200,15.501174926757812,51,0.3176594034677342,0.9997270302337649,66,3,leaky_relu,0.7641475210470112,59b76677
821,0.0004074345051776618,,,1729252625,,True,51,f85adb88,2024-10-18_13-57-05,0.0005471706390380859,15.26557993888855,1886246,zimmerib,139.11.222.200,15.26557993888855,51,0.015105654178011867,0.9997349393977288,42,3,leaky_relu,0.7269319819986547,f85adb88
822,0.024098055437207222,,24.0,1729252622,,True,25,0322ce06,2024-10-18_13-57-02,0.29608583450317383,8.202606678009033,1886331,zimmerib,139.11.222.200,8.202606678009033,25,0.01677663153792927,0.9996558825963645,65,3,leaky_relu,0.7750529555754568,0322ce06
823,0.01202314905822277,,24.0,1729252626,,True,25,5d2a306d,2024-10-18_13-57-06,0.30226850509643555,8.270243406295776,1886432,zimmerib,139.11.222.200,8.270243406295776,25,0.0009844420759827313,0.9996939678026495,43,3,leaky_relu,0.6793311114150808,5d2a306d
824,,,,1729252637,,True,51,b6fd4372,2024-10-18_13-57-17,0.00047278404235839844,15.183475732803345,1886533,zimmerib,139.11.222.200,15.183475732803345,51,0.28612572972888234,0.9998942288601127,43,3,leaky_relu,0.72707704152838,b6fd4372
825,1.6781141434434132e+25,,24.0,1729252633,,True,25,7373451d,2024-10-18_13-57-13,0.29103970527648926,8.060053586959839,1886634,zimmerib,139.11.222.200,8.060053586959839,25,0.29273834216031613,0.9996639906092638,38,3,leaky_relu,0.6796695405323273,7373451d
826,0.3354533016681671,,24.0,1729252638,,True,25,70d72691,2024-10-18_13-57-18,0.28232836723327637,8.391603708267212,1886718,zimmerib,139.11.222.200,8.391603708267212,25,5.618729189667271e-05,0.9998692485499507,38,3,leaky_relu,0.7102706312241697,70d72691
827,1.2232477794797369e+26,,24.0,1729252640,,True,25,0146effd,2024-10-18_13-57-20,0.2731931209564209,7.580083847045898,1886819,zimmerib,139.11.222.200,7.580083847045898,25,0.2851986346287775,0.9998859888569119,34,3,leaky_relu,0.7088907562785688,0146effd
828,,,,1729252650,,True,51,7d3e9143,2024-10-18_13-57-30,0.0003790855407714844,13.126182317733765,1886921,zimmerib,139.11.222.200,13.126182317733765,51,0.49388289459291257,0.9998711564198538,48,2,leaky_relu,0.75586689698103,7d3e9143
829,0.044929493218660355,,24.0,1729252649,,True,25,fa92169b,2024-10-18_13-57-29,0.26716184616088867,7.258023023605347,1887021,zimmerib,139.11.222.200,7.258023023605347,25,0.041304174634569125,0.9998706357548011,48,2,leaky_relu,0.7538484706277598,fa92169b
830,354320541286400.0,,24.0,1729252652,,True,25,338c4c32,2024-10-18_13-57-32,0.25284481048583984,6.993655204772949,1887106,zimmerib,139.11.222.200,6.993655204772949,25,0.04101825665387239,0.9997056782262909,47,2,leaky_relu,0.7554645181420231,338c4c32
831,0.03700167313218117,,24.0,1729252657,,True,25,396f8885,2024-10-18_13-57-37,0.26735639572143555,7.5631701946258545,1887207,zimmerib,139.11.222.200,7.5631701946258545,25,0.03430534926019799,0.9997070259630761,47,2,leaky_relu,0.755025148443933,396f8885
832,,,,1729252668,,True,51,4e7fd32d,2024-10-18_13-57-48,0.001986980438232422,14.796178340911865,1887310,zimmerib,139.11.222.200,14.796178340911865,51,0.19656740822604174,0.9997566924898187,48,3,leaky_relu,0.7286225291975099,4e7fd32d
833,23337617408.0,,24.0,1729252666,,True,25,a20c6e1e,2024-10-18_13-57-46,0.2952146530151367,8.277391195297241,1887410,zimmerib,139.11.222.200,8.277391195297241,25,0.027978571240968267,0.9997598688313496,52,3,leaky_relu,0.7282840146073781,a20c6e1e
834,0.00036323629319667816,,,1729252677,,True,51,297e18ad,2024-10-18_13-57-57,0.0004680156707763672,14.962380647659302,1887513,zimmerib,139.11.222.200,14.962380647659302,51,0.010346331219589692,0.9995547455228644,44,3,leaky_relu,0.7281271019092237,297e18ad
835,,,,1729252682,,True,51,4b72f68c,2024-10-18_13-58-02,0.0022928714752197266,16.439032554626465,1887598,zimmerib,139.11.222.200,16.439032554626465,51,0.47533726349133226,0.9997438425373785,62,3,leaky_relu,0.7274817812138042,4b72f68c
836,,,,1729252685,,True,51,521e22c8,2024-10-18_13-58-05,0.00037407875061035156,15.011090517044067,1887700,zimmerib,139.11.222.200,15.011090517044067,51,0.4977422301056634,0.9997594025322084,52,3,leaky_relu,0.7918695687530927,521e22c8
837,0.0052651711739599705,,,1729252689,,True,51,5d303c89,2024-10-18_13-58-09,0.0025331974029541016,15.055054426193237,1887803,zimmerib,139.11.222.200,15.055054426193237,51,0.009197311365611485,0.9997499869326476,44,3,leaky_relu,0.9265898870480074,5d303c89
838,,,,1729252693,,True,51,86fc09fc,2024-10-18_13-58-13,0.0006926059722900391,15.92698860168457,1887904,zimmerib,139.11.222.200,15.92698860168457,51,0.1695844167115055,0.9997448647982454,62,3,leaky_relu,0.9300113589988491,86fc09fc
839,0.0009417484397999942,,,1729252698,,True,51,89bad2ca,2024-10-18_13-58-18,0.0020546913146972656,15.872195959091187,1887988,zimmerib,139.11.222.200,15.872195959091187,51,0.009900853695163423,0.9997390911621691,73,3,leaky_relu,0.7416444132083928,89bad2ca
840,6.368272443069145e-05,,,1729252702,,True,51,b5d4aa7b,2024-10-18_13-58-22,0.002613544464111328,16.1166090965271,1888090,zimmerib,139.11.222.200,16.1166090965271,51,0.009693778539525248,0.9999713463596376,62,3,leaky_relu,0.7916738879547904,b5d4aa7b
841,0.009103686548769474,,24.0,1729252697,,True,25,f3260000,2024-10-18_13-58-17,0.2919933795928955,8.19460940361023,1888190,zimmerib,139.11.222.200,8.19460940361023,25,0.010692340235157877,0.9997395501888277,62,3,leaky_relu,0.7877452950093409,f3260000
842,0.046874891966581345,,24.0,1729252701,,True,25,1c1e59a1,2024-10-18_13-58-21,0.2929198741912842,8.057578325271606,1888293,zimmerib,139.11.222.200,8.057578325271606,25,0.0005641913948915519,0.999730752917565,62,3,leaky_relu,0.7405222263346493,1c1e59a1
843,0.02723041921854019,,24.0,1729252705,,True,25,88560804,2024-10-18_13-58-25,0.2919623851776123,7.947715759277344,1888377,zimmerib,139.11.222.200,7.947715759277344,25,0.02114967906924957,0.9999159521880814,49,3,leaky_relu,0.79248213557575,88560804
844,0.0006970710237510502,,,1729252716,,True,51,a2735cc4,2024-10-18_13-58-36,0.00044274330139160156,15.588039875030518,1888479,zimmerib,139.11.222.200,15.588039875030518,51,0.01985755687338748,0.9997362841023073,40,3,leaky_relu,0.7664670909333392,a2735cc4
845,0.031486403197050095,,24.0,1729252713,,True,25,8b35dfa9,2024-10-18_13-58-33,0.28415608406066895,8.149337530136108,1888582,zimmerib,139.11.222.200,8.149337530136108,25,0.024492711284210548,0.9999115590416339,41,3,leaky_relu,0.7645947472794277,8b35dfa9
846,,,,1729252724,,True,51,e4d79391,2024-10-18_13-58-44,0.00047278404235839844,15.432416677474976,1888685,zimmerib,139.11.222.200,15.432416677474976,51,0.48111768211044154,0.9999720527993745,67,3,leaky_relu,0.8041835704047336,e4d79391
847,,,,1729252724,,True,51,c7688ea9,2024-10-18_13-58-44,0.0005028247833251953,11.659329175949097,1888769,zimmerib,139.11.222.200,11.659329175949097,51,0.25933259566837796,0.9999289392718304,67,1,leaky_relu,0.8139530741143554,c7688ea9
848,0.045301392674446106,,24.0,1729252725,,True,25,98fca051,2024-10-18_13-58-45,0.3118586540222168,8.398277759552002,1888876,zimmerib,139.11.222.200,8.398277759552002,25,0.025111835982181967,0.9999484335640454,65,3,leaky_relu,0.808376323382907,98fca051
849,0.027760140597820282,,24.0,1729252728,,True,25,216e3fbe,2024-10-18_13-58-48,0.29150891304016113,7.883180379867554,1888978,zimmerib,139.11.222.200,7.883180379867554,25,0.030068379151373864,0.9999346431856562,64,3,leaky_relu,0.8106292805219275,216e3fbe
850,0.21521982550621033,,24.0,1729252730,,True,25,f3cfce4f,2024-10-18_13-58-50,0.21448421478271484,5.99531626701355,1889063,zimmerib,139.11.222.200,5.99531626701355,25,0.03332177514958933,0.9999541226377907,68,1,leaky_relu,0.7248635183229776,f3cfce4f
851,2.81654953956604,,24.0,1729252736,,True,25,2cc49397,2024-10-18_13-58-56,0.3087437152862549,8.450082063674927,1889162,zimmerib,139.11.222.200,8.450082063674927,25,0.029837942478528556,0.9998439034021852,69,3,leaky_relu,0.7972012156458753,2cc49397
852,,,,1729252748,,True,51,386b7702,2024-10-18_13-59-08,0.0005218982696533203,15.979964256286621,1889262,zimmerib,139.11.222.200,15.979964256286621,51,0.4988688858967173,0.9999265326364306,68,3,leaky_relu,0.7208247778773993,386b7702
853,0.0009218036429956555,,,1729252751,,True,51,eeb6714e,2024-10-18_13-59-11,0.0019085407257080078,15.08271336555481,1889365,zimmerib,139.11.222.200,15.08271336555481,51,0.016644369562717535,0.9997888079714454,34,3,leaky_relu,0.7988650881119492,eeb6714e
854,0.018329963088035583,,24.0,1729252747,,True,25,589584b9,2024-10-18_13-59-07,0.2866842746734619,8.065913677215576,1889449,zimmerib,139.11.222.200,8.065913677215576,25,0.01601745249721956,0.9999583789030687,61,3,leaky_relu,0.7810867480934786,589584b9
855,0.00031654100166633725,,,1729252759,,True,51,fc6e5996,2024-10-18_13-59-19,0.001531362533569336,15.482032775878906,1889550,zimmerib,139.11.222.200,15.482032775878906,51,0.014299918304185352,0.9997844555218379,61,3,relu,0.7211749847010471,fc6e5996
856,0.012122992426156998,,24.0,1729252755,,True,25,91f20fc3,2024-10-18_13-59-15,0.2942516803741455,8.00915813446045,1889651,zimmerib,139.11.222.200,8.00915813446045,25,0.01622810664376061,0.9997837757312168,61,3,relu,0.7822764840757583,91f20fc3
857,,,,1729252765,,True,51,6855e7c1,2024-10-18_13-59-25,0.0004558563232421875,14.762990713119507,1889753,zimmerib,139.11.222.200,14.762990713119507,51,0.2174610081487735,0.9997834049668582,34,3,relu,0.7851762880078653,6855e7c1
858,,,,1729252770,,True,51,7795a9d0,2024-10-18_13-59-30,0.0018646717071533203,15.201779842376709,1889838,zimmerib,139.11.222.200,15.201779842376709,51,0.14581306225350094,0.9999634754508652,57,3,relu,0.7215992203774713,7795a9d0
859,0.003285832703113556,,,1729252774,,True,51,3aefbe07,2024-10-18_13-59-34,0.000629425048828125,15.858639001846313,1889940,zimmerib,139.11.222.200,15.858639001846313,51,0.009004947753635757,0.999767710904213,59,3,relu,0.7196820631070182,3aefbe07
860,,,,1729252777,,True,51,a86d07c4,2024-10-18_13-59-37,0.00048160552978515625,15.35013461112976,1890042,zimmerib,139.11.222.200,15.35013461112976,51,0.2372566869647706,0.9999606832672555,67,3,leaky_relu,0.7183151217496402,a86d07c4
861,,,,1729252781,,True,51,b41e73d7,2024-10-18_13-59-41,0.0003979206085205078,15.69345474243164,1890127,zimmerib,139.11.222.200,15.69345474243164,51,0.1992296344960504,0.9999806097920229,63,3,relu,0.7180098171234119,b41e73d7
862,0.0006508257938548923,,,1729252785,,True,51,333cbdc8,2024-10-18_13-59-45,0.0020303726196289062,15.260773181915283,1890227,zimmerib,139.11.222.200,15.260773181915283,51,0.009733307396095025,0.9999684282421742,60,3,relu,0.7169930135193003,333cbdc8
863,,,,1729252789,,True,51,8291dbed,2024-10-18_13-59-49,0.00054168701171875,15.34322714805603,1890329,zimmerib,139.11.222.200,15.34322714805603,51,0.4807921883915268,0.9999661294968868,60,3,relu,0.6933758320613065,8291dbed
864,0.25896599888801575,,24.0,1729252785,,True,25,8f4e57c2,2024-10-18_13-59-45,0.28841257095336914,7.882316827774048,1890433,zimmerib,139.11.222.200,7.882316827774048,25,0.05128592289779266,0.9998172236571636,59,3,relu,0.9693942885931186,8f4e57c2
865,0.037739697843790054,,24.0,1729252790,,True,25,a68861b3,2024-10-18_13-59-50,0.31441617012023926,8.557533264160156,1890517,zimmerib,139.11.222.200,8.557533264160156,25,0.05010047304933993,0.9998087319709844,62,3,relu,0.7122665626916458,a68861b3
866,,,,1729252801,,True,51,c1d16911,2024-10-18_14-00-01,0.0006225109100341797,16.0317120552063,1890618,zimmerib,139.11.222.200,16.0317120552063,51,0.4984138014763025,0.9998149012205939,63,3,relu,0.9786797974778494,c1d16911
867,0.1004851683974266,,24.0,1729252798,,True,25,94304af0,2024-10-18_13-59-58,0.32403564453125,8.56412935256958,1890717,zimmerib,139.11.222.200,8.56412935256958,25,0.042479125083901836,0.9999760674087702,63,3,relu,0.7101820408705327,94304af0
868,,,,1729252810,,True,51,81abe4c8,2024-10-18_14-00-10,0.0006313323974609375,16.46279239654541,1890816,zimmerib,139.11.222.200,16.46279239654541,51,0.4668392460387926,0.9998040946463095,62,3,elu,0.7061674315339072,81abe4c8
869,,,,1729252813,,True,51,c276f369,2024-10-18_14-00-13,0.0024209022521972656,16.353087186813354,1890901,zimmerib,139.11.222.200,16.353087186813354,51,0.18509465574319162,0.9998498112238856,63,3,relu,0.6931528517252,c276f369
870,,,,1729252815,,True,51,64581eb0,2024-10-18_14-00-15,0.0016093254089355469,14.55219578742981,1891002,zimmerib,139.11.222.200,14.55219578742981,51,0.4753258850105491,0.9999683012036831,37,3,relu,0.7289061717545711,64581eb0
871,0.038999296724796295,,24.0,1729252813,,True,25,801cb633,2024-10-18_14-00-13,0.29598069190979004,8.497426509857178,1891102,zimmerib,139.11.222.200,8.497426509857178,25,0.02710113830483264,0.9999816228633276,57,3,relu,0.7318577255755255,801cb633
872,0.007345572579652071,,24.0,1729252816,,True,25,34543562,2024-10-18_14-00-16,0.28696441650390625,8.0514657497406,1891188,zimmerib,139.11.222.200,8.0514657497406,25,0.026304014227982495,0.9999824187394383,32,3,relu,0.6962439228980658,34543562
873,,,,1729252828,,True,51,ea383aba,2024-10-18_14-00-28,0.0022056102752685547,15.665056467056274,1891288,zimmerib,139.11.222.200,15.665056467056274,51,0.25399432039532394,0.9999858664737649,66,3,relu,0.6981581902510854,ea383aba
874,,,,1729252831,,True,51,72a824b6,2024-10-18_14-00-31,0.0006077289581298828,15.076537847518921,1891391,zimmerib,139.11.222.200,15.076537847518921,51,0.19045393232553684,0.999683329301275,37,3,relu,0.7328293657189047,72a824b6
875,,,,1729252835,,True,51,3c5a3c43,2024-10-18_14-00-35,0.0003952980041503906,15.393996477127075,1891493,zimmerib,139.11.222.200,15.393996477127075,51,0.4778237939193049,0.9996843042489083,66,3,relu,0.7330142879006968,3c5a3c43
876,0.024443108588457108,,24.0,1729252833,,True,25,2a69a0e5,2024-10-18_14-00-33,0.3811006546020508,10.264948606491089,1891577,zimmerib,139.11.222.200,10.264948606491089,25,0.00014536401546298098,0.9998998678025035,67,4,elu,0.7332982574390492,2a69a0e5
877,0.04530201479792595,,24.0,1729252836,,True,25,604aa02b,2024-10-18_14-00-36,0.3434560298919678,9.00969910621643,1891681,zimmerib,139.11.222.200,9.00969910621643,25,0.013858009143289699,0.9998459830793602,92,3,elu,0.7331361778583896,604aa02b
878,0.03950562700629234,,24.0,1729252839,,True,25,35243cf4,2024-10-18_14-00-39,0.3095517158508301,8.635538578033447,1891782,zimmerib,139.11.222.200,8.635538578033447,25,0.0166193837506028,0.9999005736623904,66,3,elu,0.7356534402708043,35243cf4
879,0.03699778392910957,,24.0,1729252845,,True,25,17b9537e,2024-10-18_14-00-45,0.3774452209472656,10.23109221458435,1891866,zimmerib,139.11.222.200,10.23109221458435,25,0.02023326663524663,0.9996805094155117,67,4,leaky_relu,0.7223087813733022,17b9537e
880,,,,1729252854,,True,51,95015311,2024-10-18_14-00-54,0.0004456043243408203,15.293901920318604,1891967,zimmerib,139.11.222.200,15.293901920318604,51,0.1763037614126549,0.9997825507852702,37,3,leaky_relu,0.721192185214709,95015311
881,0.04149268940091133,,24.0,1729252851,,True,25,6136d8d4,2024-10-18_14-00-51,0.3086059093475342,8.525490283966064,1892069,zimmerib,139.11.222.200,8.525490283966064,25,0.018405866515044243,0.99977711233313,65,3,leaky_relu,0.7220221561320938,6136d8d4
882,0.03876049071550369,,24.0,1729252854,,True,25,ab043f1c,2024-10-18_14-00-54,0.2943577766418457,8.306636571884155,1892170,zimmerib,139.11.222.200,8.306636571884155,25,0.03934322562221679,0.9996815709509904,37,3,leaky_relu,0.7471065876247823,ab043f1c
883,0.23686978220939636,,24.0,1729252858,,True,25,27a3da28,2024-10-18_14-00-58,0.27968502044677734,7.995982646942139,1892254,zimmerib,139.11.222.200,7.995982646942139,25,0.03170758821952129,0.9997776801192972,36,3,leaky_relu,0.7464622694818175,27a3da28
884,,,,1729252869,,True,51,aeb63cfd,2024-10-18_14-01-09,0.0006659030914306641,15.563759326934814,1892355,zimmerib,139.11.222.200,15.563759326934814,51,0.20786769694592755,0.9997863267172383,37,3,leaky_relu,0.7496582807957767,aeb63cfd
885,,,,1729252873,,True,51,7317eac2,2024-10-18_14-01-13,0.00044989585876464844,15.068961143493652,1892456,zimmerib,139.11.222.200,15.068961143493652,51,0.17272663590639326,0.9997885368258504,37,3,leaky_relu,0.7500238010798049,7317eac2
886,,,,1729252877,,True,51,9c23b771,2024-10-18_14-01-17,0.0004658699035644531,15.912955284118652,1892558,zimmerib,139.11.222.200,15.912955284118652,51,0.18487122924998425,0.9997628901167213,63,3,leaky_relu,0.7051190137290262,9c23b771
887,0.00045796213089488447,,,1729252882,,True,51,8f5a385f,2024-10-18_14-01-22,0.0006237030029296875,16.31798791885376,1892643,zimmerib,139.11.222.200,16.31798791885376,51,0.008601825119103568,0.9998259724128966,64,3,leaky_relu,0.700731137759002,8f5a385f
888,0.0018184498185291886,,,1729252885,,True,51,d0651760,2024-10-18_14-01-25,0.0004305839538574219,15.450964212417603,1892745,zimmerib,139.11.222.200,15.450964212417603,51,0.00746477824231701,0.9998048662351772,64,3,leaky_relu,0.7567431357124937,d0651760
